timestamp, light1, light2, light3, UUID 
1508507355278,9,3689,9,,b152918cb29dbf4
1508507355455,11,3522,11,,b152918cb29dbf4
1508507355455,11,3522,11,,b152918cb29dbf4
1508507355635,13,3752,13,,b152918cb29dbf4
1508507355816,11,3947,11,,b152918cb29dbf4
1508507355816,11,3947,11,,b152918cb29dbf4
1508507355994,10,3829,10,,b152918cb29dbf4
1508507355994,10,3829,10,,b152918cb29dbf4
1508507356175,12,3644,12,,b152918cb29dbf4
1508507356175,12,3644,12,,b152918cb29dbf4
1508507356355,11,3785,11,,b152918cb29dbf4
1508507356355,11,3785,11,,b152918cb29dbf4
1508507356534,10,3663,10,,b152918cb29dbf4
1508507356715,10,3380,10,,b152918cb29dbf4
1508507356715,10,3380,10,,b152918cb29dbf4
1508507356901,12,3644,12,,b152918cb29dbf4
1508507356901,12,3644,12,,b152918cb29dbf4
1508507357075,11,3785,11,,b152918cb29dbf4
1508507357075,11,3785,11,,b152918cb29dbf4
1508507357255,9,3689,9,,b152918cb29dbf4
1508507357255,9,3689,9,,b152918cb29dbf4
1508507357434,11,3785,11,,b152918cb29dbf4
1508507357614,5,3785,5,,b152918cb29dbf4
1508507357614,5,3785,5,,b152918cb29dbf4
1508507357796,4,3890,4,,b152918cb29dbf4
1508507357796,4,3890,4,,b152918cb29dbf4
1508507357975,5,3785,5,,b152918cb29dbf4
1508507357975,5,3785,5,,b152918cb29dbf4
1508507358155,7,3983,7,,b152918cb29dbf4
1508507358155,7,3983,7,,b152918cb29dbf4
1508507358336,11,3947,11,,b152918cb29dbf4
1508507358336,11,3947,11,,b152918cb29dbf4
1508507358515,11,3947,11,,b152918cb29dbf4
1508507358694,9,4024,9,,b152918cb29dbf4
1508507358694,9,4024,9,,b152918cb29dbf4
1508507358876,11,3947,11,,b152918cb29dbf4
1508507358876,11,3947,11,,b152918cb29dbf4
1508507359055,14,3847,14,,b152918cb29dbf4
1508507359055,14,3847,14,,b152918cb29dbf4
1508507359234,17,3785,17,,b152918cb29dbf4
1508507359414,16,4007,16,,b152918cb29dbf4
1508507359414,16,4007,16,,b152918cb29dbf4
1508507359596,14,3847,14,,b152918cb29dbf4
1508507359596,14,3847,14,,b152918cb29dbf4
1508507359775,18,3857,18,,b152918cb29dbf4
1508507359775,18,3857,18,,b152918cb29dbf4
1508507359954,21,3805,21,,b152918cb29dbf4
1508507359954,21,3805,21,,b152918cb29dbf4
1508507360135,20,3829,20,,b152918cb29dbf4
1508507360135,20,3829,20,,b152918cb29dbf4
1508507360328,18,3689,18,,b152918cb29dbf4
1508507360494,19,3762,19,,b152918cb29dbf4
1508507360494,19,3762,19,,b152918cb29dbf4
1508507360677,21,3663,21,,b152918cb29dbf4
1508507360677,21,3663,21,,b152918cb29dbf4
1508507360855,26,3637,26,,b152918cb29dbf4
1508507360855,26,3637,26,,b152918cb29dbf4
1508507361034,23,3585,23,,b152918cb29dbf4
1508507361034,23,3585,23,,b152918cb29dbf4
1508507361215,22,3726,22,,b152918cb29dbf4
1508507361399,26,3637,26,,b152918cb29dbf4
1508507361399,26,3637,26,,b152918cb29dbf4
1508507361584,33,3614,33,,b152918cb29dbf4
1508507361584,33,3614,33,,b152918cb29dbf4
1508507361755,35,3697,35,,b152918cb29dbf4
1508507361936,31,3716,31,,b152918cb29dbf4
1508507361936,31,3716,31,,b152918cb29dbf4
1508507362115,31,3522,31,,b152918cb29dbf4
1508507362296,40,3559,40,,b152918cb29dbf4
1508507363376,64,3716,64,,b152918cb29dbf4
1508507363737,57,3684,57,,b152918cb29dbf4
1508507364277,55,3689,55,,b152918cb29dbf4
1508507364455,28,3913,28,,b152918cb29dbf4
1508507365359,67,3778,67,,b152918cb29dbf4
1508507365718,59,3793,59,,b152918cb29dbf4
1508507366439,7,3726,7,,b152918cb29dbf4
1508507366797,10,4136,10,,b152918cb29dbf4
1508507367337,51,3890,51,,b152918cb29dbf4
1508507368238,107,3831,107,,b152918cb29dbf4
1508507368596,18,4136,18,,b152918cb29dbf4
1508507369317,16,4136,16,,b152918cb29dbf4
1508507370039,67,3588,67,,b152918cb29dbf4
1508507370404,90,3656,90,,b152918cb29dbf4
1508507371297,98,3695,98,,b152918cb29dbf4
1508507371656,81,3693,81,,b152918cb29dbf4
1508507371656,81,3693,81,,b152918cb29dbf4
1508507371840,83,3689,83,,b152918cb29dbf4
1508507372024,77,3825,77,,b152918cb29dbf4
1508507372024,77,3825,77,,b152918cb29dbf4
1508507372195,70,3697,70,,b152918cb29dbf4
1508507372195,70,3697,70,,b152918cb29dbf4
1508507372376,65,3813,65,,b152918cb29dbf4
1508507372555,68,3772,68,,b152918cb29dbf4
1508507372555,68,3772,68,,b152918cb29dbf4
1508507372735,64,3694,64,,b152918cb29dbf4
1508507372735,64,3694,64,,b152918cb29dbf4
1508507372916,69,3772,69,,b152918cb29dbf4
1508507372916,69,3772,69,,b152918cb29dbf4
1508507373097,67,3732,67,,b152918cb29dbf4
1508507375258,44,3556,44,,b152918cb29dbf4
1508507375439,48,3683,48,,b152918cb29dbf4
1508507376339,62,3595,62,,b152918cb29dbf4
1508507376518,68,3544,68,,b152918cb29dbf4
1508507377241,54,3663,54,,b152918cb29dbf4
1508507377779,53,3726,53,,b152918cb29dbf4
1508507378321,31,3931,31,,b152918cb29dbf4
1508507378859,75,3704,75,,b152918cb29dbf4
1508507379401,91,3704,91,,b152918cb29dbf4
1508507380298,69,3609,69,,b152918cb29dbf4
1508507380844,33,3798,33,,b152918cb29dbf4
1508507381379,51,3890,51,,b152918cb29dbf4
1508507381735,65,3737,65,,b152918cb29dbf4
1508507381735,65,3737,65,,b152918cb29dbf4
1508507381919,58,3793,58,,b152918cb29dbf4
1508507381919,58,3793,58,,b152918cb29dbf4
1508507382097,54,3752,54,,b152918cb29dbf4
1508507382097,54,3752,54,,b152918cb29dbf4
1508507382275,42,3702,42,,b152918cb29dbf4
1508507382275,42,3702,42,,b152918cb29dbf4
1508507382456,33,3798,33,,b152918cb29dbf4
1508507382456,33,3798,33,,b152918cb29dbf4
1508507382639,65,3614,65,,b152918cb29dbf4
1508507382816,71,3605,71,,b152918cb29dbf4
1508507382816,71,3605,71,,b152918cb29dbf4
1508507382997,77,3619,77,,b152918cb29dbf4
1508507382997,77,3619,77,,b152918cb29dbf4
1508507383178,74,3582,74,,b152918cb29dbf4
1508507383178,74,3582,74,,b152918cb29dbf4
1508507383899,96,3569,96,,b152918cb29dbf4
1508507385338,51,3579,51,,b152918cb29dbf4
1508507387318,85,3817,85,,b152918cb29dbf4
1508507387676,62,3721,62,,b152918cb29dbf4
1508507388218,45,3522,45,,b152918cb29dbf4
1508507388758,71,3585,71,,b152918cb29dbf4
1508507388940,74,3625,74,,b152918cb29dbf4
1508507389302,68,3478,68,,b152918cb29dbf4
1508507390018,48,3712,48,,b152918cb29dbf4
1508507390557,70,3627,70,,b152918cb29dbf4
1508507391458,119,3673,119,,b152918cb29dbf4
1508507391458,119,3673,119,,b152918cb29dbf4
1508507391818,76,3621,76,,b152918cb29dbf4
1508507392358,74,3797,74,,b152918cb29dbf4
1508507392900,74,3582,74,,b152918cb29dbf4
1508507393437,90,3640,90,,b152918cb29dbf4
1508507394340,93,3719,93,,b152918cb29dbf4
1508507394519,56,3857,56,,b152918cb29dbf4
1508507395424,103,3829,103,,b152918cb29dbf4
1508507396322,55,3801,55,,b152918cb29dbf4
1508507397402,110,3777,110,,b152918cb29dbf4
1508507397577,107,3756,107,,b152918cb29dbf4
1508507397577,107,3756,107,,b152918cb29dbf4
1508507397757,93,3671,93,,b152918cb29dbf4
1508507397757,93,3671,93,,b152918cb29dbf4
1508507397939,83,3726,83,,b152918cb29dbf4
1508507398298,60,3922,60,,b152918cb29dbf4
1508507398482,28,3983,28,,b152918cb29dbf4
1508507399378,15,3931,15,,b152918cb29dbf4
1508507399557,14,4213,14,,b152918cb29dbf4
1508507400278,56,3879,56,,b152918cb29dbf4
1508507400457,64,3939,64,,b152918cb29dbf4
1508507401359,93,5408,93,,b152918cb29dbf4
1508507402442,1336,8194,1336,,b152918cb29dbf4
1508507403338,2478,7486,2478,,b152918cb29dbf4
1508507403526,2213,7269,2213,,b152918cb29dbf4
1508507404418,2458,5565,2458,,b152918cb29dbf4
1508507405319,3152,5116,3152,,b152918cb29dbf4
1508507406399,3864,5244,3864,,b152918cb29dbf4
1508507406399,3864,5244,3864,,b152918cb29dbf4
1508507407296,3876,5420,3876,,b152918cb29dbf4
1508507407479,3905,5244,3905,,b152918cb29dbf4
1508507408378,3638,5434,3638,,b152918cb29dbf4
1508507408558,3615,5775,3615,,b152918cb29dbf4
1508507409279,3448,5440,3448,,b152918cb29dbf4
1508507409457,3455,5386,3455,,b152918cb29dbf4
1508507410360,3358,5781,3358,,b152918cb29dbf4
1508507410537,3320,5504,3320,,b152918cb29dbf4
1508507411260,3254,5483,3254,,b152918cb29dbf4
1508507412339,3154,5471,3154,,b152918cb29dbf4
1508507412518,3109,5192,3109,,b152918cb29dbf4
1508507413237,3057,5516,3057,,b152918cb29dbf4
1508507413418,3026,5328,3026,,b152918cb29dbf4
1508507414319,2850,5691,2850,,b152918cb29dbf4
1508507415217,2236,5805,2236,,b152918cb29dbf4
1508507416302,2023,6204,2023,,b152918cb29dbf4
1508507416658,2088,5885,2088,,b152918cb29dbf4
1508507417379,1676,5854,1676,,b152918cb29dbf4
1508507418099,1598,6404,1598,,b152918cb29dbf4
1508507418459,1897,6529,1897,,b152918cb29dbf4
1508507419358,2171,5879,2171,,b152918cb29dbf4
1508507419718,2313,6391,2313,,b152918cb29dbf4
1508507420446,2270,5958,2270,,b152918cb29dbf4
1508507421342,2707,5799,2707,,b152918cb29dbf4
1508507422243,2325,5875,2325,,b152918cb29dbf4
1508507422599,2212,6073,2212,,b152918cb29dbf4
1508507423319,1907,6493,1907,,b152918cb29dbf4
1508507424038,2131,6234,2131,,b152918cb29dbf4
1508507424400,2102,6223,2102,,b152918cb29dbf4
1508507425339,2461,6209,2461,,b152918cb29dbf4
1508507425658,2431,5819,2431,,b152918cb29dbf4
1508507425839,2687,6308,2687,,b152918cb29dbf4
1508507426559,2498,6832,2498,,b152918cb29dbf4
1508507426738,2322,6377,2322,,b152918cb29dbf4
1508507427279,2337,6712,2337,,b152918cb29dbf4
1508507428358,2059,6411,2059,,b152918cb29dbf4
1508507428540,1941,6328,1941,,b152918cb29dbf4
1508507429449,1956,6825,1956,,b152918cb29dbf4
1508507429620,1802,6838,1802,,b152918cb29dbf4
1508507430338,1895,6532,1895,,b152918cb29dbf4
1508507431419,1979,6698,1979,,b152918cb29dbf4
1508507432319,2444,7060,2444,,b152918cb29dbf4
1508507432681,2124,6610,2124,,b152918cb29dbf4
1508507433220,1939,6432,1939,,b152918cb29dbf4
1508507434301,2008,6951,2008,,b152918cb29dbf4
1508507434659,2296,6996,2296,,b152918cb29dbf4
1508507435379,2023,7063,2023,,b152918cb29dbf4
1508507436461,2117,6920,2117,,b152918cb29dbf4
1508507437359,2477,6869,2477,,b152918cb29dbf4
1508507438259,2305,6904,2305,,b152918cb29dbf4
1508507438798,2515,6806,2515,,b152918cb29dbf4
1508507439339,2609,6598,2609,,b152918cb29dbf4
1508507440238,2184,6708,2184,,b152918cb29dbf4
1508507440599,1960,6898,1960,,b152918cb29dbf4
1508507441322,1850,6661,1850,,b152918cb29dbf4
1508507441681,2223,6416,2223,,b152918cb29dbf4
1508507442399,2024,6499,2024,,b152918cb29dbf4
1508507443300,2598,6473,2598,,b152918cb29dbf4
1508507444379,2858,6346,2858,,b152918cb29dbf4
1508507444739,2656,6410,2656,,b152918cb29dbf4
1508507445279,2482,6532,2482,,b152918cb29dbf4
1508507446358,2499,6561,2499,,b152918cb29dbf4
1508507446538,2504,6527,2504,,b152918cb29dbf4
1508507447264,2569,6554,2569,,b152918cb29dbf4
1508507447619,2526,6642,2526,,b152918cb29dbf4
1508507448344,2771,6585,2771,,b152918cb29dbf4
1508507449421,2857,6534,2857,,b152918cb29dbf4
1508507449598,3185,6362,3185,,b152918cb29dbf4
1508507450319,3925,6121,3925,,b152918cb29dbf4
1508507451426,3570,6283,3570,,b152918cb29dbf4
1508507451580,3233,6481,3233,,b152918cb29dbf4
1508507452544,3439,6231,3439,,b152918cb29dbf4
1508507453381,3063,6410,3063,,b152918cb29dbf4
1508507454280,3245,6093,3245,,b152918cb29dbf4
1508507455359,3235,5982,3235,,b152918cb29dbf4
1508507455538,3323,6299,3323,,b152918cb29dbf4
1508507456444,3298,5978,3298,,b152918cb29dbf4
1508507456620,3160,6018,3160,,b152918cb29dbf4
1508507457340,3258,6259,3258,,b152918cb29dbf4
1508507458238,2727,5981,2727,,b152918cb29dbf4
1508507458425,2904,5914,2904,,b152918cb29dbf4
1508507459322,2897,5859,2897,,b152918cb29dbf4
1508507459678,3190,5755,3190,,b152918cb29dbf4
1508507460399,2824,5848,2824,,b152918cb29dbf4
1508507460399,2824,5848,2824,,b152918cb29dbf4
1508507461300,3174,5773,3174,,b152918cb29dbf4
1508507462383,3031,5805,3031,,b152918cb29dbf4
1508507463282,3065,6162,3065,,b152918cb29dbf4
1508507464361,2898,6508,2898,,b152918cb29dbf4
1508507465081,2691,6759,2691,,b152918cb29dbf4
1508507465259,2738,5993,2738,,b152918cb29dbf4
1508507466340,2514,6482,2514,,b152918cb29dbf4
1508507466520,2693,5979,2693,,b152918cb29dbf4
1508507467060,2678,5641,2678,,b152918cb29dbf4
1508507467060,2678,5641,2678,,b152918cb29dbf4
1508507467239,2635,5484,2635,,b152918cb29dbf4
1508507467239,2635,5484,2635,,b152918cb29dbf4
1508507467419,2510,5854,2510,,b152918cb29dbf4
1508507467419,2510,5854,2510,,b152918cb29dbf4
1508507467598,2261,5616,2261,,b152918cb29dbf4
1508507467598,2261,5616,2261,,b152918cb29dbf4
1508507467778,2232,5732,2232,,b152918cb29dbf4
1508507467778,2232,5732,2232,,b152918cb29dbf4
1508507467959,2233,5889,2233,,b152918cb29dbf4
1508507468147,2180,5888,2180,,b152918cb29dbf4
1508507468147,2180,5888,2180,,b152918cb29dbf4
1508507468320,2166,5875,2166,,b152918cb29dbf4
1508507468320,2166,5875,2166,,b152918cb29dbf4
1508507468498,2108,6343,2108,,b152918cb29dbf4
1508507468680,2136,6421,2136,,b152918cb29dbf4
1508507468680,2136,6421,2136,,b152918cb29dbf4
1508507468858,2167,6285,2167,,b152918cb29dbf4
1508507468858,2167,6285,2167,,b152918cb29dbf4
1508507469039,2152,6446,2152,,b152918cb29dbf4
1508507469945,1908,6693,1908,,b152918cb29dbf4
1508507470299,1981,6932,1981,,b152918cb29dbf4
1508507470299,1981,6932,1981,,b152918cb29dbf4
1508507470299,1981,6932,1981,,b152918cb29dbf4
1508507470479,2180,7006,2180,,b152918cb29dbf4
1508507470479,2180,7006,2180,,b152918cb29dbf4
1508507470661,2035,7016,2035,,b152918cb29dbf4
1508507470661,2035,7016,2035,,b152918cb29dbf4
1508507470838,2018,6958,2018,,b152918cb29dbf4
1508507471019,2080,7127,2080,,b152918cb29dbf4
1508507471203,2087,7033,2087,,b152918cb29dbf4
1508507471203,2087,7033,2087,,b152918cb29dbf4
1508507472284,2039,7444,2039,,b152918cb29dbf4
1508507472460,2072,7311,2072,,b152918cb29dbf4
1508507472646,2059,7428,2059,,b152918cb29dbf4
1508507472646,2059,7428,2059,,b152918cb29dbf4
1508507472819,1960,7439,1960,,b152918cb29dbf4
1508507472819,1960,7439,1960,,b152918cb29dbf4
1508507472999,2017,7409,2017,,b152918cb29dbf4
1508507472999,2017,7409,2017,,b152918cb29dbf4
1508507473179,1969,7321,1969,,b152918cb29dbf4
1508507473179,1969,7321,1969,,b152918cb29dbf4
1508507473359,1933,7347,1933,,b152918cb29dbf4
1508507473359,1933,7347,1933,,b152918cb29dbf4
1508507473539,1763,7347,1763,,b152918cb29dbf4
1508507475160,1608,7580,1608,,b152918cb29dbf4
1508507476240,2017,7456,2017,,b152918cb29dbf4
1508507476423,2138,7488,2138,,b152918cb29dbf4
1508507477325,2047,7212,2047,,b152918cb29dbf4
1508507478222,1830,7218,1830,,b152918cb29dbf4
1508507478401,1805,7025,1805,,b152918cb29dbf4
1508507478581,1996,6786,1996,,b152918cb29dbf4
1508507478581,1996,6786,1996,,b152918cb29dbf4
1508507478759,2065,7015,2065,,b152918cb29dbf4
1508507478759,2065,7015,2065,,b152918cb29dbf4
1508507479119,1892,6959,1892,,b152918cb29dbf4
1508507479299,1922,6978,1922,,b152918cb29dbf4
1508507479299,1922,6978,1922,,b152918cb29dbf4
1508507479479,1938,6779,1938,,b152918cb29dbf4
1508507479479,1938,6779,1938,,b152918cb29dbf4
1508507479660,1839,6358,1839,,b152918cb29dbf4
1508507479839,1889,6283,1889,,b152918cb29dbf4
1508507479839,1889,6283,1889,,b152918cb29dbf4
1508507480020,1944,6467,1944,,b152918cb29dbf4
1508507480020,1944,6467,1944,,b152918cb29dbf4
1508507480379,1833,6998,1833,,b152918cb29dbf4
1508507482365,1927,6540,1927,,b152918cb29dbf4
1508507482540,2129,7008,2129,,b152918cb29dbf4
1508507483440,2320,6957,2320,,b152918cb29dbf4
1508507484346,2277,7191,2277,,b152918cb29dbf4
1508507484524,2271,7161,2271,,b152918cb29dbf4
1508507485424,2943,7300,2943,,b152918cb29dbf4
1508507485779,2989,7380,2989,,b152918cb29dbf4
1508507485779,2989,7380,2989,,b152918cb29dbf4
1508507485779,2989,7380,2989,,b152918cb29dbf4
1508507485961,2755,7436,2755,,b152918cb29dbf4
1508507485961,2755,7436,2755,,b152918cb29dbf4
1508507486138,2607,7473,2607,,b152918cb29dbf4
1508507486320,2328,7505,2328,,b152918cb29dbf4
1508507486499,2249,7517,2249,,b152918cb29dbf4
1508507486681,2388,7483,2388,,b152918cb29dbf4
1508507486681,2388,7483,2388,,b152918cb29dbf4
1508507486859,2474,7471,2474,,b152918cb29dbf4
1508507486859,2474,7471,2474,,b152918cb29dbf4
1508507487039,2506,7468,2506,,b152918cb29dbf4
1508507487039,2506,7468,2506,,b152918cb29dbf4
1508507487221,2454,7474,2454,,b152918cb29dbf4
1508507487401,2438,7460,2438,,b152918cb29dbf4
1508507487401,2438,7460,2438,,b152918cb29dbf4
1508507487585,2444,7449,2444,,b152918cb29dbf4
1508507487585,2444,7449,2444,,b152918cb29dbf4
1508507487760,2365,7450,2365,,b152918cb29dbf4
1508507487948,2406,7448,2406,,b152918cb29dbf4
1508507487948,2406,7448,2406,,b152918cb29dbf4
1508507488120,2544,7399,2544,,b152918cb29dbf4
1508507488120,2544,7399,2544,,b152918cb29dbf4
1508507488300,2541,7374,2541,,b152918cb29dbf4
1508507488300,2541,7374,2541,,b152918cb29dbf4
1508507488478,2607,7314,2607,,b152918cb29dbf4
1508507488478,2607,7314,2607,,b152918cb29dbf4
1508507488660,2671,7201,2671,,b152918cb29dbf4
1508507488840,2771,7144,2771,,b152918cb29dbf4
1508507488840,2771,7144,2771,,b152918cb29dbf4
1508507488840,2771,7144,2771,,b152918cb29dbf4
1508507489027,2830,7128,2830,,b152918cb29dbf4
1508507489205,2902,7097,2902,,b152918cb29dbf4
1508507489205,2902,7097,2902,,b152918cb29dbf4
1508507489380,2696,7112,2696,,b152918cb29dbf4
1508507489380,2696,7112,2696,,b152918cb29dbf4
1508507489563,2623,6930,2623,,b152918cb29dbf4
1508507489741,2595,6905,2595,,b152918cb29dbf4
1508507489741,2595,6905,2595,,b152918cb29dbf4
1508507489924,2524,7097,2524,,b152918cb29dbf4
1508507489924,2524,7097,2524,,b152918cb29dbf4
1508507490101,2632,6982,2632,,b152918cb29dbf4
1508507490101,2632,6982,2632,,b152918cb29dbf4
1508507490281,2618,6953,2618,,b152918cb29dbf4
1508507490281,2618,6953,2618,,b152918cb29dbf4
1508507490470,2564,6984,2564,,b152918cb29dbf4
1508507490640,2420,7246,2420,,b152918cb29dbf4
1508507490640,2420,7246,2420,,b152918cb29dbf4
1508507490820,2536,6971,2536,,b152918cb29dbf4
1508507490820,2536,6971,2536,,b152918cb29dbf4
1508507491010,2508,7055,2508,,b152918cb29dbf4
1508507491010,2508,7055,2508,,b152918cb29dbf4
1508507491185,2421,7244,2421,,b152918cb29dbf4
1508507491185,2421,7244,2421,,b152918cb29dbf4
1508507491361,2458,7091,2458,,b152918cb29dbf4
1508507491541,2466,6951,2466,,b152918cb29dbf4
1508507491541,2466,6951,2466,,b152918cb29dbf4
1508507491737,2466,7226,2466,,b152918cb29dbf4
1508507491737,2466,7226,2466,,b152918cb29dbf4
1508507491902,2445,7377,2445,,b152918cb29dbf4
1508507491902,2445,7377,2445,,b152918cb29dbf4
1508507492080,2481,7439,2481,,b152918cb29dbf4
1508507492080,2481,7439,2481,,b152918cb29dbf4
1508507492275,2390,7525,2390,,b152918cb29dbf4
1508507492442,2377,7383,2377,,b152918cb29dbf4
1508507492442,2377,7383,2377,,b152918cb29dbf4
1508507492622,2332,7236,2332,,b152918cb29dbf4
1508507492622,2332,7236,2332,,b152918cb29dbf4
1508507492801,2279,7097,2279,,b152918cb29dbf4
1508507492801,2279,7097,2279,,b152918cb29dbf4
1508507492988,2252,7241,2252,,b152918cb29dbf4
1508507492988,2252,7241,2252,,b152918cb29dbf4
1508507493160,2198,7269,2198,,b152918cb29dbf4
1508507493342,2250,7233,2250,,b152918cb29dbf4
1508507493342,2250,7233,2250,,b152918cb29dbf4
1508507493525,2074,7256,2074,,b152918cb29dbf4
1508507493525,2074,7256,2074,,b152918cb29dbf4
1508507493702,1946,7276,1946,,b152918cb29dbf4
1508507493702,1946,7276,1946,,b152918cb29dbf4
1508507493880,1904,7061,1904,,b152918cb29dbf4
1508507493880,1904,7061,1904,,b152918cb29dbf4
1508507494061,1801,6942,1801,,b152918cb29dbf4
1508507494243,1673,6823,1673,,b152918cb29dbf4
1508507494243,1673,6823,1673,,b152918cb29dbf4
1508507494423,1649,7020,1649,,b152918cb29dbf4
1508507494423,1649,7020,1649,,b152918cb29dbf4
1508507494605,1655,6870,1655,,b152918cb29dbf4
1508507494605,1655,6870,1655,,b152918cb29dbf4
1508507494783,1576,6973,1576,,b152918cb29dbf4
1508507494783,1576,6973,1576,,b152918cb29dbf4
1508507494964,1435,7153,1435,,b152918cb29dbf4
1508507495141,1336,7107,1336,,b152918cb29dbf4
1508507495141,1336,7107,1336,,b152918cb29dbf4
1508507495321,1232,6735,1232,,b152918cb29dbf4
1508507495321,1232,6735,1232,,b152918cb29dbf4
1508507495500,1079,6544,1079,,b152918cb29dbf4
1508507495500,1079,6544,1079,,b152918cb29dbf4
1508507495682,1153,6784,1153,,b152918cb29dbf4
1508507495682,1153,6784,1153,,b152918cb29dbf4
1508507495861,1171,6838,1171,,b152918cb29dbf4
1508507496041,1070,7105,1070,,b152918cb29dbf4
1508507496041,1070,7105,1070,,b152918cb29dbf4
1508507496225,1089,7303,1089,,b152918cb29dbf4
1508507496225,1089,7303,1089,,b152918cb29dbf4
1508507496400,978,7260,978,,b152918cb29dbf4
1508507496400,978,7260,978,,b152918cb29dbf4
