timestamp, light1, light2, light3, UUID 
1491594646815,15,3726,15,,903d185fccf839df
1491594647006,13,3752,13,,903d185fccf839df
1491594647006,13,3752,13,,903d185fccf839df
1491594647171,12,3644,12,,903d185fccf839df
1491594647171,12,3644,12,,903d185fccf839df
1491594647351,12,3890,12,,903d185fccf839df
1491594647351,12,3890,12,,903d185fccf839df
1491594647533,12,3644,12,,903d185fccf839df
1491594647710,11,3785,11,,903d185fccf839df
1491594647710,11,3785,11,,903d185fccf839df
1491594647902,13,3752,13,,903d185fccf839df
1491594647902,13,3752,13,,903d185fccf839df
1491594648071,13,3752,13,,903d185fccf839df
1491594648071,13,3752,13,,903d185fccf839df
1491594648251,12,3890,12,,903d185fccf839df
1491594648432,13,3752,13,,903d185fccf839df
1491594648432,13,3752,13,,903d185fccf839df
1491594648614,14,3847,14,,903d185fccf839df
1491594648614,14,3847,14,,903d185fccf839df
1491594648791,14,3630,14,,903d185fccf839df
1491594648791,14,3630,14,,903d185fccf839df
1491594648972,15,3726,15,,903d185fccf839df
1491594648972,15,3726,15,,903d185fccf839df
1491594649151,16,3813,16,,903d185fccf839df
1491594649330,16,3813,16,,903d185fccf839df
1491594649330,16,3813,16,,903d185fccf839df
1491594649514,17,3890,17,,903d185fccf839df
1491594649514,17,3890,17,,903d185fccf839df
1491594649692,17,3890,17,,903d185fccf839df
1491594649692,17,3890,17,,903d185fccf839df
1491594649875,18,3961,18,,903d185fccf839df
1491594649875,18,3961,18,,903d185fccf839df
1491594650051,19,4136,19,,903d185fccf839df
1491594650051,19,4136,19,,903d185fccf839df
1491594650235,19,4136,19,,903d185fccf839df
1491594650411,18,3961,18,,903d185fccf839df
1491594650411,18,3961,18,,903d185fccf839df
1491594650591,16,4007,16,,903d185fccf839df
1491594650591,16,4007,16,,903d185fccf839df
1491594650771,14,3983,14,,903d185fccf839df
1491594650771,14,3983,14,,903d185fccf839df
1491594650952,8,4136,8,,903d185fccf839df
1491594650952,8,4136,8,,903d185fccf839df
1491594651132,5,4136,5,,903d185fccf839df
1491594651311,3,4444,3,,903d185fccf839df
1491594651311,3,4444,3,,903d185fccf839df
1491594651493,2,4136,2,,903d185fccf839df
1491594651493,2,4136,2,,903d185fccf839df
1491594651680,2,5366,2,,903d185fccf839df
1491594651860,2,5366,2,,903d185fccf839df
1491594652032,2,5366,2,,903d185fccf839df
1491594652032,2,5366,2,,903d185fccf839df
1491594652211,2,5366,2,,903d185fccf839df
1491594652211,2,5366,2,,903d185fccf839df
1491594652392,2,5366,2,,903d185fccf839df
1491594652392,2,5366,2,,903d185fccf839df
1491594652571,2,5366,2,,903d185fccf839df
1491594652571,2,5366,2,,903d185fccf839df
1491594652755,2,7210,2,,903d185fccf839df
1491594654733,1,3522,1,,903d185fccf839df
1491594654913,1,3522,1,,903d185fccf839df
1491594655271,1,5366,1,,903d185fccf839df
1491594656891,1,5366,1,,903d185fccf839df
1491594656891,1,5366,1,,903d185fccf839df
1491594657073,1,5366,1,,903d185fccf839df
1491594657073,1,5366,1,,903d185fccf839df
1491594657251,1,5366,1,,903d185fccf839df
1491594657251,1,5366,1,,903d185fccf839df
1491594657431,1,5366,1,,903d185fccf839df
1491594657612,1,5366,1,,903d185fccf839df
1491594657612,1,5366,1,,903d185fccf839df
1491594657796,1,5366,1,,903d185fccf839df
1491594657796,1,5366,1,,903d185fccf839df
1491594657971,1,5366,1,,903d185fccf839df
1491594657971,1,5366,1,,903d185fccf839df
1491594658152,1,5366,1,,903d185fccf839df
1491594658332,1,5366,1,,903d185fccf839df
1491594658332,1,5366,1,,903d185fccf839df
1491594658512,1,5366,1,,903d185fccf839df
1491594658512,1,5366,1,,903d185fccf839df
1491594658693,1,5366,1,,903d185fccf839df
1491594658693,1,5366,1,,903d185fccf839df
1491594658874,1,5366,1,,903d185fccf839df
1491594658874,1,5366,1,,903d185fccf839df
1491594659052,1,5366,1,,903d185fccf839df
1491594659052,1,5366,1,,903d185fccf839df
1491594659231,1,5366,1,,903d185fccf839df
1491594659411,1,9054,1,,903d185fccf839df
1491594659411,1,9054,1,,903d185fccf839df
1491594659595,2,7210,2,,903d185fccf839df
1491594659595,2,7210,2,,903d185fccf839df
1491594659772,2,7210,2,,903d185fccf839df
1491594659772,2,7210,2,,903d185fccf839df
1491594659951,3,9054,3,,903d185fccf839df
1491594659951,3,9054,3,,903d185fccf839df
1491594660134,3,9054,3,,903d185fccf839df
1491594660315,3,9054,3,,903d185fccf839df
1491594660315,3,9054,3,,903d185fccf839df
1491594660495,2,7210,2,,903d185fccf839df
1491594660495,2,7210,2,,903d185fccf839df
1491594660672,2,5366,2,,903d185fccf839df
1491594660672,2,5366,2,,903d185fccf839df
1491594660851,2,5366,2,,903d185fccf839df
1491594661032,1,5366,1,,903d185fccf839df
1491594661032,1,5366,1,,903d185fccf839df
1491594661220,1,5366,1,,903d185fccf839df
1491594661220,1,5366,1,,903d185fccf839df
1491594661392,1,5366,1,,903d185fccf839df
1491594661392,1,5366,1,,903d185fccf839df
1491594661571,1,5366,1,,903d185fccf839df
1491594661571,1,5366,1,,903d185fccf839df
1491594661752,1,3522,1,,903d185fccf839df
1491594661752,1,3522,1,,903d185fccf839df
1491594661934,1,3522,1,,903d185fccf839df
1491594662112,1,3522,1,,903d185fccf839df
1491594662112,1,3522,1,,903d185fccf839df
1491594662291,1,3522,1,,903d185fccf839df
1491594662291,1,3522,1,,903d185fccf839df
1491594662475,1,3522,1,,903d185fccf839df
1491594662475,1,3522,1,,903d185fccf839df
1491594662652,1,3522,1,,903d185fccf839df
1491594662831,1,3522,1,,903d185fccf839df
1491594662831,1,3522,1,,903d185fccf839df
1491594663014,1,3522,1,,903d185fccf839df
1491594663014,1,3522,1,,903d185fccf839df
1491594663191,1,3522,1,,903d185fccf839df
1491594663191,1,3522,1,,903d185fccf839df
1491594663371,1,3522,1,,903d185fccf839df
1491594663371,1,3522,1,,903d185fccf839df
1491594663553,1,3522,1,,903d185fccf839df
1491594663553,1,3522,1,,903d185fccf839df
1491594663733,2,5366,2,,903d185fccf839df
1491594663913,2,4136,2,,903d185fccf839df
1491594663913,2,4136,2,,903d185fccf839df
1491594664094,5,4136,5,,903d185fccf839df
1491594664094,5,4136,5,,903d185fccf839df
1491594664272,9,4024,9,,903d185fccf839df
1491594664272,9,4024,9,,903d185fccf839df
1491594664452,14,3847,14,,903d185fccf839df
1491594664452,14,3847,14,,903d185fccf839df
1491594664634,19,3922,19,,903d185fccf839df
1491594664811,23,4089,23,,903d185fccf839df
1491594664811,23,4089,23,,903d185fccf839df
1491594664993,21,4038,21,,903d185fccf839df
1491594664993,21,4038,21,,903d185fccf839df
1491594665172,23,4089,23,,903d185fccf839df
1491594665172,23,4089,23,,903d185fccf839df
1491594665351,22,3947,22,,903d185fccf839df
1491594665351,22,3947,22,,903d185fccf839df
1491594665532,22,3947,22,,903d185fccf839df
1491594665713,24,3839,24,,903d185fccf839df
1491594665713,24,3839,24,,903d185fccf839df
1491594665891,25,3890,25,,903d185fccf839df
1491594665891,25,3890,25,,903d185fccf839df
1491594666071,25,3890,25,,903d185fccf839df
1491594666071,25,3890,25,,903d185fccf839df
1491594666251,27,3867,27,,903d185fccf839df
1491594666433,27,3867,27,,903d185fccf839df
1491594666433,27,3867,27,,903d185fccf839df
1491594666611,29,3890,29,,903d185fccf839df
1491594666611,29,3890,29,,903d185fccf839df
1491594666793,35,3926,35,,903d185fccf839df
1491594666793,35,3926,35,,903d185fccf839df
1491594666971,37,3941,37,,903d185fccf839df
1491594666971,37,3941,37,,903d185fccf839df
1491594667152,43,3964,43,,903d185fccf839df
1491594667152,43,3964,43,,903d185fccf839df
1491594667332,44,3947,44,,903d185fccf839df
1491594667511,48,3983,48,,903d185fccf839df
1491594667511,48,3983,48,,903d185fccf839df
1491594667696,64,3970,64,,903d185fccf839df
1491594667696,64,3970,64,,903d185fccf839df
1491594667874,72,4032,72,,903d185fccf839df
1491594667874,72,4032,72,,903d185fccf839df
1491594668052,83,4071,83,,903d185fccf839df
1491594668052,83,4071,83,,903d185fccf839df
1491594668232,96,4159,96,,903d185fccf839df
1491594668415,138,4274,138,,903d185fccf839df
1491594668415,138,4274,138,,903d185fccf839df
1491594668592,195,4233,195,,903d185fccf839df
1491594668592,195,4233,195,,903d185fccf839df
1491594668773,335,4097,335,,903d185fccf839df
1491594668773,335,4097,335,,903d185fccf839df
1491594668953,397,4119,397,,903d185fccf839df
1491594668953,397,4119,397,,903d185fccf839df
1491594669132,431,4131,431,,903d185fccf839df
1491594669312,426,4126,426,,903d185fccf839df
1491594669312,426,4126,426,,903d185fccf839df
1491594669492,287,4068,287,,903d185fccf839df
1491594669492,287,4068,287,,903d185fccf839df
1491594669672,188,4102,188,,903d185fccf839df
1491594669672,188,4102,188,,903d185fccf839df
1491594669852,134,4262,134,,903d185fccf839df
1491594669852,134,4262,134,,903d185fccf839df
1491594670034,108,4250,108,,903d185fccf839df
1491594670214,85,4136,85,,903d185fccf839df
1491594670214,85,4136,85,,903d185fccf839df
1491594670391,71,4016,71,,903d185fccf839df
1491594670391,71,4016,71,,903d185fccf839df
1491594670572,61,3963,61,,903d185fccf839df
1491594670572,61,3963,61,,903d185fccf839df
1491594670751,56,3947,56,,903d185fccf839df
1491594670751,56,3947,56,,903d185fccf839df
1491594670935,48,3877,48,,903d185fccf839df
1491594671119,47,3851,47,,903d185fccf839df
1491594671119,47,3851,47,,903d185fccf839df
1491594671295,44,3876,44,,903d185fccf839df
1491594671295,44,3876,44,,903d185fccf839df
1491594671473,43,3847,43,,903d185fccf839df
1491594671473,43,3847,43,,903d185fccf839df
1491594671651,41,3860,41,,903d185fccf839df
1491594671651,41,3860,41,,903d185fccf839df
1491594671832,41,3785,41,,903d185fccf839df
1491594672013,42,3890,42,,903d185fccf839df
1491594672013,42,3890,42,,903d185fccf839df
1491594672191,42,3890,42,,903d185fccf839df
1491594672191,42,3890,42,,903d185fccf839df
1491594672372,43,3847,43,,903d185fccf839df
1491594672372,43,3847,43,,903d185fccf839df
1491594672552,43,3847,43,,903d185fccf839df
1491594672552,43,3847,43,,903d185fccf839df
1491594672732,44,3876,44,,903d185fccf839df
1491594672913,46,3823,46,,903d185fccf839df
1491594672913,46,3823,46,,903d185fccf839df
1491594673095,50,3865,50,,903d185fccf839df
1491594673095,50,3865,50,,903d185fccf839df
1491594673272,49,3839,49,,903d185fccf839df
1491594673272,49,3839,49,,903d185fccf839df
1491594673460,51,3890,51,,903d185fccf839df
1491594673632,54,3867,54,,903d185fccf839df
1491594673632,54,3867,54,,903d185fccf839df
1491594673813,54,3867,54,,903d185fccf839df
1491594673813,54,3867,54,,903d185fccf839df
1491594673996,62,3900,62,,903d185fccf839df
1491594673996,62,3900,62,,903d185fccf839df
1491594674171,64,3939,64,,903d185fccf839df
1491594674171,64,3939,64,,903d185fccf839df
1491594674356,69,3909,69,,903d185fccf839df
1491594674532,77,3931,77,,903d185fccf839df
1491594674532,77,3931,77,,903d185fccf839df
1491594674713,85,3973,85,,903d185fccf839df
1491594674713,85,3973,85,,903d185fccf839df
1491594674894,96,4024,96,,903d185fccf839df
1491594674894,96,4024,96,,903d185fccf839df
1491594675075,222,4083,222,,903d185fccf839df
1491594675075,222,4083,222,,903d185fccf839df
1491594675255,265,4063,265,,903d185fccf839df
1491594675255,265,4063,265,,903d185fccf839df
1491594675434,362,4034,362,,903d185fccf839df
1491594675616,440,4059,440,,903d185fccf839df
1491594675616,440,4059,440,,903d185fccf839df
1491594675797,476,4094,476,,903d185fccf839df
1491594675797,476,4094,476,,903d185fccf839df
1491594675973,412,4056,412,,903d185fccf839df
1491594675973,412,4056,412,,903d185fccf839df
1491594676152,200,4045,200,,903d185fccf839df
1491594676152,200,4045,200,,903d185fccf839df
1491594676335,169,4123,169,,903d185fccf839df
1491594676512,114,4204,114,,903d185fccf839df
1491594676512,114,4204,114,,903d185fccf839df
1491594676695,82,4057,82,,903d185fccf839df
1491594676695,82,4057,82,,903d185fccf839df
1491594676874,62,3900,62,,903d185fccf839df
1491594676874,62,3900,62,,903d185fccf839df
1491594677051,58,3901,58,,903d185fccf839df
1491594677232,48,3877,48,,903d185fccf839df
1491594677232,48,3877,48,,903d185fccf839df
1491594677413,47,3890,47,,903d185fccf839df
1491594677413,47,3890,47,,903d185fccf839df
1491594677593,42,3890,42,,903d185fccf839df
1491594677593,42,3890,42,,903d185fccf839df
1491594677773,40,3829,40,,903d185fccf839df
1491594677773,40,3829,40,,903d185fccf839df
1491594677953,39,3875,39,,903d185fccf839df
1491594677953,39,3875,39,,903d185fccf839df
1491594678132,38,3890,38,,903d185fccf839df
1491594678318,35,3873,35,,903d185fccf839df
1491594678318,35,3873,35,,903d185fccf839df
1491594678494,34,3836,34,,903d185fccf839df
1491594678494,34,3836,34,,903d185fccf839df
1491594678672,33,3798,33,,903d185fccf839df
1491594678672,33,3798,33,,903d185fccf839df
1491594678852,33,3852,33,,903d185fccf839df
1491594678852,33,3852,33,,903d185fccf839df
1491594679032,32,3813,32,,903d185fccf839df
1491594679221,32,3813,32,,903d185fccf839df
1491594679221,32,3813,32,,903d185fccf839df
1491594679392,31,3870,31,,903d185fccf839df
1491594679392,31,3870,31,,903d185fccf839df
1491594679572,32,3813,32,,903d185fccf839df
1491594679572,32,3813,32,,903d185fccf839df
1491594679753,32,3813,32,,903d185fccf839df
1491594679932,34,3890,34,,903d185fccf839df
1491594679932,34,3890,34,,903d185fccf839df
1491594680112,36,3907,36,,903d185fccf839df
1491594680112,36,3907,36,,903d185fccf839df
1491594680297,41,3906,41,,903d185fccf839df
1491594680297,41,3906,41,,903d185fccf839df
1491594680474,49,3942,49,,903d185fccf839df
1491594680474,49,3942,49,,903d185fccf839df
1491594680652,54,4057,54,,903d185fccf839df
1491594680833,62,4101,62,,903d185fccf839df
1491594680833,62,4101,62,,903d185fccf839df
1491594681016,64,4102,64,,903d185fccf839df
1491594681016,64,4102,64,,903d185fccf839df
1491594681194,73,4077,73,,903d185fccf839df
1491594681194,73,4077,73,,903d185fccf839df
1491594681372,98,4181,98,,903d185fccf839df
1491594681372,98,4181,98,,903d185fccf839df
1491594681552,102,4169,102,,903d185fccf839df
1491594681552,102,4169,102,,903d185fccf839df
1491594681737,117,4251,117,,903d185fccf839df
1491594681917,232,4169,232,,903d185fccf839df
1491594681917,232,4169,232,,903d185fccf839df
1491594682092,353,4102,353,,903d185fccf839df
1491594682092,353,4102,353,,903d185fccf839df
1491594682273,442,4121,442,,903d185fccf839df
1491594682273,442,4121,442,,903d185fccf839df
1491594682454,456,4185,456,,903d185fccf839df
1491594682664,456,4185,456,,903d185fccf839df
1491594682664,456,4185,456,,903d185fccf839df
1491594682664,456,4185,456,,903d185fccf839df
1491594682828,256,4080,256,,903d185fccf839df
1491594682992,179,4057,179,,903d185fccf839df
1491594682992,179,4057,179,,903d185fccf839df
1491594683170,147,4099,147,,903d185fccf839df
1491594683170,147,4099,147,,903d185fccf839df
1491594683359,133,4087,133,,903d185fccf839df
1491594683537,110,4217,110,,903d185fccf839df
1491594683537,110,4217,110,,903d185fccf839df
1491594683711,125,4127,125,,903d185fccf839df
1491594683711,125,4127,125,,903d185fccf839df
1491594683892,97,4170,97,,903d185fccf839df
1491594683892,97,4170,97,,903d185fccf839df
1491594684071,77,4122,77,,903d185fccf839df
1491594684071,77,4122,77,,903d185fccf839df
1491594684253,62,4015,62,,903d185fccf839df
1491594684430,58,3989,58,,903d185fccf839df
1491594684430,58,3989,58,,903d185fccf839df
1491594684611,54,3961,54,,903d185fccf839df
1491594684611,54,3961,54,,903d185fccf839df
1491594684792,47,3957,47,,903d185fccf839df
1491594684792,47,3957,47,,903d185fccf839df
1491594684971,46,3974,46,,903d185fccf839df
1491594684971,46,3974,46,,903d185fccf839df
1491594685150,42,3935,42,,903d185fccf839df
1491594685331,34,3836,34,,903d185fccf839df
1491594685331,34,3836,34,,903d185fccf839df
1491594685518,32,3813,32,,903d185fccf839df
1491594685518,32,3813,32,,903d185fccf839df
1491594685691,30,3829,30,,903d185fccf839df
1491594685691,30,3829,30,,903d185fccf839df
1491594685871,28,3847,28,,903d185fccf839df
1491594685871,28,3847,28,,903d185fccf839df
1491594686061,28,3847,28,,903d185fccf839df
1491594686061,28,3847,28,,903d185fccf839df
1491594686231,29,3890,29,,903d185fccf839df
1491594686411,30,3829,30,,903d185fccf839df
1491594686411,30,3829,30,,903d185fccf839df
1491594686592,30,3829,30,,903d185fccf839df
1491594686592,30,3829,30,,903d185fccf839df
1491594686770,32,3758,32,,903d185fccf839df
1491594686770,32,3758,32,,903d185fccf839df
1491594686951,35,3785,35,,903d185fccf839df
1491594686951,35,3785,35,,903d185fccf839df
1491594687134,39,3842,39,,903d185fccf839df
1491594687311,42,3890,42,,903d185fccf839df
1491594687311,42,3890,42,,903d185fccf839df
1491594687491,47,3890,47,,903d185fccf839df
1491594687491,47,3890,47,,903d185fccf839df
1491594687671,52,3952,52,,903d185fccf839df
1491594687671,52,3952,52,,903d185fccf839df
1491594687851,62,3983,62,,903d185fccf839df
1491594687851,62,3983,62,,903d185fccf839df
1491594688031,64,3970,64,,903d185fccf839df
1491594688211,73,3977,73,,903d185fccf839df
1491594688211,73,3977,73,,903d185fccf839df
1491594688391,86,4011,86,,903d185fccf839df
1491594688391,86,4011,86,,903d185fccf839df
1491594688570,89,4051,89,,903d185fccf839df
1491594688570,89,4051,89,,903d185fccf839df
1491594688753,193,4235,193,,903d185fccf839df
1491594688753,193,4235,193,,903d185fccf839df
1491594688933,304,4061,304,,903d185fccf839df
1491594689111,375,4063,375,,903d185fccf839df
1491594689111,375,4063,375,,903d185fccf839df
1491594689290,401,4097,401,,903d185fccf839df
1491594689290,401,4097,401,,903d185fccf839df
1491594689471,400,4095,400,,903d185fccf839df
1491594689471,400,4095,400,,903d185fccf839df
1491594689651,345,4072,345,,903d185fccf839df
1491594689830,216,4046,216,,903d185fccf839df
1491594689830,216,4046,216,,903d185fccf839df
1491594690013,145,4229,145,,903d185fccf839df
1491594690013,145,4229,145,,903d185fccf839df
1491594690191,128,4215,128,,903d185fccf839df
1491594690191,128,4215,128,,903d185fccf839df
1491594690371,104,4157,104,,903d185fccf839df
1491594690371,104,4157,104,,903d185fccf839df
1491594690552,78,3998,78,,903d185fccf839df
1491594690732,72,3944,72,,903d185fccf839df
1491594690732,72,3944,72,,903d185fccf839df
1491594690911,67,3947,67,,903d185fccf839df
1491594690911,67,3947,67,,903d185fccf839df
1491594691090,60,3943,60,,903d185fccf839df
1491594691090,60,3943,60,,903d185fccf839df
1491594691270,57,3934,57,,903d185fccf839df
1491594691270,57,3934,57,,903d185fccf839df
1491594691451,53,3878,53,,903d185fccf839df
1491594691451,53,3878,53,,903d185fccf839df
1491594691632,50,3903,50,,903d185fccf839df
1491594691816,47,3851,47,,903d185fccf839df
1491594691816,47,3851,47,,903d185fccf839df
1491594691992,45,3904,45,,903d185fccf839df
1491594691992,45,3904,45,,903d185fccf839df
1491594692171,41,3860,41,,903d185fccf839df
1491594692171,41,3860,41,,903d185fccf839df
1491594692353,40,3829,40,,903d185fccf839df
1491594692353,40,3829,40,,903d185fccf839df
1491594692531,39,3796,39,,903d185fccf839df
1491594692711,36,3822,36,,903d185fccf839df
1491594692711,36,3822,36,,903d185fccf839df
1491594692892,35,3785,35,,903d185fccf839df
1491594692892,35,3785,35,,903d185fccf839df
1491594693071,33,3798,33,,903d185fccf839df
1491594693071,33,3798,33,,903d185fccf839df
1491594693252,32,3910,32,,903d185fccf839df
1491594693252,32,3910,32,,903d185fccf839df
1491594693435,32,3910,32,,903d185fccf839df
1491594693611,32,3970,32,,903d185fccf839df
1491594693611,32,3970,32,,903d185fccf839df
1491594693790,32,3970,32,,903d185fccf839df
1491594693790,32,3970,32,,903d185fccf839df
1491594693972,31,3931,31,,903d185fccf839df
1491594693972,31,3931,31,,903d185fccf839df
1491594694151,31,3931,31,,903d185fccf839df
1491594694151,31,3931,31,,903d185fccf839df
1491594694331,37,4048,37,,903d185fccf839df
1491594694511,34,4042,34,,903d185fccf839df
