timestamp, lastAccessTime, proximity, UUID 
1493660590122,1493660667991,near,,903d185fccf839df
1493660590122,1493660668990,near,,903d185fccf839df
1493660590122,1493660669012,near,,903d185fccf839df
1493660590122,1493660670113,near,,903d185fccf839df
1493660590122,1493660670139,near,,903d185fccf839df
1493660590122,1493660670976,near,,903d185fccf839df
1493660590122,1493660671021,near,,903d185fccf839df
1493660590122,1493660671980,near,,903d185fccf839df
1493660590122,1493660672001,near,,903d185fccf839df
1493660590122,1493660673017,near,,903d185fccf839df
1493660590122,1493660673045,near,,903d185fccf839df
1493660590122,1493660673978,near,,903d185fccf839df
1493660590122,1493660674003,near,,903d185fccf839df
1493660590122,1493660674989,near,,903d185fccf839df
1493660590122,1493660675083,near,,903d185fccf839df
1493660590122,1493660675976,near,,903d185fccf839df
1493660590122,1493660676000,near,,903d185fccf839df
1493660590122,1493660676981,near,,903d185fccf839df
1493660590122,1493660677002,near,,903d185fccf839df
1493660590122,1493660677976,near,,903d185fccf839df
1493660590122,1493660677994,near,,903d185fccf839df
1493660590122,1493660678990,near,,903d185fccf839df
1493660590122,1493660679040,near,,903d185fccf839df
1493660590122,1493660679978,near,,903d185fccf839df
1493660590122,1493660680010,near,,903d185fccf839df
1493660590122,1493660680976,near,,903d185fccf839df
1493660590122,1493660680993,near,,903d185fccf839df
1493660590122,1493660681989,near,,903d185fccf839df
1493660590122,1493660682028,near,,903d185fccf839df
1493660590122,1493660682986,near,,903d185fccf839df
1493660590122,1493660683002,near,,903d185fccf839df
1493660590122,1493660683976,near,,903d185fccf839df
1493660590122,1493660684002,near,,903d185fccf839df
1493660590122,1493660684978,near,,903d185fccf839df
1493660590122,1493660685012,near,,903d185fccf839df
1493660590122,1493660685977,near,,903d185fccf839df
1493660590122,1493660686000,near,,903d185fccf839df
1493660590122,1493660687000,near,,903d185fccf839df
1493660590122,1493660687079,near,,903d185fccf839df
1493660590122,1493660687980,near,,903d185fccf839df
1493660590122,1493660687996,near,,903d185fccf839df
1493660590122,1493660688976,near,,903d185fccf839df
1493660590122,1493660689008,near,,903d185fccf839df
1493660590122,1493660689978,near,,903d185fccf839df
1493660590122,1493660690003,near,,903d185fccf839df
1493660590122,1493660690976,near,,903d185fccf839df
1493660590122,1493660691000,near,,903d185fccf839df
1493660590122,1493660691983,near,,903d185fccf839df
1493660590122,1493660692119,near,,903d185fccf839df
1493660590122,1493660692990,near,,903d185fccf839df
1493660590122,1493660693101,near,,903d185fccf839df
1493660590122,1493660693990,near,,903d185fccf839df
1493660590122,1493660694102,near,,903d185fccf839df
1493660590122,1493660694976,near,,903d185fccf839df
1493660590122,1493660695033,near,,903d185fccf839df
1493660590122,1493660695975,near,,903d185fccf839df
1493660590122,1493660695994,near,,903d185fccf839df
1493660590122,1493660696976,near,,903d185fccf839df
1493660590122,1493660696996,near,,903d185fccf839df
1493660590122,1493660697976,near,,903d185fccf839df
1493660590122,1493660697993,near,,903d185fccf839df
1493660590122,1493660698976,near,,903d185fccf839df
1493660590122,1493660699002,near,,903d185fccf839df
1493660590122,1493660699989,near,,903d185fccf839df
1493660590122,1493660700050,near,,903d185fccf839df
1493660590122,1493660700986,near,,903d185fccf839df
1493660590122,1493660701021,near,,903d185fccf839df
1493660590122,1493660701975,near,,903d185fccf839df
1493660590122,1493660701980,near,,903d185fccf839df
1493660590122,1493660702976,near,,903d185fccf839df
1493660590122,1493660702989,near,,903d185fccf839df
1493660590122,1493660703978,near,,903d185fccf839df
1493660590122,1493660703990,near,,903d185fccf839df
1493660590122,1493660704982,near,,903d185fccf839df
1493660590122,1493660705033,near,,903d185fccf839df
1493660590122,1493660705976,near,,903d185fccf839df
1493660590122,1493660705991,near,,903d185fccf839df
1493660590122,1493660706977,near,,903d185fccf839df
1493660590122,1493660707013,near,,903d185fccf839df
1493660590122,1493660707975,near,,903d185fccf839df
1493660590122,1493660707985,near,,903d185fccf839df
1493660590122,1493660708976,near,,903d185fccf839df
1493660590122,1493660708993,near,,903d185fccf839df
1493660590122,1493660709978,near,,903d185fccf839df
1493660590122,1493660709996,near,,903d185fccf839df
1493660590122,1493660710977,near,,903d185fccf839df
1493660590122,1493660710992,near,,903d185fccf839df
1493660590122,1493660711976,near,,903d185fccf839df
1493660590122,1493660711985,near,,903d185fccf839df
1493660590122,1493660712978,near,,903d185fccf839df
1493660590122,1493660713179,near,,903d185fccf839df
1493660590122,1493660713978,near,,903d185fccf839df
1493660590122,1493660714016,near,,903d185fccf839df
1493660590122,1493660714977,near,,903d185fccf839df
1493660590122,1493660714994,near,,903d185fccf839df
1493660590122,1493660715976,near,,903d185fccf839df
1493660590122,1493660715989,near,,903d185fccf839df
1493660590122,1493660716980,near,,903d185fccf839df
1493660590122,1493660717007,near,,903d185fccf839df
1493660590122,1493660717976,near,,903d185fccf839df
1493660590122,1493660717999,near,,903d185fccf839df
1493660590122,1493660718977,near,,903d185fccf839df
1493660590122,1493660718995,near,,903d185fccf839df
1493660590122,1493660719976,near,,903d185fccf839df
1493660590122,1493660719996,near,,903d185fccf839df
1493660590122,1493660720985,near,,903d185fccf839df
1493660590122,1493660721013,near,,903d185fccf839df
1493660590122,1493660721976,near,,903d185fccf839df
1493660590122,1493660721993,near,,903d185fccf839df
1493660590122,1493660722977,near,,903d185fccf839df
1493660590122,1493660723000,near,,903d185fccf839df
1493660590122,1493660723997,near,,903d185fccf839df
1493660590122,1493660724105,near,,903d185fccf839df
1493660590122,1493660724977,near,,903d185fccf839df
1493660590122,1493660725061,near,,903d185fccf839df
1493660590122,1493660725976,near,,903d185fccf839df
1493660590122,1493660725998,near,,903d185fccf839df
1493660590122,1493660727001,near,,903d185fccf839df
1493660590122,1493660727052,near,,903d185fccf839df
1493660590122,1493660728315,near,,903d185fccf839df
1493660590122,1493660728325,near,,903d185fccf839df
1493660590122,1493660729059,near,,903d185fccf839df
1493660590122,1493660729069,near,,903d185fccf839df
1493660590122,1493660729976,near,,903d185fccf839df
1493660590122,1493660729992,near,,903d185fccf839df
1493660590122,1493660730977,near,,903d185fccf839df
1493660590122,1493660731002,near,,903d185fccf839df
1493660590122,1493660731979,near,,903d185fccf839df
1493660590122,1493660732068,near,,903d185fccf839df
1493660590122,1493660732977,near,,903d185fccf839df
1493660590122,1493660733003,near,,903d185fccf839df
1493660590122,1493660733976,near,,903d185fccf839df
1493660590122,1493660733992,near,,903d185fccf839df
1493660590122,1493660734979,near,,903d185fccf839df
1493660590122,1493660735000,near,,903d185fccf839df
1493660590122,1493660735985,near,,903d185fccf839df
1493660590122,1493660736021,near,,903d185fccf839df
1493660590122,1493660736983,near,,903d185fccf839df
1493660590122,1493660737090,near,,903d185fccf839df
1493660590122,1493660737991,near,,903d185fccf839df
1493660590122,1493660738069,near,,903d185fccf839df
1493660590122,1493660738976,near,,903d185fccf839df
1493660590122,1493660738984,near,,903d185fccf839df
1493660590122,1493660739976,near,,903d185fccf839df
1493660590122,1493660739989,near,,903d185fccf839df
1493660590122,1493660740976,near,,903d185fccf839df
1493660590122,1493660741000,near,,903d185fccf839df
1493660590122,1493660741976,near,,903d185fccf839df
1493660590122,1493660741994,near,,903d185fccf839df
1493660590122,1493660742983,near,,903d185fccf839df
1493660590122,1493660743090,near,,903d185fccf839df
1493660590122,1493660743979,near,,903d185fccf839df
1493660590122,1493660744004,near,,903d185fccf839df
1493660590122,1493660744976,near,,903d185fccf839df
1493660590122,1493660744994,near,,903d185fccf839df
1493660590122,1493660745999,near,,903d185fccf839df
1493660590122,1493660746101,near,,903d185fccf839df
1493660590122,1493660746979,near,,903d185fccf839df
1493660590122,1493660747003,near,,903d185fccf839df
1493660590122,1493660747153,near,,903d185fccf839df
1493660590122,1493660747188,near,,903d185fccf839df
1493660590122,1493660748148,near,,903d185fccf839df
1493660590122,1493660748174,near,,903d185fccf839df
1493660590122,1493660749155,near,,903d185fccf839df
1493660590122,1493660749172,near,,903d185fccf839df
1493660590122,1493660750204,near,,903d185fccf839df
1493660590122,1493660750213,near,,903d185fccf839df
1493660590122,1493660751151,near,,903d185fccf839df
1493660590122,1493660751179,near,,903d185fccf839df
1493660590122,1493660752153,near,,903d185fccf839df
1493660590122,1493660752181,near,,903d185fccf839df
1493660590122,1493660753148,near,,903d185fccf839df
1493660590122,1493660753170,near,,903d185fccf839df
1493660590122,1493660754149,near,,903d185fccf839df
1493660590122,1493660754178,near,,903d185fccf839df
1493660590122,1493660755150,near,,903d185fccf839df
1493660590122,1493660755175,near,,903d185fccf839df
1493660590122,1493660756156,near,,903d185fccf839df
1493660590122,1493660756271,near,,903d185fccf839df
1493660590122,1493660757150,near,,903d185fccf839df
1493660590122,1493660757178,near,,903d185fccf839df
1493660590122,1493660758161,near,,903d185fccf839df
1493660590122,1493660758197,near,,903d185fccf839df
