timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491592653647,-13.5,12.199999809265137,-35.10000228881836,39.53606111101393,,903d185fccf839df
1491592653685,-13.600000381469727,12.40000057220459,-34.900001525878906,39.45541975844928,,903d185fccf839df
1491592653725,-13.699999809265137,12.5,-34.79999923706055,39.43323349884973,,903d185fccf839df
1491592653764,-13.800000190734863,12.5,-34.79999923706055,39.46808735464126,,903d185fccf839df
1491592653805,-13.800000190734863,12.600000381469727,-34.900001525878906,39.588005052578346,,903d185fccf839df
1491592653845,-13.699999809265137,12.5,-34.900001525878906,39.52151463467151,,903d185fccf839df
1491592653895,-13.800000190734863,12.300000190734863,-35,39.58194046514557,,903d185fccf839df
1491592653945,-14,11.90000057220459,-35.400001525878906,39.88446028366362,,903d185fccf839df
1491592653973,-14,11.800000190734863,-35.5,39.943585285914985,,903d185fccf839df
1491592654013,-14.100000381469727,11.600000381469727,-35.70000076293945,40.09813135221457,,903d185fccf839df
1491592654053,-14.100000381469727,11.300000190734863,-36,40.2802683116534,,903d185fccf839df
1491592654084,-14,11.199999809265137,-36.10000228881836,40.306949771598156,,903d185fccf839df
1491592654134,-13.699999809265137,11.100000381469727,-36.20000076293945,40.26586715039237,,903d185fccf839df
1491592654174,-13.40000057220459,11,-36.5,40.408043912287845,,903d185fccf839df
1491592654264,-12.40000057220459,11,-36.400001525878906,39.996501006631036,,903d185fccf839df
1491592654313,-11.90000057220459,11.100000381469727,-36.20000076293945,39.68954630705131,,903d185fccf839df
1491592654425,-11.699999809265137,11.699999809265137,-35.70000076293945,39.348063625596424,,903d185fccf839df
1491592654465,-11.699999809265137,11.800000190734863,-35.5,39.19668359546267,,903d185fccf839df
1491592654484,-11.800000190734863,11.90000057220459,-35.29999923706055,39.076079475589886,,903d185fccf839df
1491592654545,-12.199999809265137,12,-35.10000228881836,39.04932942028362,,903d185fccf839df
1491592654565,-12.300000190734863,11.90000057220459,-35.20000076293945,39.14000592075278,,903d185fccf839df
1491592654615,-12.800000190734863,11.90000057220459,-35,39.12096659677289,,903d185fccf839df
1491592654648,-13,11.90000057220459,-34.79999923706055,39.00833158264178,,903d185fccf839df
1491592654685,-13.199999809265137,11.699999809265137,-34.70000076293945,38.92582789761379,,903d185fccf839df
1491592654725,-13.5,11.5,-34.79999923706055,39.05816069648169,,903d185fccf839df
1491592654764,-13.800000190734863,11.40000057220459,-34.79999923706055,39.13361631829419,,903d185fccf839df
1491592654815,-14,11.300000190734863,-34.79999923706055,39.17562915172638,,903d185fccf839df
1491592654845,-14,11.40000057220459,-34.70000076293945,39.115854772770746,,903d185fccf839df
1491592654885,-13.90000057220459,11.40000057220459,-34.70000076293945,39.08017549317235,,903d185fccf839df
1491592654954,-13.5,11.600000381469727,-34.70000076293945,38.99871921881548,,903d185fccf839df
1491592654967,-13.40000057220459,11.600000381469727,-34.70000076293945,38.964215807910094,,903d185fccf839df
1491592655016,-12.800000190734863,11.699999809265137,-34.70000076293945,38.79201076094088,,903d185fccf839df
1491592655044,-12.40000057220459,11.800000190734863,-34.79999923706055,38.78195369306421,,903d185fccf839df
1491592655085,-11.699999809265137,11.90000057220459,-34.70000076293945,38.50441667068096,,903d185fccf839df
1491592655137,-11,11.699999809265137,-35.10000228881836,38.59922448995039,,903d185fccf839df
1491592655166,-10.699999809265137,11.600000381469727,-35.29999923706055,38.66703992422312,,903d185fccf839df
1491592655227,-9.90000057220459,11.699999809265137,-35.5,38.66716965534552,,903d185fccf839df
1491592655245,-9.699999809265137,11.699999809265137,-35.5,38.61644721783115,,903d185fccf839df
1491592655284,-9.40000057220459,11.699999809265137,-35.70000076293945,38.72647827951933,,903d185fccf839df
1491592655325,-9.300000190734863,11.699999809265137,-35.79999923706055,38.79458592975233,,903d185fccf839df
1491592655365,-9.100000381469727,11.699999809265137,-35.900001525878906,38.83954252010941,,903d185fccf839df
1491592655424,-9.100000381469727,11.699999809265137,-35.79999923706055,38.74712759877514,,903d185fccf839df
1491592655454,-9.100000381469727,11.699999809265137,-35.70000076293945,38.654755423910316,,903d185fccf839df
1491592655487,-9.100000381469727,11.5,-35.79999923706055,38.6872058666184,,903d185fccf839df
1491592655524,-9.199999809265137,11.40000057220459,-35.60000228881836,38.496235056501185,,903d185fccf839df
1491592655555,-9.300000190734863,11.300000190734863,-35.60000228881836,38.490779614817434,,903d185fccf839df
1491592655607,-9.600000381469727,11.300000190734863,-35.29999923706055,38.28759553594125,,903d185fccf839df
1491592655645,-9.800000190734863,11.300000190734863,-35.29999923706055,38.33823116912472,,903d185fccf839df
1491592655687,-10,11.5,-35,38.17394399325278,,903d185fccf839df
1491592655737,-10.199999809265137,11.800000190734863,-35.10000228881836,38.409505732503696,,903d185fccf839df
1491592655765,-10.199999809265137,12.100000381469727,-35.10000228881836,38.50272884853981,,903d185fccf839df
1491592655814,-10.300000190734863,12.300000190734863,-35.10000228881836,38.59261774417673,,903d185fccf839df
1491592655845,-10.40000057220459,12.5,-35.29999923706055,38.86515119116117,,903d185fccf839df
1491592655884,-10.40000057220459,12.600000381469727,-35.400001525878906,38.98820561794463,,903d185fccf839df
1491592655925,-10.40000057220459,12.800000190734863,-35.5,39.1439653444587,,903d185fccf839df
1491592655965,-10.5,12.90000057220459,-35.5,39.20344396760186,,903d185fccf839df
1491592656008,-10.5,13.100000381469727,-35.29999923706055,39.08900077629835,,903d185fccf839df
1491592656045,-10.699999809265137,13.199999809265137,-35.29999923706055,39.176778248325334,,903d185fccf839df
1491592656087,-10.90000057220459,13.40000057220459,-35.400001525878906,39.38946790558062,,903d185fccf839df
1491592656124,-11.100000381469727,13.5,-35.20000076293945,39.30012780865181,,903d185fccf839df
1491592656163,-11.199999809265137,13.600000381469727,-35.10000228881836,39.27352967791177,,903d185fccf839df
1491592656214,-11.300000190734863,13.5,-35.10000228881836,39.26767289103524,,903d185fccf839df
1491592656246,-11.300000190734863,13.300000190734863,-35.29999923706055,39.378547048505574,,903d185fccf839df
1491592656285,-11.40000057220459,13,-35.60000228881836,39.57676229981101,,903d185fccf839df
1491592656333,-11.40000057220459,12.600000381469727,-36,39.80854200394047,,903d185fccf839df
1491592656367,-11.300000190734863,12.300000190734863,-36.20000076293945,39.86753158226492,,903d185fccf839df
1491592656434,-11.600000381469727,11.699999809265137,-36.70000076293945,40.22859712760897,,903d185fccf839df
1491592656497,-11.90000057220459,11.600000381469727,-36.900001525878906,40.469496365885234,,903d185fccf839df
1491592656526,-12.100000381469727,11.600000381469727,-36.900001525878906,40.52875675247598,,903d185fccf839df
1491592656564,-12.5,11.600000381469727,-37,40.74076598221225,,903d185fccf839df
1491592656615,-13.100000381469727,11.600000381469727,-36.900001525878906,40.838463929344826,,903d185fccf839df
1491592656646,-13.40000057220459,11.699999809265137,-36.900001525878906,40.964132111261755,,903d185fccf839df
1491592656685,-14,11.699999809265137,-36.70000076293945,40.98511942203031,,903d185fccf839df
1491592656724,-14.40000057220459,11.699999809265137,-36.900001525878906,41.302059545265585,,903d185fccf839df
1491592656765,-14.800000190734863,11.5,-37,41.476378922766656,,903d185fccf839df
1491592656813,-15.199999809265137,11.300000190734863,-37.10000228881836,41.655013527515976,,903d185fccf839df
1491592656848,-15.300000190734863,11.199999809265137,-37.20000076293945,41.753683601561626,,903d185fccf839df
1491592656895,-15.300000190734863,11.300000190734863,-37.10000228881836,41.691607912001736,,903d185fccf839df
1491592656933,-15.300000190734863,11.40000057220459,-37,41.62991734690986,,903d185fccf839df
1491592656968,-15.199999809265137,11.5,-36.900001525878906,41.53191665102885,,903d185fccf839df
1491592657015,-15.199999809265137,11.600000381469727,-36.60000228881836,41.29358529805299,,903d185fccf839df
1491592657044,-15.199999809265137,11.699999809265137,-36.400001525878906,41.14474542008486,,903d185fccf839df
1491592657085,-15.300000190734863,11.699999809265137,-36.29999923706055,41.09342955257663,,903d185fccf839df
1491592657137,-15.600000381469727,11.600000381469727,-36,40.91356778241814,,903d185fccf839df
1491592657165,-15.800000190734863,11.5,-36,40.96205560503096,,903d185fccf839df
1491592657214,-16.100000381469727,11,-36,40.94154396175914,,903d185fccf839df
1491592657245,-16.30000114440918,10.600000381469727,-36.10000228881836,41.003173612256596,,903d185fccf839df
1491592657286,-16.399999618530273,10,-36.400001525878906,41.15726028859174,,903d185fccf839df
1491592657335,-16.399999618530273,9.300000190734863,-36.70000076293945,41.25942330664208,,903d185fccf839df
1491592657365,-16.399999618530273,9,-36.70000076293945,41.19283925761267,,903d185fccf839df
1491592657414,-16.30000114440918,8.699999809265137,-36.79999923706055,41.177906916274544,,903d185fccf839df
1491592657444,-16.100000381469727,8.699999809265137,-36.79999923706055,41.09914849506061,,903d185fccf839df
1491592657486,-16.100000381469727,8.800000190734863,-36.79999923706055,41.12043305521523,,903d185fccf839df
1491592657554,-16,9.100000381469727,-36.5,40.878600822288284,,903d185fccf839df
1491592657574,-16,9.199999809265137,-36.400001525878906,40.81176401967282,,903d185fccf839df
1491592657614,-16.100000381469727,9.40000057220459,-36.20000076293945,40.71867008742998,,903d185fccf839df
1491592657639,-16.200000762939453,9.40000057220459,-36.10000228881836,40.66952478548102,,903d185fccf839df
1491592657685,-16.399999618530273,9.199999809265137,-36,40.61526795239355,,903d185fccf839df
1491592657725,-16.600000381469727,9,-35.900001525878906,40.56316131852082,,903d185fccf839df
1491592657767,-17.100000381469727,8.699999809265137,-35.70000076293945,40.52887995958942,,903d185fccf839df
1491592657816,-17.700000762939453,8.40000057220459,-35.60000228881836,40.63508532415993,,903d185fccf839df
1491592657855,-18.100000381469727,8.300000190734863,-35.400001525878906,40.61600880821242,,903d185fccf839df
1491592657884,-18.30000114440918,8.300000190734863,-35.29999923706055,40.61859193000142,,903d185fccf839df
1491592657934,-18.600000381469727,8.300000190734863,-35,40.49506169105444,,903d185fccf839df
1491592657962,-18.600000381469727,8.40000057220459,-35,40.51567640790462,,903d185fccf839df
1491592658013,-18.600000381469727,8.800000190734863,-34.900001525878906,40.514320384896,,903d185fccf839df
1491592658044,-18.5,8.90000057220459,-35.10000228881836,40.66288404122123,,903d185fccf839df
1491592658087,-18.100000381469727,9,-35.400001525878906,40.764815369619186,,903d185fccf839df
1491592658125,-17.899999618530273,9.100000381469727,-35.60000228881836,40.87273034376826,,903d185fccf839df
1491592658164,-17.700000762939453,9.100000381469727,-35.79999923706055,40.9602238376283,,903d185fccf839df
1491592658217,-17.5,9,-35.900001525878906,40.93971248792241,,903d185fccf839df
1491592658245,-17.399999618530273,9,-36,40.984875005885364,,903d185fccf839df
1491592658285,-17.200000762939453,8.800000190734863,-36.20000076293945,41.03315845475994,,903d185fccf839df
1491592658327,-16.899999618530273,8.600000381469727,-36.29999923706055,40.95436403451627,,903d185fccf839df
1491592658373,-16.700000762939453,8.5,-36.20000076293945,40.76248370898172,,903d185fccf839df
1491592658417,-16.30000114440918,8.300000190734863,-36.10000228881836,40.46962116732448,,903d185fccf839df
1491592658466,-15.800000190734863,8.40000057220459,-36,40.20199015231748,,903d185fccf839df
1491592658485,-15.699999809265137,8.40000057220459,-36.10000228881836,40.25245592668704,,903d185fccf839df
1491592658527,-15.5,8.600000381469727,-36.10000228881836,40.217163149481244,,903d185fccf839df
1491592658554,-15.300000190734863,8.800000190734863,-36,40.09401469094964,,903d185fccf839df
1491592658616,-15.199999809265137,9.300000190734863,-35.79999923706055,39.98962229575846,,903d185fccf839df
1491592658645,-15.199999809265137,9.300000190734863,-36,40.16876894776957,,903d185fccf839df
1491592658685,-15.199999809265137,9.5,-36,40.215544174934806,,903d185fccf839df
1491592658734,-15.40000057220459,9.600000381469727,-35.900001525878906,40.22598763457223,,903d185fccf839df
1491592658765,-15.600000381469727,9.5,-35.900001525878906,40.27927599228778,,903d185fccf839df
1491592658805,-15.800000190734863,9.300000190734863,-35.900001525878906,40.31054531355986,,903d185fccf839df
1491592658846,-16,9,-35.900001525878906,40.321335029903835,,903d185fccf839df
1491592658885,-16.200000762939453,8.699999809265137,-35.900001525878906,40.33534537306884,,903d185fccf839df
1491592658906,-16.399999618530273,8.600000381469727,-35.79999923706055,40.305829488388774,,903d185fccf839df
1491592658974,-16.600000381469727,8.600000381469727,-35.5,40.12193918883359,,903d185fccf839df
1491592659025,-16.700000762939453,8.600000381469727,-35.70000076293945,40.3403040849594,,903d185fccf839df
1491592659054,-16.700000762939453,8.699999809265137,-35.70000076293945,40.36174081683218,,903d185fccf839df
1491592659094,-16.5,8.90000057220459,-35.60000228881836,40.23456367522509,,903d185fccf839df
1491592659129,-16.5,9.100000381469727,-35.5,40.19091943695725,,903d185fccf839df
1491592659164,-16.399999618530273,9.40000057220459,-35.5,40.21902534491387,,903d185fccf839df
1491592659214,-16.30000114440918,9.600000381469727,-35.5,40.22561418575351,,903d185fccf839df
1491592659248,-16.200000762939453,9.600000381469727,-35.60000228881836,40.27356631890164,,903d185fccf839df
1491592659285,-16.100000381469727,9.600000381469727,-35.5,40.144987553052815,,903d185fccf839df
1491592659334,-15.699999809265137,9.600000381469727,-35.29999923706055,39.80879249257376,,903d185fccf839df
1491592659374,-15.40000057220459,9.699999809265137,-35.20000076293945,39.626885498626926,,903d185fccf839df
1491592659434,-15.100000381469727,9.90000057220459,-35.20000076293945,39.56083996319782,,903d185fccf839df
1491592659456,-15,10,-35.10000228881836,39.45896769855919,,903d185fccf839df
1491592659494,-14.600000381469727,10.300000190734863,-35.10000228881836,39.38603990585157,,903d185fccf839df
1491592659534,-14.300000190734863,10.800000190734863,-34.79999923706055,39.14294226938484,,903d185fccf839df
1491592659574,-14.100000381469727,11.300000190734863,-34.60000228881836,39.03408986397389,,903d185fccf839df
1491592659614,-13.90000057220459,11.699999809265137,-34.60000228881836,39.08017627406899,,903d185fccf839df
1491592659646,-13.800000190734863,12,-34.60000228881836,39.13566351413256,,903d185fccf839df
1491592659684,-13.699999809265137,12.300000190734863,-34.60000228881836,39.19362386890933,,903d185fccf839df
1491592659725,-13.800000190734863,12.40000057220459,-34.60000228881836,39.26016006662519,,903d185fccf839df
1491592659753,-13.90000057220459,12.5,-34.60000228881836,39.32709216586775,,903d185fccf839df
1491592659805,-14.100000381469727,12.5,-34.60000228881836,39.39822545581695,,903d185fccf839df
1491592659845,-14.300000190734863,12.5,-34.79999923706055,39.645679745532824,,903d185fccf839df
1491592659886,-14.300000190734863,12.5,-34.79999923706055,39.645679745532824,,903d185fccf839df
1491592659934,-14.300000190734863,12.699999809265137,-34.79999923706055,39.70919182974497,,903d185fccf839df
1491592659965,-14.199999809265137,12.90000057220459,-34.79999923706055,39.73776459871308,,903d185fccf839df
1491592660015,-14.100000381469727,13.300000190734863,-34.70000076293945,39.74657343844443,,903d185fccf839df
1491592660045,-14,13.5,-34.79999923706055,39.86589917450988,,903d185fccf839df
1491592660085,-13.90000057220459,13.800000190734863,-34.900001525878906,40.020746572871424,,903d185fccf839df
1491592660135,-13.800000190734863,14.199999809265137,-34.79999923706055,40.03897999229304,,903d185fccf839df
1491592660167,-13.800000190734863,14.300000190734863,-34.900001525878906,40.1614260176417,,903d185fccf839df
1491592660204,-14,14.5,-35,40.38873605350878,,903d185fccf839df
1491592660245,-14.199999809265137,14.5,-35.10000228881836,40.545038305883814,,903d185fccf839df
1491592660289,-14.300000190734863,14.40000057220459,-35.29999923706055,40.71780921393754,,903d185fccf839df
1491592660326,-14.300000190734863,14.100000381469727,-35.5,40.78664019394766,,903d185fccf839df
1491592660375,-14.300000190734863,14,-35.60000228881836,40.839320671566504,,903d185fccf839df
1491592660415,-14.300000190734863,13.90000057220459,-35.79999923706055,40.979750121785095,,903d185fccf839df
1491592660444,-14.199999809265137,13.800000190734863,-35.900001525878906,40.998659251551196,,903d185fccf839df
1491592660486,-14.100000381469727,13.699999809265137,-36,41.018288603987365,,903d185fccf839df
1491592660533,-14.100000381469727,13.800000190734863,-36.29999923706055,41.315129875930914,,903d185fccf839df
1491592660573,-14.100000381469727,14,-36.400001525878906,41.47011087307575,,903d185fccf839df
1491592660614,-14.100000381469727,14.199999809265137,-36.5,41.625713353731626,,903d185fccf839df
1491592660645,-14.100000381469727,14.300000190734863,-36.70000076293945,41.835272593339035,,903d185fccf839df
1491592660687,-14.100000381469727,14.40000057220459,-36.79999923706055,41.95724036350459,,903d185fccf839df
1491592660725,-14.199999809265137,14.600000381469727,-36.70000076293945,41.97249120197889,,903d185fccf839df
1491592660768,-14.300000190734863,14.90000057220459,-36.70000076293945,42.11163770155735,,903d185fccf839df
1491592660804,-14.5,15,-36.70000076293945,42.215400207133385,,903d185fccf839df
1491592660845,-14.600000381469727,15.100000381469727,-36.5,42.1119937004618,,903d185fccf839df
1491592660895,-14.699999809265137,15.300000190734863,-36.400001525878906,42.13241140668764,,903d185fccf839df
1491592660945,-14.800000190734863,15.5,-36.29999923706055,42.15423999968653,,903d185fccf839df
1491592660976,-14.600000381469727,15.699999809265137,-36.29999923706055,42.15850964280799,,903d185fccf839df
1491592661013,-14.40000057220459,15.90000057220459,-36.5,42.336981808892844,,903d185fccf839df
1491592661045,-14.300000190734863,15.90000057220459,-36.70000076293945,42.47575817991934,,903d185fccf839df
1491592661084,-14.100000381469727,15.699999809265137,-37.10000228881836,42.68149668535251,,903d185fccf839df
1491592661137,-14,15.600000381469727,-37.400001525878906,42.8733034382129,,903d185fccf839df
1491592661174,-14.100000381469727,15.40000057220459,-37.60000228881836,43.00848943608946,,903d185fccf839df
1491592661215,-14.300000190734863,14.90000057220459,-37.79999923706055,43.073657623646284,,903d185fccf839df
1491592661245,-14.5,14.800000190734863,-37.900001525878906,43.19375145544691,,903d185fccf839df
1491592661284,-14.800000190734863,14.40000057220459,-38,43.24812162873739,,903d185fccf839df
1491592661324,-15,14.199999809265137,-38,43.250895937421326,,903d185fccf839df
1491592661366,-15.199999809265137,14.300000190734863,-37.70000076293945,43.09083473131841,,903d185fccf839df
1491592661423,-15.100000381469727,14.5,-37.60000228881836,43.03510359696561,,903d185fccf839df
1491592661455,-15,14.699999809265137,-37.5,42.98069329754804,,903d185fccf839df
1491592661485,-15,15,-37.29999923706055,42.91025421728689,,903d185fccf839df
1491592661525,-14.800000190734863,15.40000057220459,-37.29999923706055,42.98243762815236,,903d185fccf839df
1491592661573,-14.800000190734863,15.800000190734863,-37.10000228881836,42.95451273364151,,903d185fccf839df
1491592661614,-14.90000057220459,16.100000381469727,-36.900001525878906,42.9281974832412,,903d185fccf839df
1491592661648,-14.90000057220459,16.30000114440918,-36.79999923706055,42.91782884721668,,903d185fccf839df
1491592661694,-15,16.600000381469727,-36.60000228881836,42.89662199081247,,903d185fccf839df
1491592661734,-15.300000190734863,16.700000762939453,-36.29999923706055,42.786329214497556,,903d185fccf839df
1491592661765,-15.40000057220459,16.80000114440918,-36.10000228881836,42.69203995206313,,903d185fccf839df
1491592661815,-15.90000057220459,16.899999618530273,-35.70000076293945,42.57828214563891,,903d185fccf839df
1491592661839,-16,16.899999618530273,-35.5,42.448321349042324,,903d185fccf839df
1491592661894,-16.200000762939453,17.399999618530273,-34.79999923706055,42.145461549248914,,903d185fccf839df
1491592661927,-16.200000762939453,17.80000114440918,-34.400001525878906,41.9838083936692,,903d185fccf839df
1491592661966,-16.100000381469727,18.30000114440918,-34,41.83419734067658,,903d185fccf839df
1491592662015,-15.800000190734863,19.100000381469727,-33.20000076293945,41.432958109459136,,903d185fccf839df
1491592662054,-15.300000190734863,19.5,-32.60000228881836,40.95241315762256,,903d185fccf839df
1491592662086,-14.90000057220459,19.80000114440918,-32.5,40.86930448182505,,903d185fccf839df
1491592662125,-14.300000190734863,20,-32.5,40.752177923310605,,903d185fccf839df
1491592662166,-13.800000190734863,20.100000381469727,-32.400001525878906,40.54886119292339,,903d185fccf839df
1491592662215,-13.40000057220459,20.100000381469727,-32.10000228881836,40.17437216476454,,903d185fccf839df
1491592662254,-13.300000190734863,20.200000762939453,-31.700000762939453,39.87254837774659,,903d185fccf839df
1491592662296,-13.199999809265137,20.100000381469727,-31.200000762939453,39.39149735001911,,903d185fccf839df
1491592662334,-12.90000057220459,20.100000381469727,-30.700000762939453,38.89614479554567,,903d185fccf839df
1491592662374,-12.600000381469727,20.30000114440918,-30,38.35166316000744,,903d185fccf839df
1491592662445,-11.600000381469727,21,-28.30000114440918,37.1005402723596,,903d185fccf839df
1491592662484,-10.90000057220459,21.600000381469727,-27.399999618530273,36.55311190068533,,903d185fccf839df
1491592662535,-10.100000381469727,22.30000114440918,-26.30000114440918,35.819967879340055,,903d185fccf839df
1491592662566,-9.199999809265137,22.700000762939453,-25.899999618530273,35.64744080590838,,903d185fccf839df
1491592662605,-8.300000190734863,23.30000114440918,-25.30000114440918,35.38177727254338,,903d185fccf839df
1491592662654,-7.300000190734863,24,-24.5,35.06479717488078,,903d185fccf839df
1491592662684,-6.700000286102295,24.30000114440918,-24.100000381469727,34.87391649976341,,903d185fccf839df
1491592662735,-6,24.700000762939453,-23.200000762939453,34.41409708426185,,903d185fccf839df
1491592662774,-5.5,24.700000762939453,-22.600000381469727,33.92786519398316,,903d185fccf839df
1491592662814,-5.099999904632568,24.30000114440918,-21.899999618530273,33.10755253628131,,903d185fccf839df
1491592662845,-4.900000095367432,23.700000762939453,-21.399999618530273,32.305727900180834,,903d185fccf839df
1491592662884,-5.400000095367432,21.80000114440918,-19.80000114440918,29.940609414084943,,903d185fccf839df
1491592662947,-7.700000286102295,19.80000114440918,-17.80000114440918,27.715881199200457,,903d185fccf839df
1491592662964,-8.100000381469727,19.200000762939453,-17.899999618530273,27.47107562569611,,903d185fccf839df
1491592663024,-8.90000057220459,18.399999618530273,-18.600000381469727,27.635665836833336,,903d185fccf839df
1491592663064,-9,18.200000762939453,-18.100000381469727,27.20018449608557,,903d185fccf839df
1491592663089,-9.199999809265137,17.899999618530273,-18.5,27.336787897157553,,903d185fccf839df
1491592663124,-10.199999809265137,17.30000114440918,-19.200000762939453,27.78434895758888,,903d185fccf839df
1491592663164,-11.300000190734863,16.600000381469727,-21.200000762939453,29.200856716181878,,903d185fccf839df
1491592663215,-11.90000057220459,15.90000057220459,-23,30.387826981976243,,903d185fccf839df
1491592663255,-12.300000190734863,15.699999809265137,-23.100000381469727,30.518683542479607,,903d185fccf839df
1491592663305,-12.5,15.40000057220459,-25.399999618530273,32.22685203468421,,903d185fccf839df
1491592663333,-12.199999809265137,15.40000057220459,-25.700000762939453,32.34949870598183,,903d185fccf839df
1491592663367,-12.300000190734863,15.199999809265137,-26.30000114440918,32.77224535041225,,903d185fccf839df
1491592663415,-12.100000381469727,14.800000190734863,-27.80000114440918,33.73855509795368,,903d185fccf839df
1491592663454,-12,14.699999809265137,-28.80000114440918,34.48956450601331,,903d185fccf839df
1491592663484,-11.699999809265137,14.600000381469727,-29.700000762939453,35.1018522290096,,903d185fccf839df
1491592663545,-11.300000190734863,14.699999809265137,-31.100000381469727,36.2075961747249,,903d185fccf839df
1491592663567,-11.100000381469727,14.699999809265137,-31.600000381469727,36.57676859169426,,903d185fccf839df
1491592663616,-10.699999809265137,14.800000190734863,-32.70000076293945,37.454239352457705,,903d185fccf839df
1491592663635,-10.600000381469727,14.90000057220459,-33.20000076293945,37.902638539285704,,903d185fccf839df
1491592663685,-10.40000057220459,15,-34.20000076293945,38.765964787941776,,903d185fccf839df
1491592663734,-10.199999809265137,15,-35.20000076293945,39.59899029455969,,903d185fccf839df
1491592663754,-10.100000381469727,14.90000057220459,-35.5,39.802889587707696,,903d185fccf839df
1491592663805,-10,14.800000190734863,-36.29999923706055,40.45651925155168,,903d185fccf839df
1491592663837,-10,14.600000381469727,-36.79999923706055,40.83380944629688,,903d185fccf839df
1491592663887,-10.100000381469727,14.199999809265137,-37.70000076293945,41.53239757367462,,903d185fccf839df
1491592663935,-10.100000381469727,13.90000057220459,-38.20000076293945,41.8862763210454,,903d185fccf839df
1491592663968,-10.199999809265137,13.90000057220459,-38.400001525878906,42.09287438335067,,903d185fccf839df
1491592664034,-10.300000190734863,14.199999809265137,-38.60000228881836,42.39917697827469,,903d185fccf839df
1491592664053,-10.300000190734863,14.5,-38.60000228881836,42.500590690547,,903d185fccf839df
1491592664095,-10.40000057220459,15,-38.70000076293945,42.78843389010711,,903d185fccf839df
1491592664149,-10.40000057220459,15.699999809265137,-38.70000076293945,43.03882044157857,,903d185fccf839df
1491592664164,-10.40000057220459,16,-38.5,42.96987329852747,,903d185fccf839df
1491592664214,-10.40000057220459,16.600000381469727,-38.5,43.19687498940285,,903d185fccf839df
1491592664244,-10.5,16.80000114440918,-38.70000076293945,43.47620170560089,,903d185fccf839df
1491592664285,-10.40000057220459,16.899999618530273,-38.79999923706055,43.57992586098921,,903d185fccf839df
1491592664325,-10.300000190734863,16.600000381469727,-39.20000076293945,43.79828782240598,,903d185fccf839df
1491592664365,-10.199999809265137,16.100000381469727,-39.79999923706055,44.1281081879903,,903d185fccf839df
1491592664414,-10,15.40000057220459,-40.5,44.46807865110543,,903d185fccf839df
1491592664458,-9.90000057220459,14.90000057220459,-40.70000076293945,44.45795915059459,,903d185fccf839df
1491592664487,-9.800000190734863,14.5,-41.10000228881836,44.671021994058435,,903d185fccf839df
1491592664534,-9.699999809265137,14.300000190734863,-41.20000076293945,44.67684036844612,,903d185fccf839df
1491592664570,-9.800000190734863,14.300000190734863,-41.29999923706055,44.79084669678551,,903d185fccf839df
1491592664626,-9.90000057220459,14.699999809265137,-41.20000076293945,44.85019587003025,,903d185fccf839df
1491592664654,-10,15,-40.79999923706055,44.605379637193145,,903d185fccf839df
1491592664687,-10.199999809265137,15.199999809265137,-40.79999923706055,44.718227594017975,,903d185fccf839df
1491592664735,-10.5,15.40000057220459,-40.70000076293945,44.76494310535406,,903d185fccf839df
1491592664766,-10.800000190734863,15.5,-40.70000076293945,44.87070446654176,,903d185fccf839df
1491592664806,-11.100000381469727,15.600000381469727,-40.70000076293945,44.97844077875194,,903d185fccf839df
1491592664845,-11.40000057220459,15.40000057220459,-40.79999923706055,45.07504762296864,,903d185fccf839df
1491592664885,-11.800000190734863,15.100000381469727,-40.79999923706055,45.076489524328686,,903d185fccf839df
1491592664934,-12.199999809265137,14.699999809265137,-41,45.23195764805876,,903d185fccf839df
1491592664966,-12.40000057220459,14.600000381469727,-41.10000228881836,45.3445720953,,903d185fccf839df
1491592665014,-12.699999809265137,14.600000381469727,-41.29999923706055,45.6085511538625,,903d185fccf839df
1491592665057,-12.800000190734863,14.90000057220459,-41.20000076293945,45.643072692785125,,903d185fccf839df
1491592665098,-12.90000057220459,15.40000057220459,-40.900001525878906,45.567315243558724,,903d185fccf839df
1491592665114,-12.800000190734863,15.699999809265137,-40.79999923706055,45.55183744273308,,903d185fccf839df
1491592665165,-12.600000381469727,16.30000114440918,-40.79999923706055,45.706563372263446,,903d185fccf839df
1491592665216,-12.300000190734863,16.80000114440918,-40.70000076293945,45.71673842389831,,903d185fccf839df
1491592665237,-12.199999809265137,16.899999618530273,-40.70000076293945,45.72679842274266,,903d185fccf839df
1491592665294,-11.90000057220459,17.200000762939453,-40.60000228881836,45.67067190459099,,903d185fccf839df
1491592665345,-11.600000381469727,17.100000381469727,-40.60000228881836,45.5557926719718,,903d185fccf839df
1491592665375,-11.300000190734863,16.80000114440918,-40.900001525878906,45.63704892272286,,903d185fccf839df
1491592665485,-10.90000057220459,16.30000114440918,-41.400001525878906,45.80895249603706,,903d185fccf839df
1491592665549,-10.699999809265137,16.399999618530273,-41.60000228881836,45.97836632572878,,903d185fccf839df
1491592665574,-10.800000190734863,16.399999618530273,-41.60000228881836,46.00174104464073,,903d185fccf839df
1491592665625,-10.800000190734863,16.700000762939453,-41.60000228881836,46.1095456747466,,903d185fccf839df
1491592665655,-10.800000190734863,16.700000762939453,-41.60000228881836,46.1095456747466,,903d185fccf839df
