timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508508628406,2.799999952316284,-28.5,-6,29.259015699024307,,b152918cb29dbf4
1508508628444,2.700000047683716,-28.600000381469727,-6,29.347061563491266,,b152918cb29dbf4
1508508628495,2.6000001430511475,-29.200000762939453,-5.400000095367432,29.80872384234047,,b152918cb29dbf4
1508508628526,2.6000001430511475,-29.5,-4.900000095367432,30.016995201628706,,b152918cb29dbf4
1508508628595,2.200000047683716,-30,-4.700000286102295,30.44552515908577,,b152918cb29dbf4
1508508628614,2.1000001430511475,-30.100000381469727,-4.700000286102295,30.53702691203988,,b152918cb29dbf4
1508508628647,1.8000000715255737,-30.30000114440918,-4.900000095367432,30.746383338003547,,b152918cb29dbf4
1508508628694,1.399999976158142,-30.200000762939453,-5.300000190734863,30.693485319223267,,b152918cb29dbf4
1508508628733,1.2000000476837158,-30,-6.200000286102295,30.657462427582402,,b152918cb29dbf4
1508508628775,1.100000023841858,-29.600000381469727,-6.700000286102295,30.36873453771461,,b152918cb29dbf4
1508508628805,1.100000023841858,-29.5,-7,30.339083704656392,,b152918cb29dbf4
1508508628854,1.100000023841858,-29.100000381469727,-7.400000095367432,30.04629760441328,,b152918cb29dbf4
1508508628874,1.100000023841858,-29,-7.599999904632568,29.999499968494145,,b152918cb29dbf4
1508508628915,1.100000023841858,-29,-8,30.103322076444435,,b152918cb29dbf4
1508508628985,1.2000000476837158,-29,-7.700000286102295,30.028819570330185,,b152918cb29dbf4
1508508629007,1.100000023841858,-29.100000381469727,-7.400000095367432,30.04629760441328,,b152918cb29dbf4
1508508629044,1,-29.30000114440918,-6.599999904632568,30.050791151450987,,b152918cb29dbf4
1508508629096,0.699999988079071,-29.600000381469727,-6.099999904632568,30.230117982632727,,b152918cb29dbf4
1508508629127,0.6000000238418579,-29.700000762939453,-5.700000286102295,30.247975610745268,,b152918cb29dbf4
1508508629174,0.30000001192092896,-30,-5.200000286102295,30.448809546950308,,b152918cb29dbf4
1508508629205,0.30000001192092896,-30,-5,30.41529220644734,,b152918cb29dbf4
1508508629245,0.4000000059604645,-29.80000114440918,-5.099999904632568,30.235906425893006,,b152918cb29dbf4
1508508629294,0.800000011920929,-29,-6.099999904632568,29.64540435092381,,b152918cb29dbf4
1508508629324,1.100000023841858,-27.200000762939453,-9.90000057220459,28.966533045209964,,b152918cb29dbf4
1508508629374,1.2000000476837158,-27.200000762939453,-12,29.753655689892785,,b152918cb29dbf4
1508508629404,1.5,-27.5,-10,29.300170647967224,,b152918cb29dbf4
1508508629453,1.100000023841858,-27.899999618530273,-9.90000057220459,29.624820386768647,,b152918cb29dbf4
1508508629484,1.5,-27.80000114440918,-9.600000381469727,29.449110199677246,,b152918cb29dbf4
1508508629534,1.3000000715255737,-29.700000762939453,-7.400000095367432,30.635600682345515,,b152918cb29dbf4
1508508629585,1,-32.10000228881836,-4.900000095367432,32.48723066804682,,b152918cb29dbf4
1508508629595,0.699999988079071,-31.600000381469727,-5.599999904632568,32.09999994145375,,b152918cb29dbf4
1508508629644,1.2000000476837158,-31.80000114440918,-5.400000095367432,32.27754719741747,,b152918cb29dbf4
1508508629697,1.100000023841858,-31.600000381469727,-4.900000095367432,31.99656228137052,,b152918cb29dbf4
1508508629725,1.2000000476837158,-32,-4.800000190734863,32.38024090356259,,b152918cb29dbf4
1508508629884,2.700000047683716,-31.899999618530273,-4.099999904632568,32.27553230012164,,b152918cb29dbf4
1508508629924,3.200000047683716,-31.5,-4.099999904632568,31.926478042382545,,b152918cb29dbf4
1508508629986,3.799999952316284,-30.80000114440918,-4.200000286102295,31.316450604567606,,b152918cb29dbf4
1508508630014,4.099999904632568,-30.399999618530273,-4.5,31.00354774232255,,b152918cb29dbf4
1508508630075,4.200000286102295,-29.600000381469727,-5.099999904632568,30.328370145881006,,b152918cb29dbf4
1508508630106,4.200000286102295,-29.200000762939453,-5.099999904632568,29.938103082431866,,b152918cb29dbf4
1508508630134,4,-29.100000381469727,-5.200000286102295,29.83035367509862,,b152918cb29dbf4
1508508630184,3.4000000953674316,-29.30000114440918,-5.099999904632568,29.934262142412685,,b152918cb29dbf4
1508508630205,3.200000047683716,-29.399999618530273,-5.300000190734863,30.04479968540798,,b152918cb29dbf4
1508508630255,2.700000047683716,-29.600000381469727,-5.5,30.227471522083643,,b152918cb29dbf4
1508508630293,2.299999952316284,-29.700000762939453,-5.700000286102295,30.32935918373134,,b152918cb29dbf4
1508508630336,2,-29.80000114440918,-6,30.46374958967625,,b152918cb29dbf4
1508508630374,1.7000000476837158,-27.600000381469727,-9.100000381469727,29.11116650116442,,b152918cb29dbf4
1508508630404,2.4000000953674316,-23,-13.300000190734863,26.67676891264252,,b152918cb29dbf4
1508508630446,2.4000000953674316,-21.30000114440918,-16.30000114440918,26.92842543975471,,b152918cb29dbf4
1508508630484,2.200000047683716,-22.399999618530273,-14.300000190734863,26.666270547149985,,b152918cb29dbf4
1508508630524,2.799999952316284,-23.899999618530273,-15.300000190734863,28.515609272991703,,b152918cb29dbf4
1508508630574,3.4000000953674316,-24.600000381469727,-13,28.030698075490452,,b152918cb29dbf4
1508508630605,3.4000000953674316,-25.30000114440918,-11.800000190734863,28.12276824573651,,b152918cb29dbf4
1508508630664,4.599999904632568,-26.600000381469727,-10.90000057220459,29.112368681084483,,b152918cb29dbf4
1508508630694,4.099999904632568,-27.600000381469727,-9.800000190734863,29.57380614914311,,b152918cb29dbf4
1508508630725,4.400000095367432,-28.100000381469727,-9.90000057220459,30.11610958876819,,b152918cb29dbf4
1508508630786,4.700000286102295,-27.200000762939453,-9.699999809265137,29.257819899187567,,b152918cb29dbf4
1508508630805,4.700000286102295,-27.200000762939453,-9.199999809265137,29.095876482846393,,b152918cb29dbf4
1508508630834,4.700000286102295,-27.5,-9,29.314501565947467,,b152918cb29dbf4
1508508630883,4.900000095367432,-27.80000114440918,-8.699999809265137,29.538789462865918,,b152918cb29dbf4
1508508630925,5.099999904632568,-27.700000762939453,-9,29.568565020711322,,b152918cb29dbf4
1508508630974,5.200000286102295,-27.30000114440918,-9.800000190734863,29.468119091670975,,b152918cb29dbf4
1508508631004,5.400000095367432,-27,-10.300000190734863,29.398129289498097,,b152918cb29dbf4
1508508631045,5.400000095367432,-26.80000114440918,-10.800000190734863,29.39455834067481,,b152918cb29dbf4
1508508631084,5.400000095367432,-26.80000114440918,-11.100000381469727,29.506102076319046,,b152918cb29dbf4
1508508631125,5.300000190734863,-26.700000762939453,-11.40000057220459,29.511692994849366,,b152918cb29dbf4
1508508631207,4.599999904632568,-26.80000114440918,-11.40000057220459,29.484912376176574,,b152918cb29dbf4
1508508631274,3.6000001430511475,-27.30000114440918,-10.5,29.470324736153167,,b152918cb29dbf4
1508508631338,2.5,-28,-9.699999809265137,29.737854602137837,,b152918cb29dbf4
1508508631395,2,-28,-9.300000190734863,29.571777178471436,,b152918cb29dbf4
1508508631415,1.899999976158142,-28,-9.300000190734863,29.565182316168116,,b152918cb29dbf4
1508508631465,1.8000000715255737,-27.899999618530273,-9.40000057220459,29.495931611533017,,b152918cb29dbf4
1508508631494,2.299999952316284,-27,-10.199999809265137,28.95392880505141,,b152918cb29dbf4
1508508631535,3.6000001430511475,-23.100000381469727,-13.90000057220459,27.198898311350707,,b152918cb29dbf4
1508508631615,3.6000001430511475,-22.899999618530273,-16.700000762939453,28.570264065716824,,b152918cb29dbf4
1508508631644,3.700000047683716,-24,-13.800000190734863,27.93080741717761,,b152918cb29dbf4
1508508631684,4,-24.30000114440918,-13.199999809265137,27.941546870277357,,b152918cb29dbf4
1508508631724,4.800000190734863,-25.30000114440918,-12.90000057220459,28.801737928934962,,b152918cb29dbf4
1508508631774,5.200000286102295,-28.30000114440918,-10.300000190734863,30.561742137413482,,b152918cb29dbf4
1508508631814,4.700000286102295,-29.700000762939453,-8.800000190734863,31.330816002089882,,b152918cb29dbf4
1508508631854,3.9000000953674316,-30.200000762939453,-9.100000381469727,31.781441837058143,,b152918cb29dbf4
1508508631886,3.4000000953674316,-30.5,-9.800000190734863,32.21567943308264,,b152918cb29dbf4
1508508631924,4.300000190734863,-29.100000381469727,-8.5,30.619438258025905,,b152918cb29dbf4
1508508631974,4.599999904632568,-30.200000762939453,-9.40000057220459,31.96185299931245,,b152918cb29dbf4
1508508632005,4.599999904632568,-30.399999618530273,-9.40000057220459,32.15089394140837,,b152918cb29dbf4
1508508632034,4.5,-30.399999618530273,-9.600000381469727,32.19580682024665,,b152918cb29dbf4
1508508632085,4.200000286102295,-30,-10.300000190734863,31.99578108394341,,b152918cb29dbf4
1508508632134,4.400000095367432,-29.200000762939453,-12.699999809265137,32.14482864388799,,b152918cb29dbf4
1508508632174,4.400000095367432,-29,-12.600000381469727,31.923659100672914,,b152918cb29dbf4
1508508632193,4.5,-28.899999618530273,-12.800000190734863,31.92647760925373,,b152918cb29dbf4
1508508632250,4.700000286102295,-28.80000114440918,-13.199999809265137,32.027645179920334,,b152918cb29dbf4
1508508632306,4.700000286102295,-28.600000381469727,-13.300000190734863,31.889497070700898,,b152918cb29dbf4
1508508632325,4.700000286102295,-28.5,-13.300000190734863,31.799842789699213,,b152918cb29dbf4
1508508632394,4.5,-28.80000114440918,-13,31.916924405032553,,b152918cb29dbf4
1508508632426,4.200000286102295,-29.100000381469727,-12.40000057220459,31.909403167852645,,b152918cb29dbf4
1508508632454,4,-29.30000114440918,-11.800000190734863,31.83912776384892,,b152918cb29dbf4
1508508632485,3.799999952316284,-29.5,-11.600000381469727,31.925695174855097,,b152918cb29dbf4
1508508632534,3.700000047683716,-29.700000762939453,-11.5,32.06290734461749,,b152918cb29dbf4
1508508632574,3.700000047683716,-29.80000114440918,-11.40000057220459,32.11993222767484,,b152918cb29dbf4
1508508632605,3.799999952316284,-29.899999618530273,-11.40000057220459,32.22436896239738,,b152918cb29dbf4
1508508632645,4,-29.899999618530273,-11.600000381469727,32.319807572877835,,b152918cb29dbf4
1508508632684,4.5,-29.600000381469727,-12.100000381469727,32.29272422453387,,b152918cb29dbf4
1508508632713,5.700000286102295,-28.100000381469727,-13.40000057220459,31.649013584669085,,b152918cb29dbf4
1508508632804,6.400000095367432,-27.5,-14,31.515234457309212,,b152918cb29dbf4
1508508632835,6.800000190734863,-27.399999618530273,-14.100000381469727,31.556456759692118,,b152918cb29dbf4
1508508632886,7.099999904632568,-27.30000114440918,-14.100000381469727,31.535853432677147,,b152918cb29dbf4
1508508632936,7,-27.80000114440918,-13.600000381469727,31.73011337207121,,b152918cb29dbf4
1508508632974,7,-28.80000114440918,-12.5,32.16659856864823,,b152918cb29dbf4
1508508633004,7,-29.100000381469727,-11.90000057220459,32.20900516047856,,b152918cb29dbf4
1508508633043,7,-29.5,-11.699999809265137,32.498307638854804,,b152918cb29dbf4
1508508633095,7.099999904632568,-30.200000762939453,-10.90000057220459,32.882518938294474,,b152918cb29dbf4
1508508633125,7.200000286102295,-30.399999618530273,-10.600000381469727,32.99030138315748,,b152918cb29dbf4
1508508633174,7.400000095367432,-30.600000381469727,-10.5,33.18689573495764,,b152918cb29dbf4
1508508633207,7.700000286102295,-30.5,-10.40000057220459,33.13155619680018,,b152918cb29dbf4
1508508633233,7.800000190734863,-30.399999618530273,-10.699999809265137,33.158558095544294,,b152918cb29dbf4
1508508633295,8.40000057220459,-30,-11.300000190734863,33.139855389829165,,b152918cb29dbf4
1508508633326,8.600000381469727,-29.700000762939453,-11.5,32.98939274326425,,b152918cb29dbf4
1508508633374,8.90000057220459,-29.600000381469727,-11.5,32.9790849007906,,b152918cb29dbf4
1508508633405,9.100000381469727,-29.700000762939453,-11.40000057220459,33.088669340989284,,b152918cb29dbf4
1508508633445,9.100000381469727,-29.600000381469727,-11.199999809265137,32.930381628212075,,b152918cb29dbf4
1508508633494,8.90000057220459,-29.600000381469727,-11.199999809265137,32.87567544105469,,b152918cb29dbf4
1508508633525,8.600000381469727,-29.700000762939453,-11.100000381469727,32.852093392707914,,b152918cb29dbf4
1508508633595,6.700000286102295,-31.30000114440918,-8.90000057220459,33.22333627730327,,b152918cb29dbf4
1508508633614,6.099999904632568,-31.80000114440918,-7.599999904632568,33.25973614861575,,b152918cb29dbf4
1508508633676,5.400000095367432,-32.10000228881836,-7.400000095367432,33.381584146666725,,b152918cb29dbf4
1508508633706,5.099999904632568,-32,-8.100000381469727,33.40089828973585,,b152918cb29dbf4
1508508633735,5,-32.10000228881836,-8.300000190734863,33.5305853757379,,b152918cb29dbf4
1508508633794,5.099999904632568,-31.5,-8.699999809265137,33.07491486207553,,b152918cb29dbf4
1508508633815,6.400000095367432,-29.700000762939453,-10.300000190734863,32.08021249496212,,b152918cb29dbf4
1508508633854,8.300000190734863,-25,-13.699999809265137,29.691412673907344,,b152918cb29dbf4
1508508633905,9.100000381469727,-22.399999618530273,-15.40000057220459,28.66583337977345,,b152918cb29dbf4
1508508633934,8.199999809265137,-24.80000114440918,-14.600000381469727,29.923904166876,,b152918cb29dbf4
1508508634008,7.5,-27.200000762939453,-12.5,30.860006915998394,,b152918cb29dbf4
1508508634058,7.900000095367432,-27.5,-10.699999809265137,30.547503952224666,,b152918cb29dbf4
1508508634107,7.800000190734863,-29.899999618530273,-9.100000381469727,32.212729749056386,,b152918cb29dbf4
1508508634156,7.800000190734863,-31.899999618530273,-7.400000095367432,33.6631845114968,,b152918cb29dbf4
1508508634184,8.300000190734863,-31.30000114440918,-7.300000190734863,33.194428203867865,,b152918cb29dbf4
1508508634205,8,-30.899999618530273,-6.5,32.57391590764908,,b152918cb29dbf4
1508508634286,7.900000095367432,-30.80000114440918,-7.800000190734863,32.73973242863006,,b152918cb29dbf4
1508508634385,8.699999809265137,-28.899999618530273,-10.100000381469727,31.82624648800321,,b152918cb29dbf4
1508508634437,9.5,-26.80000114440918,-11.699999809265137,30.74703320093143,,b152918cb29dbf4
1508508634457,9.199999809265137,-27.200000762939453,-11.300000190734863,30.8572524487603,,b152918cb29dbf4
1508508634516,9.199999809265137,-27.600000381469727,-11.600000381469727,31.32028132013913,,b152918cb29dbf4
1508508634525,9.199999809265137,-27.5,-11.600000381469727,31.232195123094233,,b152918cb29dbf4
1508508634625,8.699999809265137,-27.80000114440918,-11.800000190734863,31.42880984376915,,b152918cb29dbf4
1508508634655,8.600000381469727,-28,-11.600000381469727,31.504285732757854,,b152918cb29dbf4
1508508634735,7.800000190734863,-29.399999618530273,-10.40000057220459,32.14591732413856,,b152918cb29dbf4
1508508634795,7.200000286102295,-30.399999618530273,-9.5,32.65348338404061,,b152918cb29dbf4
1508508635226,9.100000381469727,-27.200000762939453,-9.300000190734863,30.151949149874557,,b152918cb29dbf4
1508508635866,5.900000095367432,-29.200000762939453,-7.599999904632568,30.7442679916641,,b152918cb29dbf4
1508508636867,6.900000095367432,-30.80000114440918,-8.300000190734863,32.6364838131131,,b152918cb29dbf4
1508508637058,6.200000286102295,-32.29999923706055,-6.700000286102295,33.56515935665939,,b152918cb29dbf4
1508508637126,5.200000286102295,-32.79999923706055,-6.400000095367432,33.82070329757142,,b152918cb29dbf4
1508508637304,5.599999904632568,-28.399999618530273,-13.100000381469727,31.773102022477083,,b152918cb29dbf4
1508508637374,4.800000190734863,-28.200000762939453,-14.699999809265137,32.16162384773115,,b152918cb29dbf4
1508508637415,4.800000190734863,-28.899999618530273,-13.300000190734863,32.173591052953284,,b152918cb29dbf4
1508508637446,5,-28.600000381469727,-13.699999809265137,32.103738242691826,,b152918cb29dbf4
1508508637526,4.5,-29.30000114440918,-13.40000057220459,32.53152415868205,,b152918cb29dbf4
1508508637614,4.099999904632568,-31,-11.800000190734863,33.422298020320305,,b152918cb29dbf4
1508508637656,3.700000047683716,-31.399999618530273,-12.199999809265137,33.88937824465725,,b152918cb29dbf4
1508508637709,3.299999952316284,-32.20000076293945,-11.600000381469727,34.38444561277172,,b152918cb29dbf4
1508508637745,3,-32.400001525878906,-12,34.680832340587465,,b152918cb29dbf4
1508508637796,2.299999952316284,-31.899999618530273,-13.100000381469727,34.56168400385832,,b152918cb29dbf4
1508508637814,1.7000000476837158,-31.100000381469727,-14.699999809265137,34.44110942486393,,b152918cb29dbf4
1508508637864,0.9000000357627869,-30.600000381469727,-16.80000114440918,34.92005294552457,,b152918cb29dbf4
1508508637885,0.9000000357627869,-30.5,-14.90000057220459,33.95688457187458,,b152918cb29dbf4
1508508637924,0.6000000238418579,-30.899999618530273,-16.600000381469727,35.08176157395025,,b152918cb29dbf4
1508508637976,0.6000000238418579,-30.80000114440918,-17,35.18522524722414,,b152918cb29dbf4
1508508637995,0.5,-30.899999618530273,-17.100000381469727,35.31954135065606,,b152918cb29dbf4
1508508638046,0.10000000149011612,-31.200000762939453,-17.100000381469727,35.57892729045354,,b152918cb29dbf4
1508508638084,0,-31.30000114440918,-17.30000114440918,35.76283129925625,,b152918cb29dbf4
1508508638136,-0.30000001192092896,-31.600000381469727,-17.200000762939453,35.979022004741026,,b152918cb29dbf4
1508508638175,-0.699999988079071,-32.10000228881836,-16.899999618530273,36.28374486710677,,b152918cb29dbf4
1508508638204,-1,-32.5,-16.700000762939453,36.55324902998962,,b152918cb29dbf4
1508508638268,-2.200000047683716,-33.60000228881836,-15.300000190734863,36.98499988951457,,b152918cb29dbf4
1508508638307,-2.4000000953674316,-33.400001525878906,-15.699999809265137,36.9839160860097,,b152918cb29dbf4
1508508638406,-1.899999976158142,-31,-17,35.406355360232936,,b152918cb29dbf4
1508508638473,0.6000000238418579,-26.5,-20.700000762939453,33.631830470051106,,b152918cb29dbf4
1508508638518,2,-26.200000762939453,-20.700000762939453,33.45041231776547,,b152918cb29dbf4
1508508638594,-0.10000000149011612,-28.899999618530273,-17.30000114440918,33.68248803162717,,b152918cb29dbf4
1508508638674,0,-30.5,-15.800000190734863,34.34952691653334,,b152918cb29dbf4
1508508638713,0.5,-31.899999618530273,-15.100000381469727,35.29688364597061,,b152918cb29dbf4
1508508638737,1.399999976158142,-33,-11.90000057220459,35.10797652653992,,b152918cb29dbf4
1508508638824,1.7000000476837158,-34.29999923706055,-11.40000057220459,36.184803399398845,,b152918cb29dbf4
1508508638856,1.3000000715255737,-33.900001525878906,-12.5,36.154530603843305,,b152918cb29dbf4
1508508638918,1.399999976158142,-34.29999923706055,-12.600000381469727,36.56788208139675,,b152918cb29dbf4
1508508638938,1.600000023841858,-34.400001525878906,-12.5,36.63563985524305,,b152918cb29dbf4
1508508638988,2.1000001430511475,-34.400001525878906,-12.90000057220459,36.79918650111521,,b152918cb29dbf4
1508508639026,2.5,-32.70000076293945,-14.5,35.857914594444836,,b152918cb29dbf4
1508508639068,1.899999976158142,-31.100000381469727,-16.899999618530273,35.44615645199511,,b152918cb29dbf4
1508508639125,2,-31,-17.5,35.654592972014136,,b152918cb29dbf4
1508508639197,1.600000023841858,-30.80000114440918,-17.899999618530273,35.65964173977808,,b152918cb29dbf4
1508508639227,1.2000000476837158,-30.5,-18.200000762939453,35.537726725399494,,b152918cb29dbf4
1508508639255,0.6000000238418579,-30.200000762939453,-18.399999618530273,35.36891342175214,,b152918cb29dbf4
1508508639314,-2.299999952316284,-30.600000381469727,-17.80000114440918,35.475203638654996,,b152918cb29dbf4
1508508639327,-2.9000000953674316,-30.899999618530273,-16.80000114440918,35.291076062217364,,b152918cb29dbf4
1508508639414,-6.800000190734863,-33.10000228881836,-15.5,37.17660701436243,,b152918cb29dbf4
1508508639446,-6.5,-32.900001525878906,-16.100000381469727,37.20040561906088,,b152918cb29dbf4
1508508639507,-6.900000095367432,-32.60000228881836,-15.5,36.750784106550554,,b152918cb29dbf4
1508508639533,-7.200000286102295,-32.79999923706055,-15.300000190734863,36.90216770576327,,b152918cb29dbf4
1508508639595,-7.800000190734863,-33,-14.90000057220459,37.038493675268576,,b152918cb29dbf4
1508508639605,-7.700000286102295,-33,-14.90000057220459,37.01756359481063,,b152918cb29dbf4
1508508639687,-6.400000095367432,-30.700000762939453,-17.200000762939453,35.76716484464725,,b152918cb29dbf4
1508508639747,-6.200000286102295,-30.600000381469727,-17.100000381469727,35.59789393335278,,b152918cb29dbf4
1508508639796,-6.099999904632568,-30.399999618530273,-17.200000762939453,35.45715723354698,,b152918cb29dbf4
1508508639825,-6,-30.30000114440918,-17.200000762939453,35.354350718774256,,b152918cb29dbf4
1508508639845,-6,-30.30000114440918,-17.100000381469727,35.30580818438709,,b152918cb29dbf4
1508508639897,-5.900000095367432,-30.899999618530273,-15.40000057220459,35.025419595670556,,b152918cb29dbf4
1508508639927,-5.900000095367432,-31.399999618530273,-15.5,35.510842883699496,,b152918cb29dbf4
1508508640009,-6.099999904632568,-32.10000228881836,-14.600000381469727,35.787989032587205,,b152918cb29dbf4
1508508640059,-5.700000286102295,-32.20000076293945,-14.300000190734863,35.690616344667625,,b152918cb29dbf4
1508508640129,-4,-30.30000114440918,-16.700000762939453,34.82786388136749,,b152918cb29dbf4
1508508640206,-3,-28.899999618530273,-17.5,33.91843099168209,,b152918cb29dbf4
1508508640285,-2.4000000953674316,-28.30000114440918,-17.600000381469727,33.4127234100739,,b152918cb29dbf4
1508508640355,-1.8000000715255737,-28.200000762939453,-17.399999618530273,33.18493680520626,,b152918cb29dbf4
1508508640395,-1.8000000715255737,-28.5,-16.700000762939453,33.08141494701206,,b152918cb29dbf4
1508508640415,-1.8000000715255737,-28.600000381469727,-16.200000762939453,32.9186885397884,,b152918cb29dbf4
1508508640460,-1.899999976158142,-28.899999618530273,-15.5,32.84920030735293,,b152918cb29dbf4
1508508640516,-2.4000000953674316,-29.80000114440918,-14.40000057220459,33.18373178472431,,b152918cb29dbf4
1508508640555,-2.9000000953674316,-30.399999618530273,-13.300000190734863,33.30855705873892,,b152918cb29dbf4
1508508640624,-3.799999952316284,-31.30000114440918,-11.699999809265137,33.6306417192208,,b152918cb29dbf4
1508508640655,-4.099999904632568,-31.5,-11.199999809265137,33.682339501257246,,b152918cb29dbf4
1508508640715,-4.400000095367432,-31.80000114440918,-10.5,33.77647186844539,,b152918cb29dbf4
1508508640725,-4.300000190734863,-31.899999618530273,-10.40000057220459,33.826912337982215,,b152918cb29dbf4
1508508640804,-3.799999952316284,-32.10000228881836,-9.600000381469727,33.71958124728854,,b152918cb29dbf4
1508508640874,-2.1000001430511475,-30.200000762939453,-11.199999809265137,32.27832143522333,,b152918cb29dbf4
1508508640916,-1.5,-29.100000381469727,-10.90000057220459,31.11060928969371,,b152918cb29dbf4
1508508640935,-1.600000023841858,-29.30000114440918,-11.40000057220459,31.480312231053183,,b152918cb29dbf4
1508508640988,-1.3000000715255737,-28.899999618530273,-11.600000381469727,31.1682526608617,,b152918cb29dbf4
1508508641016,-1.2000000476837158,-28.700000762939453,-12,31.130853883788394,,b152918cb29dbf4
1508508641045,-1.100000023841858,-28.399999618530273,-12.100000381469727,30.88980416349139,,b152918cb29dbf4
1508508641119,-1,-28.200000762939453,-11.90000057220459,30.624337823676644,,b152918cb29dbf4
1508508641225,-1.100000023841858,-28.80000114440918,-10.90000057220459,30.813310051536046,,b152918cb29dbf4
1508508641235,-1.100000023841858,-28.700000762939453,-10.800000190734863,30.684524935767744,,b152918cb29dbf4
1508508641325,-0.30000001192092896,-28.100000381469727,-10.699999809265137,30.069752979598363,,b152918cb29dbf4
1508508641394,0,-27.100000381469727,-11.100000381469727,29.28515051854019,,b152918cb29dbf4
1508508641427,0.20000000298023224,-26.700000762939453,-11,28.877846433750367,,b152918cb29dbf4
1508508641495,0.30000001192092896,-26.600000381469727,-10.100000381469727,28.454525252194863,,b152918cb29dbf4
1508508641556,0,-26.80000114440918,-8.90000057220459,28.239158237868892,,b152918cb29dbf4
1508508641592,0,-26.80000114440918,-8.40000057220459,28.085584631389,,b152918cb29dbf4
1508508641625,-0.20000000298023224,-27.100000381469727,-7.900000095367432,28.228709393628517,,b152918cb29dbf4
1508508641656,-0.4000000059604645,-27.30000114440918,-7.400000095367432,28.28798404287685,,b152918cb29dbf4
1508508641716,-1,-27.899999618530273,-6.200000286102295,28.598076431570316,,b152918cb29dbf4
1508508641757,-1.5,-28.30000114440918,-5.700000286102295,28.907266860809592,,b152918cb29dbf4
1508508641834,-2.1000001430511475,-28.30000114440918,-5.5,28.905883077406237,,b152918cb29dbf4
1508508641856,-2.200000047683716,-28.200000762939453,-5.300000190734863,28.777943871688535,,b152918cb29dbf4
1508508641924,-2,-28.100000381469727,-5.099999904632568,28.629007050686408,,b152918cb29dbf4
1508508641985,0.30000001192092896,-25.200000762939453,-7.400000095367432,26.265757959790665,,b152918cb29dbf4
1508508642015,1.3000000715255737,-23.600000381469727,-7.700000286102295,24.85839952368838,,b152918cb29dbf4
1508508642085,0.800000011920929,-24.399999618530273,-7.700000286102295,25.598632583149566,,b152918cb29dbf4
1508508642165,1.5,-23.899999618530273,-7.700000286102295,25.15452177378303,,b152918cb29dbf4
1508508642215,1.8000000715255737,-23.899999618530273,-7.700000286102295,25.174192458064667,,b152918cb29dbf4
1508508642249,1.8000000715255737,-24.100000381469727,-7.300000190734863,25.245593649626787,,b152918cb29dbf4
1508508642317,2,-24.80000114440918,-6.200000286102295,25.64137362747765,,b152918cb29dbf4
1508508642427,2.9000000953674316,-24.80000114440918,-5.400000095367432,25.5462334135259,,b152918cb29dbf4
1508508642456,3.200000047683716,-24.5,-5.200000286102295,25.24935649769452,,b152918cb29dbf4
1508508642515,3.799999952316284,-23.600000381469727,-5.599999904632568,24.551171464026773,,b152918cb29dbf4
1508508642536,4,-23.200000762939453,-5.800000190734863,24.24623794475912,,b152918cb29dbf4
1508508642614,4.300000190734863,-22.30000114440918,-6.5,23.622659476463838,,b152918cb29dbf4
1508508642677,4.200000286102295,-22.399999618530273,-6.400000095367432,23.671923989223234,,b152918cb29dbf4
1508508642725,3.799999952316284,-22.5,-6,23.594278958687916,,b152918cb29dbf4
1508508642805,2.9000000953674316,-23.399999618530273,-5.800000190734863,24.281886285130856,,b152918cb29dbf4
1508508642856,2,-24.30000114440918,-5.099999904632568,24.909838409573524,,b152918cb29dbf4
1508508642914,0.699999988079071,-25.200000762939453,-3.9000000953674316,25.509606818492042,,b152918cb29dbf4
1508508643036,-0.20000000298023224,-25.600000381469727,-3.200000047683716,25.800000913068637,,b152918cb29dbf4
1508508643057,-0.20000000298023224,-25.600000381469727,-3,25.77595869001869,,b152918cb29dbf4
1508508643125,0.6000000238418579,-24.200000762939453,-3.6000001430511475,24.473659629376314,,b152918cb29dbf4
1508508643205,2.1000001430511475,-21.899999618530273,-5.099999904632568,22.583843438931783,,b152918cb29dbf4
1508508643275,2.299999952316284,-21.600000381469727,-5.099999904632568,22.31277719961274,,b152918cb29dbf4
1508508643387,3,-21.200000762939453,-4.700000286102295,21.920995301740312,,b152918cb29dbf4
1508508643441,3,-21.80000114440918,-3.9000000953674316,22.34837918645002,,b152918cb29dbf4
1508508643471,2.9000000953674316,-22.200000762939453,-3.5,22.660538997485368,,b152918cb29dbf4
1508508643525,3.1000001430511475,-22.600000381469727,-3.200000047683716,23.034973650967544,,b152918cb29dbf4
1508508643630,3.299999952316284,-22.100000381469727,-3.200000047683716,22.57299279618346,,b152918cb29dbf4
1508508643664,3.200000047683716,-21.700000762939453,-3.799999952316284,22.26140259442768,,b152918cb29dbf4
1508508643726,3.1000001430511475,-21.100000381469727,-4.599999904632568,21.81696638926732,,b152918cb29dbf4
1508508643795,2.700000047683716,-21,-4.300000190734863,21.60509204139517,,b152918cb29dbf4
1508508643826,2.5,-21,-4.200000286102295,21.561308012371274,,b152918cb29dbf4
1508508643874,1.899999976158142,-21.100000381469727,-4,21.55968510595069,,b152918cb29dbf4
1508508643924,1.5,-21.200000762939453,-3.799999952316284,21.590044755381303,,b152918cb29dbf4
1508508643998,0.30000001192092896,-21.80000114440918,-3.200000047683716,22.03565410869167,,b152918cb29dbf4
