timestamp, light1, light2, light3, UUID 
1491593892061,16,3706,16,,903d185fccf839df
1491593892251,17,3890,17,,903d185fccf839df
1491593892418,17,3890,17,,903d185fccf839df
1491593892418,17,3890,17,,903d185fccf839df
1491593892603,15,3619,15,,903d185fccf839df
1491593892603,15,3619,15,,903d185fccf839df
1491593892778,14,3726,14,,903d185fccf839df
1491593892778,14,3726,14,,903d185fccf839df
1491593892957,14,3726,14,,903d185fccf839df
1491593893139,15,3726,15,,903d185fccf839df
1491593893139,15,3726,15,,903d185fccf839df
1491593893139,15,3726,15,,903d185fccf839df
1491593893317,15,3726,15,,903d185fccf839df
1491593893498,15,3726,15,,903d185fccf839df
1491593893498,15,3726,15,,903d185fccf839df
1491593893680,14,3726,14,,903d185fccf839df
1491593893680,14,3726,14,,903d185fccf839df
1491593893858,16,3813,16,,903d185fccf839df
1491593893858,16,3813,16,,903d185fccf839df
1491593894038,16,3706,16,,903d185fccf839df
1491593894038,16,3706,16,,903d185fccf839df
1491593894223,15,3619,15,,903d185fccf839df
1491593894398,16,3813,16,,903d185fccf839df
1491593894398,16,3813,16,,903d185fccf839df
1491593894578,17,3890,17,,903d185fccf839df
1491593894578,17,3890,17,,903d185fccf839df
1491593894761,17,3890,17,,903d185fccf839df
1491593894761,17,3890,17,,903d185fccf839df
1491593894938,16,3706,16,,903d185fccf839df
1491593894938,16,3706,16,,903d185fccf839df
1491593895126,17,3785,17,,903d185fccf839df
1491593895301,17,3785,17,,903d185fccf839df
1491593895301,17,3785,17,,903d185fccf839df
1491593895479,18,3689,18,,903d185fccf839df
1491593895479,18,3689,18,,903d185fccf839df
1491593895659,18,3689,18,,903d185fccf839df
1491593895659,18,3689,18,,903d185fccf839df
1491593895839,18,3689,18,,903d185fccf839df
1491593895839,18,3689,18,,903d185fccf839df
1491593896022,19,3762,19,,903d185fccf839df
1491593896201,20,3743,20,,903d185fccf839df
1491593896201,20,3743,20,,903d185fccf839df
1491593896380,21,3805,21,,903d185fccf839df
1491593896380,21,3805,21,,903d185fccf839df
1491593896559,21,3663,21,,903d185fccf839df
1491593896559,21,3663,21,,903d185fccf839df
1491593896741,22,3726,22,,903d185fccf839df
1491593896918,24,3712,24,,903d185fccf839df
1491593896918,24,3712,24,,903d185fccf839df
1491593897098,23,3712,23,,903d185fccf839df
1491593897098,23,3712,23,,903d185fccf839df
1491593897279,26,3752,26,,903d185fccf839df
1491593897279,26,3752,26,,903d185fccf839df
1491593897458,27,3689,27,,903d185fccf839df
1491593897458,27,3689,27,,903d185fccf839df
1491593897639,28,3738,28,,903d185fccf839df
1491593897819,28,3738,28,,903d185fccf839df
1491593897819,28,3738,28,,903d185fccf839df
1491593897999,30,3726,30,,903d185fccf839df
1491593897999,30,3726,30,,903d185fccf839df
1491593898178,30,3726,30,,903d185fccf839df
1491593898178,30,3726,30,,903d185fccf839df
1491593898361,31,3716,31,,903d185fccf839df
1491593898361,31,3716,31,,903d185fccf839df
1491593898538,31,3771,31,,903d185fccf839df
1491593898721,30,3671,30,,903d185fccf839df
1491593898721,30,3671,30,,903d185fccf839df
1491593898903,31,3716,31,,903d185fccf839df
1491593898903,31,3716,31,,903d185fccf839df
1491593899078,31,3771,31,,903d185fccf839df
1491593899078,31,3771,31,,903d185fccf839df
1491593899261,31,3771,31,,903d185fccf839df
1491593899261,31,3771,31,,903d185fccf839df
1491593899440,32,3758,32,,903d185fccf839df
1491593899619,32,3758,32,,903d185fccf839df
1491593899619,32,3758,32,,903d185fccf839df
1491593899799,31,3771,31,,903d185fccf839df
1491593899799,31,3771,31,,903d185fccf839df
1491593899981,31,3771,31,,903d185fccf839df
1491593899981,31,3771,31,,903d185fccf839df
1491593900161,30,3829,30,,903d185fccf839df
1491593900161,30,3829,30,,903d185fccf839df
1491593900339,28,3738,28,,903d185fccf839df
1491593900339,28,3738,28,,903d185fccf839df
1491593900521,27,3801,27,,903d185fccf839df
1491593900697,26,3752,26,,903d185fccf839df
1491593900697,26,3752,26,,903d185fccf839df
1491593900881,25,3767,25,,903d185fccf839df
1491593900881,25,3767,25,,903d185fccf839df
1491593901059,24,3644,24,,903d185fccf839df
1491593901059,24,3644,24,,903d185fccf839df
1491593901239,25,3700,25,,903d185fccf839df
1491593901239,25,3700,25,,903d185fccf839df
1491593901418,25,3767,25,,903d185fccf839df
1491593901600,26,3752,26,,903d185fccf839df
1491593901600,26,3752,26,,903d185fccf839df
1491593901779,26,3752,26,,903d185fccf839df
1491593901779,26,3752,26,,903d185fccf839df
1491593901962,26,3819,26,,903d185fccf839df
1491593901962,26,3819,26,,903d185fccf839df
1491593902143,28,3801,28,,903d185fccf839df
1491593902319,27,3689,27,,903d185fccf839df
1491593902319,27,3689,27,,903d185fccf839df
1491593902498,28,3738,28,,903d185fccf839df
1491593902498,28,3738,28,,903d185fccf839df
1491593902679,28,3847,28,,903d185fccf839df
1491593902679,28,3847,28,,903d185fccf839df
1491593902861,29,3785,29,,903d185fccf839df
1491593902861,29,3785,29,,903d185fccf839df
1491593903038,29,3785,29,,903d185fccf839df
1491593903220,29,3847,29,,903d185fccf839df
1491593903220,29,3847,29,,903d185fccf839df
1491593903398,28,3847,28,,903d185fccf839df
1491593903398,28,3847,28,,903d185fccf839df
1491593903579,29,3847,29,,903d185fccf839df
1491593903579,29,3847,29,,903d185fccf839df
1491593903760,28,3801,28,,903d185fccf839df
1491593903760,28,3801,28,,903d185fccf839df
1491593903938,26,3819,26,,903d185fccf839df
1491593904120,26,3819,26,,903d185fccf839df
1491593904120,26,3819,26,,903d185fccf839df
1491593904301,24,3839,24,,903d185fccf839df
1491593904301,24,3839,24,,903d185fccf839df
1491593904479,24,3839,24,,903d185fccf839df
1491593904479,24,3839,24,,903d185fccf839df
1491593904666,23,3785,23,,903d185fccf839df
1491593904666,23,3785,23,,903d185fccf839df
1491593904839,24,3917,24,,903d185fccf839df
1491593904839,24,3917,24,,903d185fccf839df
1491593905019,23,3785,23,,903d185fccf839df
1491593905204,21,3805,21,,903d185fccf839df
1491593905204,21,3805,21,,903d185fccf839df
1491593905382,22,3805,22,,903d185fccf839df
1491593905382,22,3805,22,,903d185fccf839df
1491593905565,20,3829,20,,903d185fccf839df
1491593905565,20,3829,20,,903d185fccf839df
1491593905738,19,3762,19,,903d185fccf839df
1491593905921,17,3785,17,,903d185fccf839df
1491593905921,17,3785,17,,903d185fccf839df
1491593906098,16,3706,16,,903d185fccf839df
1491593906098,16,3706,16,,903d185fccf839df
1491593906291,15,3726,15,,903d185fccf839df
1491593906291,15,3726,15,,903d185fccf839df
1491593906463,14,3847,14,,903d185fccf839df
1491593906463,14,3847,14,,903d185fccf839df
1491593906640,12,3890,12,,903d185fccf839df
1491593906640,12,3890,12,,903d185fccf839df
1491593906818,12,4048,12,,903d185fccf839df
1491593907000,11,3785,11,,903d185fccf839df
1491593907000,11,3785,11,,903d185fccf839df
1491593907179,11,3947,11,,903d185fccf839df
1491593907179,11,3947,11,,903d185fccf839df
1491593907358,13,4575,13,,903d185fccf839df
1491593907358,13,4575,13,,903d185fccf839df
1491593907540,13,4575,13,,903d185fccf839df
1491593907719,12,4312,12,,903d185fccf839df
1491593907719,12,4312,12,,903d185fccf839df
1491593907899,12,4048,12,,903d185fccf839df
1491593907899,12,4048,12,,903d185fccf839df
1491593908079,11,4231,11,,903d185fccf839df
1491593908079,11,4231,11,,903d185fccf839df
1491593908260,12,4312,12,,903d185fccf839df
1491593908260,12,4312,12,,903d185fccf839df
1491593908438,18,4259,18,,903d185fccf839df
1491593908438,18,4259,18,,903d185fccf839df
1491593908620,21,4243,21,,903d185fccf839df
1491593908803,30,4064,30,,903d185fccf839df
1491593908803,30,4064,30,,903d185fccf839df
1491593908980,34,4169,34,,903d185fccf839df
1491593908980,34,4169,34,,903d185fccf839df
1491593909159,41,4276,41,,903d185fccf839df
1491593909159,41,4276,41,,903d185fccf839df
1491593909338,47,4160,47,,903d185fccf839df
1491593909524,50,4273,50,,903d185fccf839df
1491593909524,50,4273,50,,903d185fccf839df
1491593909699,56,4321,56,,903d185fccf839df
1491593909699,56,4321,56,,903d185fccf839df
1491593909883,63,4375,63,,903d185fccf839df
1491593909883,63,4375,63,,903d185fccf839df
1491593910060,61,4192,61,,903d185fccf839df
1491593910060,61,4192,61,,903d185fccf839df
1491593910238,60,4174,60,,903d185fccf839df
1491593910420,57,4195,57,,903d185fccf839df
1491593910420,57,4195,57,,903d185fccf839df
1491593910599,47,4160,47,,903d185fccf839df
1491593910599,47,4160,47,,903d185fccf839df
1491593910778,56,4116,56,,903d185fccf839df
1491593910778,56,4116,56,,903d185fccf839df
1491593910959,66,4187,66,,903d185fccf839df
1491593910959,66,4187,66,,903d185fccf839df
1491593911139,67,4379,67,,903d185fccf839df
1491593911320,69,4305,69,,903d185fccf839df
1491593911320,69,4305,69,,903d185fccf839df
1491593911499,69,4355,69,,903d185fccf839df
1491593911499,69,4355,69,,903d185fccf839df
1491593911679,68,4431,68,,903d185fccf839df
1491593911679,68,4431,68,,903d185fccf839df
1491593911858,65,4206,65,,903d185fccf839df
1491593911858,65,4206,65,,903d185fccf839df
1491593912038,64,4154,64,,903d185fccf839df
1491593912038,64,4154,64,,903d185fccf839df
1491593912222,48,3957,48,,903d185fccf839df
1491593912400,39,4024,39,,903d185fccf839df
1491593912400,39,4024,39,,903d185fccf839df
1491593912581,45,3992,45,,903d185fccf839df
1491593912581,45,3992,45,,903d185fccf839df
1491593912759,52,4136,52,,903d185fccf839df
1491593912759,52,4136,52,,903d185fccf839df
1491593912943,61,4210,61,,903d185fccf839df
1491593913122,60,4192,60,,903d185fccf839df
1491593913122,60,4192,60,,903d185fccf839df
1491593913304,59,4080,59,,903d185fccf839df
1491593913304,59,4080,59,,903d185fccf839df
1491593913479,58,4004,58,,903d185fccf839df
1491593913479,58,4004,58,,903d185fccf839df
1491593913660,57,4040,57,,903d185fccf839df
1491593913660,57,4040,57,,903d185fccf839df
1491593913839,50,4048,50,,903d185fccf839df
1491593913839,50,4048,50,,903d185fccf839df
1491593914019,50,3942,50,,903d185fccf839df
1491593914199,57,4004,57,,903d185fccf839df
1491593914199,57,4004,57,,903d185fccf839df
1491593914381,58,4098,58,,903d185fccf839df
1491593914381,58,4098,58,,903d185fccf839df
1491593914559,59,4231,59,,903d185fccf839df
1491593914559,59,4231,59,,903d185fccf839df
1491593914738,57,4195,57,,903d185fccf839df
1491593914738,57,4195,57,,903d185fccf839df
1491593914923,57,4098,57,,903d185fccf839df
1491593915102,61,4010,61,,903d185fccf839df
1491593915102,61,4010,61,,903d185fccf839df
1491593915279,61,4029,61,,903d185fccf839df
1491593915279,61,4029,61,,903d185fccf839df
1491593915460,62,3996,62,,903d185fccf839df
1491593915460,62,3996,62,,903d185fccf839df
1491593915643,61,4029,61,,903d185fccf839df
1491593915819,68,4007,68,,903d185fccf839df
1491593915819,68,4007,68,,903d185fccf839df
1491593916004,69,4136,69,,903d185fccf839df
1491593916004,69,4136,69,,903d185fccf839df
1491593916180,72,4231,72,,903d185fccf839df
1491593916180,72,4231,72,,903d185fccf839df
1491593916360,74,4213,74,,903d185fccf839df
1491593916360,74,4213,74,,903d185fccf839df
1491593916539,73,4292,73,,903d185fccf839df
1491593916539,73,4292,73,,903d185fccf839df
1491593916723,70,4072,70,,903d185fccf839df
1491593916901,68,4087,68,,903d185fccf839df
1491593916901,68,4087,68,,903d185fccf839df
1491593917080,65,3920,65,,903d185fccf839df
1491593917080,65,3920,65,,903d185fccf839df
1491593917262,64,4001,64,,903d185fccf839df
1491593917262,64,4001,64,,903d185fccf839df
1491593917439,64,4067,64,,903d185fccf839df
1491593917439,64,4067,64,,903d185fccf839df
1491593917624,64,4067,64,,903d185fccf839df
1491593917802,62,4172,62,,903d185fccf839df
1491593917802,62,4172,62,,903d185fccf839df
1491593917982,68,4219,68,,903d185fccf839df
1491593917982,68,4219,68,,903d185fccf839df
1491593918158,65,4136,65,,903d185fccf839df
1491593918158,65,4136,65,,903d185fccf839df
1491593918339,67,4120,67,,903d185fccf839df
1491593918519,48,4000,48,,903d185fccf839df
1491593918519,48,4000,48,,903d185fccf839df
1491593918702,35,4136,35,,903d185fccf839df
1491593918702,35,4136,35,,903d185fccf839df
1491593918883,40,4251,40,,903d185fccf839df
1491593918883,40,4251,40,,903d185fccf839df
1491593919059,56,4019,56,,903d185fccf839df
1491593919059,56,4019,56,,903d185fccf839df
1491593919243,60,4174,60,,903d185fccf839df
1491593919243,60,4174,60,,903d185fccf839df
1491593919421,58,4295,58,,903d185fccf839df
1491593919603,56,4217,56,,903d185fccf839df
1491593919603,56,4217,56,,903d185fccf839df
1491593919780,56,4259,56,,903d185fccf839df
1491593919780,56,4259,56,,903d185fccf839df
1491593919960,51,4114,51,,903d185fccf839df
1491593919960,51,4114,51,,903d185fccf839df
1491593920156,42,4083,42,,903d185fccf839df
1491593920321,22,4038,22,,903d185fccf839df
1491593920321,22,4038,22,,903d185fccf839df
1491593920500,20,4083,20,,903d185fccf839df
1491593920500,20,4083,20,,903d185fccf839df
1491593920679,20,4083,20,,903d185fccf839df
1491593920679,20,4083,20,,903d185fccf839df
1491593920860,18,4136,18,,903d185fccf839df
1491593920860,18,4136,18,,903d185fccf839df
1491593921040,22,4185,22,,903d185fccf839df
1491593921040,22,4185,22,,903d185fccf839df
1491593921225,21,4038,21,,903d185fccf839df
1491593921405,19,3762,19,,903d185fccf839df
1491593921405,19,3762,19,,903d185fccf839df
1491593921579,21,3743,21,,903d185fccf839df
1491593921579,21,3743,21,,903d185fccf839df
1491593921760,22,3805,22,,903d185fccf839df
1491593921760,22,3805,22,,903d185fccf839df
1491593921938,22,3947,22,,903d185fccf839df
1491593922120,22,3947,22,,903d185fccf839df
1491593922120,22,3947,22,,903d185fccf839df
1491593922299,22,3805,22,,903d185fccf839df
1491593922299,22,3805,22,,903d185fccf839df
1491593922480,22,3805,22,,903d185fccf839df
1491593922480,22,3805,22,,903d185fccf839df
1491593922660,20,3743,20,,903d185fccf839df
1491593922660,20,3743,20,,903d185fccf839df
1491593922839,21,3663,21,,903d185fccf839df
1491593922839,21,3663,21,,903d185fccf839df
1491593923022,21,3805,21,,903d185fccf839df
1491593923200,21,3743,21,,903d185fccf839df
1491593923200,21,3743,21,,903d185fccf839df
1491593923382,21,3663,21,,903d185fccf839df
1491593923382,21,3663,21,,903d185fccf839df
1491593923560,22,3726,22,,903d185fccf839df
1491593923560,22,3726,22,,903d185fccf839df
1491593923744,22,3726,22,,903d185fccf839df
1491593923744,22,3726,22,,903d185fccf839df
1491593923918,22,3726,22,,903d185fccf839df
1491593924102,25,3890,25,,903d185fccf839df
1491593924102,25,3890,25,,903d185fccf839df
1491593924279,27,3867,27,,903d185fccf839df
1491593924279,27,3867,27,,903d185fccf839df
1491593924462,33,3852,33,,903d185fccf839df
1491593924462,33,3852,33,,903d185fccf839df
1491593924639,43,3964,43,,903d185fccf839df
1491593924639,43,3964,43,,903d185fccf839df
1491593924820,47,4068,47,,903d185fccf839df
1491593925000,57,4155,57,,903d185fccf839df
1491593925000,57,4155,57,,903d185fccf839df
1491593925181,77,4237,77,,903d185fccf839df
1491593925181,77,4237,77,,903d185fccf839df
1491593925364,126,4085,126,,903d185fccf839df
1491593925364,126,4085,126,,903d185fccf839df
1491593925539,191,4084,191,,903d185fccf839df
1491593925539,191,4084,191,,903d185fccf839df
1491593925720,238,4164,238,,903d185fccf839df
1491593925902,246,4163,246,,903d185fccf839df
1491593925902,246,4163,246,,903d185fccf839df
1491593926088,204,4088,204,,903d185fccf839df
1491593926088,204,4088,204,,903d185fccf839df
1491593926262,134,4104,134,,903d185fccf839df
1491593926262,134,4104,134,,903d185fccf839df
1491593926446,119,4145,119,,903d185fccf839df
1491593926446,119,4145,119,,903d185fccf839df
1491593926623,71,4152,71,,903d185fccf839df
1491593926800,66,4087,66,,903d185fccf839df
1491593926800,66,4087,66,,903d185fccf839df
1491593926986,49,3942,49,,903d185fccf839df
1491593926986,49,3942,49,,903d185fccf839df
1491593927159,44,3919,44,,903d185fccf839df
1491593927159,44,3919,44,,903d185fccf839df
1491593927339,41,3906,41,,903d185fccf839df
1491593927521,38,3890,38,,903d185fccf839df
1491593927521,38,3890,38,,903d185fccf839df
1491593927699,34,3836,34,,903d185fccf839df
1491593927699,34,3836,34,,903d185fccf839df
1491593927882,33,3852,33,,903d185fccf839df
1491593927882,33,3852,33,,903d185fccf839df
1491593928059,31,3870,31,,903d185fccf839df
1491593928059,31,3870,31,,903d185fccf839df
1491593928241,30,3829,30,,903d185fccf839df
1491593928241,30,3829,30,,903d185fccf839df
1491593928423,30,3829,30,,903d185fccf839df
1491593928600,29,3785,29,,903d185fccf839df
1491593928600,29,3785,29,,903d185fccf839df
1491593928780,29,3785,29,,903d185fccf839df
1491593928780,29,3785,29,,903d185fccf839df
1491593928959,29,3785,29,,903d185fccf839df
1491593928959,29,3785,29,,903d185fccf839df
1491593929139,28,3847,28,,903d185fccf839df
1491593929319,29,3785,29,,903d185fccf839df
1491593929319,29,3785,29,,903d185fccf839df
1491593929501,28,3680,28,,903d185fccf839df
1491593929501,28,3680,28,,903d185fccf839df
1491593929682,29,3785,29,,903d185fccf839df
1491593929682,29,3785,29,,903d185fccf839df
1491593929861,29,3726,29,,903d185fccf839df
1491593929861,29,3726,29,,903d185fccf839df
1491593930039,29,3726,29,,903d185fccf839df
1491593930039,29,3726,29,,903d185fccf839df
1491593930220,31,3716,31,,903d185fccf839df
1491593930400,32,3813,32,,903d185fccf839df
1491593930400,32,3813,32,,903d185fccf839df
1491593930582,34,3836,34,,903d185fccf839df
1491593930582,34,3836,34,,903d185fccf839df
1491593930760,41,3860,41,,903d185fccf839df
1491593930760,41,3860,41,,903d185fccf839df
1491593930945,46,3931,46,,903d185fccf839df
1491593931124,55,4019,55,,903d185fccf839df
1491593931124,55,4019,55,,903d185fccf839df
1491593931299,65,4070,65,,903d185fccf839df
1491593931299,65,4070,65,,903d185fccf839df
1491593931480,83,4110,83,,903d185fccf839df
1491593931480,83,4110,83,,903d185fccf839df
1491593931660,130,3989,130,,903d185fccf839df
1491593931660,130,3989,130,,903d185fccf839df
1491593931840,181,4057,181,,903d185fccf839df
1491593932022,218,4106,218,,903d185fccf839df
1491593932022,218,4106,218,,903d185fccf839df
1491593932200,231,4103,231,,903d185fccf839df
1491593932200,231,4103,231,,903d185fccf839df
1491593932382,222,4077,222,,903d185fccf839df
1491593932382,222,4077,222,,903d185fccf839df
1491593932561,141,4014,141,,903d185fccf839df
1491593932561,141,4014,141,,903d185fccf839df
1491593932740,108,4167,108,,903d185fccf839df
1491593932740,108,4167,108,,903d185fccf839df
1491593932921,70,4029,70,,903d185fccf839df
1491593933102,64,4001,64,,903d185fccf839df
1491593933102,64,4001,64,,903d185fccf839df
1491593933280,58,3901,58,,903d185fccf839df
1491593933280,58,3901,58,,903d185fccf839df
1491593933459,55,3834,55,,903d185fccf839df
1491593933459,55,3834,55,,903d185fccf839df
1491593933644,51,3794,51,,903d185fccf839df
1491593933822,48,3776,48,,903d185fccf839df
1491593933822,48,3776,48,,903d185fccf839df
1491593934000,47,3748,47,,903d185fccf839df
1491593934000,47,3748,47,,903d185fccf839df
1491593934183,47,3748,47,,903d185fccf839df
1491593934183,47,3748,47,,903d185fccf839df
1491593934360,44,3658,44,,903d185fccf839df
1491593934360,44,3658,44,,903d185fccf839df
1491593934540,42,3663,42,,903d185fccf839df
1491593934540,42,3663,42,,903d185fccf839df
1491593934721,41,3669,41,,903d185fccf839df
1491593934903,39,3598,39,,903d185fccf839df
1491593934903,39,3598,39,,903d185fccf839df
1491593935079,35,3522,35,,903d185fccf839df
1491593935079,35,3522,35,,903d185fccf839df
1491593935260,35,3522,35,,903d185fccf839df
1491593935260,35,3522,35,,903d185fccf839df
1491593935438,30,3474,30,,903d185fccf839df
1491593935438,30,3474,30,,903d185fccf839df
1491593935620,29,3424,29,,903d185fccf839df
1491593935799,28,3372,28,,903d185fccf839df
1491593935799,28,3372,28,,903d185fccf839df
1491593935987,28,3372,28,,903d185fccf839df
1491593935987,28,3372,28,,903d185fccf839df
1491593936159,29,3472,29,,903d185fccf839df
1491593936159,29,3472,29,,903d185fccf839df
1491593936340,29,3472,29,,903d185fccf839df
1491593936520,30,3424,30,,903d185fccf839df
1491593936520,30,3424,30,,903d185fccf839df
1491593936700,30,3424,30,,903d185fccf839df
1491593936700,30,3424,30,,903d185fccf839df
1491593936880,33,3566,33,,903d185fccf839df
1491593936880,33,3566,33,,903d185fccf839df
1491593937064,33,3522,33,,903d185fccf839df
1491593937064,33,3522,33,,903d185fccf839df
1491593937245,34,3609,34,,903d185fccf839df
1491593937245,34,3609,34,,903d185fccf839df
1491593937420,37,3726,37,,903d185fccf839df
1491593937604,35,3650,35,,903d185fccf839df
1491593937604,35,3650,35,,903d185fccf839df
1491593937783,34,3697,34,,903d185fccf839df
1491593937783,34,3697,34,,903d185fccf839df
1491593937961,35,3736,35,,903d185fccf839df
1491593937961,35,3736,35,,903d185fccf839df
1491593938141,33,3656,33,,903d185fccf839df
1491593938141,33,3656,33,,903d185fccf839df
1491593938323,33,3656,33,,903d185fccf839df
1491593938501,32,3614,32,,903d185fccf839df
1491593938501,32,3614,32,,903d185fccf839df
1491593938680,32,3663,32,,903d185fccf839df
1491593938680,32,3663,32,,903d185fccf839df
1491593938860,32,3614,32,,903d185fccf839df
1491593938860,32,3614,32,,903d185fccf839df
1491593939039,34,3697,34,,903d185fccf839df
1491593939039,34,3697,34,,903d185fccf839df
1491593939222,34,3697,34,,903d185fccf839df
1491593939404,36,3689,36,,903d185fccf839df
1491593939404,36,3689,36,,903d185fccf839df
1491593939581,38,3762,38,,903d185fccf839df
1491593939581,38,3762,38,,903d185fccf839df
1491593939760,39,3842,39,,903d185fccf839df
1491593939760,39,3842,39,,903d185fccf839df
1491593939939,39,3718,39,,903d185fccf839df
1491593940121,39,3718,39,,903d185fccf839df
1491593940121,39,3718,39,,903d185fccf839df
1491593940303,38,3762,38,,903d185fccf839df
1491593940303,38,3762,38,,903d185fccf839df
1491593940480,38,3762,38,,903d185fccf839df
1491593940480,38,3762,38,,903d185fccf839df
1491593940660,37,3726,37,,903d185fccf839df
1491593940660,37,3726,37,,903d185fccf839df
1491593940840,35,3736,35,,903d185fccf839df
1491593940840,35,3736,35,,903d185fccf839df
1491593941019,36,3689,36,,903d185fccf839df
1491593941202,34,3697,34,,903d185fccf839df
1491593941202,34,3697,34,,903d185fccf839df
1491593941387,34,3697,34,,903d185fccf839df
1491593941387,34,3697,34,,903d185fccf839df
1491593941559,34,3746,34,,903d185fccf839df
1491593941559,34,3746,34,,903d185fccf839df
1491593941741,34,3697,34,,903d185fccf839df
1491593941741,34,3697,34,,903d185fccf839df
1491593941920,36,3689,36,,903d185fccf839df
1491593942106,37,3726,37,,903d185fccf839df
1491593942106,37,3726,37,,903d185fccf839df
1491593942281,38,3762,38,,903d185fccf839df
1491593942281,38,3762,38,,903d185fccf839df
1491593942460,38,3762,38,,903d185fccf839df
1491593942460,38,3762,38,,903d185fccf839df
1491593942640,39,3718,39,,903d185fccf839df
1491593942640,39,3718,39,,903d185fccf839df
1491593942823,38,3762,38,,903d185fccf839df
1491593943002,38,3762,38,,903d185fccf839df
1491593943002,38,3762,38,,903d185fccf839df
1491593943185,38,3762,38,,903d185fccf839df
1491593943185,38,3762,38,,903d185fccf839df
1491593943377,37,3726,37,,903d185fccf839df
1491593943377,37,3726,37,,903d185fccf839df
1491593943546,36,3689,36,,903d185fccf839df
1491593943546,36,3689,36,,903d185fccf839df
1491593943725,35,3736,35,,903d185fccf839df
1491593943905,33,3656,33,,903d185fccf839df
1491593943905,33,3656,33,,903d185fccf839df
1491593944081,34,3697,34,,903d185fccf839df
1491593944081,34,3697,34,,903d185fccf839df
1491593944261,36,3689,36,,903d185fccf839df
1491593944261,36,3689,36,,903d185fccf839df
1491593944440,35,3736,35,,903d185fccf839df
1491593944440,35,3736,35,,903d185fccf839df
1491593944621,37,3773,37,,903d185fccf839df
1491593944803,38,3762,38,,903d185fccf839df
1491593944803,38,3762,38,,903d185fccf839df
1491593944980,38,3762,38,,903d185fccf839df
1491593944980,38,3762,38,,903d185fccf839df
1491593945165,38,3762,38,,903d185fccf839df
1491593945165,38,3762,38,,903d185fccf839df
1491593945340,41,3785,41,,903d185fccf839df
1491593945523,41,3785,41,,903d185fccf839df
1491593945523,41,3785,41,,903d185fccf839df
1491593945700,41,3743,41,,903d185fccf839df
1491593945700,41,3743,41,,903d185fccf839df
1491593945885,41,3785,41,,903d185fccf839df
1491593945885,41,3785,41,,903d185fccf839df
1491593946059,41,3785,41,,903d185fccf839df
1491593946059,41,3785,41,,903d185fccf839df
1491593946240,41,3743,41,,903d185fccf839df
1491593946240,41,3743,41,,903d185fccf839df
1491593946420,40,3710,40,,903d185fccf839df
1491593946600,40,3752,40,,903d185fccf839df
1491593946600,40,3752,40,,903d185fccf839df
1491593946783,40,3752,40,,903d185fccf839df
1491593946783,40,3752,40,,903d185fccf839df
1491593946961,39,3718,39,,903d185fccf839df
1491593946961,39,3718,39,,903d185fccf839df
1491593947139,38,3682,38,,903d185fccf839df
1491593947139,38,3682,38,,903d185fccf839df
1491593947319,38,3762,38,,903d185fccf839df
1491593947319,38,3762,38,,903d185fccf839df
1491593947543,37,3726,37,,903d185fccf839df
1491593947681,37,3773,37,,903d185fccf839df
1491593947681,37,3773,37,,903d185fccf839df
1491593947859,36,3689,36,,903d185fccf839df
1491593947859,36,3689,36,,903d185fccf839df
1491593948039,34,3697,34,,903d185fccf839df
1491593948039,34,3697,34,,903d185fccf839df
1491593948218,34,3697,34,,903d185fccf839df
1491593948398,34,3746,34,,903d185fccf839df
1491593948398,34,3746,34,,903d185fccf839df
1491593948398,34,3746,34,,903d185fccf839df
1491593948652,33,3706,33,,903d185fccf839df
1491593948760,33,3706,33,,903d185fccf839df
1491593948760,33,3706,33,,903d185fccf839df
1491593948945,33,3798,33,,903d185fccf839df
1491593949119,33,3798,33,,903d185fccf839df
1491593949119,33,3798,33,,903d185fccf839df
1491593949309,34,3836,34,,903d185fccf839df
1491593949309,34,3836,34,,903d185fccf839df
1491593949481,36,4106,36,,903d185fccf839df
1491593949481,36,4106,36,,903d185fccf839df
1491593949658,36,4016,36,,903d185fccf839df
1491593949658,36,4016,36,,903d185fccf839df
1491593949840,32,3758,32,,903d185fccf839df
1491593950019,32,3970,32,,903d185fccf839df
1491593950019,32,3970,32,,903d185fccf839df
1491593950198,36,4167,36,,903d185fccf839df
1491593950198,36,4167,36,,903d185fccf839df
1491593950378,43,4059,43,,903d185fccf839df
1491593950378,43,4059,43,,903d185fccf839df
1491593950561,50,3967,50,,903d185fccf839df
1491593950561,50,3967,50,,903d185fccf839df
1491593950738,66,4038,66,,903d185fccf839df
1491593950738,66,4038,66,,903d185fccf839df
1491593950918,71,3983,71,,903d185fccf839df
1491593951100,86,4097,86,,903d185fccf839df
1491593951100,86,4097,86,,903d185fccf839df
1491593951282,88,4267,88,,903d185fccf839df
1491593951282,88,4267,88,,903d185fccf839df
1491593951458,90,4251,90,,903d185fccf839df
1491593951458,90,4251,90,,903d185fccf839df
1491593951639,82,4164,82,,903d185fccf839df
1491593951639,82,4164,82,,903d185fccf839df
1491593951820,70,4152,70,,903d185fccf839df
1491593951999,65,4206,65,,903d185fccf839df
1491593951999,65,4206,65,,903d185fccf839df
1491593952178,41,3906,41,,903d185fccf839df
1491593952178,41,3906,41,,903d185fccf839df
1491593952358,33,3947,33,,903d185fccf839df
1491593952358,33,3947,33,,903d185fccf839df
1491593952538,36,4048,36,,903d185fccf839df
1491593952538,36,4048,36,,903d185fccf839df
1491593952718,34,4136,34,,903d185fccf839df
