timestamp, light1, light2, light3, UUID 
1494605638159,6653,6477,6653,,903d185fccf839df
1494605638159,6653,6477,6653,,903d185fccf839df
1494605638342,5925,6508,5925,,903d185fccf839df
1494605638516,5928,6464,5928,,903d185fccf839df
1494605638516,5928,6464,5928,,903d185fccf839df
1494605638696,6348,6460,6348,,903d185fccf839df
1494605638696,6348,6460,6348,,903d185fccf839df
1494605638875,6244,6525,6244,,903d185fccf839df
1494605638875,6244,6525,6244,,903d185fccf839df
1494605639056,5865,6521,5865,,903d185fccf839df
1494605640495,6589,6458,6589,,903d185fccf839df
1494605640675,5876,6475,5876,,903d185fccf839df
1494605640675,5876,6475,5876,,903d185fccf839df
1494605640859,6327,6464,6327,,903d185fccf839df
1494605640859,6327,6464,6327,,903d185fccf839df
1494605641039,6113,6488,6113,,903d185fccf839df
1494605641214,6218,6504,6218,,903d185fccf839df
1494605641214,6218,6504,6218,,903d185fccf839df
1494605641400,10544,6355,10544,,903d185fccf839df
1494605641400,10544,6355,10544,,903d185fccf839df
1494605641578,11002,6596,11002,,903d185fccf839df
1494605641578,11002,6596,11002,,903d185fccf839df
1494605641755,10923,6491,10923,,903d185fccf839df
1494605641755,10923,6491,10923,,903d185fccf839df
1494605641937,10781,6606,10781,,903d185fccf839df
1494605642123,11073,6956,11073,,903d185fccf839df
1494605642123,11073,6956,11073,,903d185fccf839df
1494605642295,6250,6494,6250,,903d185fccf839df
1494605642295,6250,6494,6250,,903d185fccf839df
1494605642476,6415,6490,6415,,903d185fccf839df
1494605642476,6415,6490,6415,,903d185fccf839df
1494605642657,6650,6431,6650,,903d185fccf839df
1494605642657,6650,6431,6650,,903d185fccf839df
1494605642837,6255,6452,6255,,903d185fccf839df
1494605643017,6652,6425,6652,,903d185fccf839df
1494605643017,6652,6425,6652,,903d185fccf839df
1494605643198,6699,6416,6699,,903d185fccf839df
1494605643198,6699,6416,6699,,903d185fccf839df
1494605643377,6489,6442,6489,,903d185fccf839df
1494605643377,6489,6442,6489,,903d185fccf839df
1494605643555,6605,6446,6605,,903d185fccf839df
1494605643555,6605,6446,6605,,903d185fccf839df
1494605643737,7249,6405,7249,,903d185fccf839df
1494605643916,6877,6427,6877,,903d185fccf839df
1494605643916,6877,6427,6877,,903d185fccf839df
1494605644095,6849,6435,6849,,903d185fccf839df
1494605644095,6849,6435,6849,,903d185fccf839df
1494605644282,7179,6402,7179,,903d185fccf839df
1494605644282,7179,6402,7179,,903d185fccf839df
1494605644455,6718,6438,6718,,903d185fccf839df
1494605644455,6718,6438,6718,,903d185fccf839df
1494605644636,6481,6460,6481,,903d185fccf839df
1494605644817,7459,6399,7459,,903d185fccf839df
1494605644817,7459,6399,7459,,903d185fccf839df
1494605645005,6781,6436,6781,,903d185fccf839df
1494605645005,6781,6436,6781,,903d185fccf839df
1494605645175,6598,6447,6598,,903d185fccf839df
1494605645175,6598,6447,6598,,903d185fccf839df
1494605645355,6593,6436,6593,,903d185fccf839df
1494605645355,6593,6436,6593,,903d185fccf839df
1494605645536,6615,6438,6615,,903d185fccf839df
1494605645715,6369,6463,6369,,903d185fccf839df
1494605645715,6369,6463,6369,,903d185fccf839df
1494605645897,7402,6361,7402,,903d185fccf839df
1494605645897,7402,6361,7402,,903d185fccf839df
1494605646076,6761,6385,6761,,903d185fccf839df
1494605646076,6761,6385,6761,,903d185fccf839df
1494605646254,6730,6408,6730,,903d185fccf839df
1494605646435,6700,6410,6700,,903d185fccf839df
1494605646435,6700,6410,6700,,903d185fccf839df
1494605646616,6540,6436,6540,,903d185fccf839df
1494605646616,6540,6436,6540,,903d185fccf839df
1494605646795,6342,6442,6342,,903d185fccf839df
1494605646795,6342,6442,6342,,903d185fccf839df
1494605646974,7345,6376,7345,,903d185fccf839df
1494605646974,7345,6376,7345,,903d185fccf839df
1494605647175,6963,6413,6963,,903d185fccf839df
1494605647175,6963,6413,6963,,903d185fccf839df
1494605647341,6719,6438,6719,,903d185fccf839df
1494605647514,7170,6387,7170,,903d185fccf839df
1494605647514,7170,6387,7170,,903d185fccf839df
1494605647697,6969,6411,6969,,903d185fccf839df
1494605647697,6969,6411,6969,,903d185fccf839df
1494605647882,6596,6438,6596,,903d185fccf839df
1494605647882,6596,6438,6596,,903d185fccf839df
1494605648055,7237,6390,7237,,903d185fccf839df
1494605648055,7237,6390,7237,,903d185fccf839df
1494605648236,6989,6402,6989,,903d185fccf839df
1494605648418,6994,6407,6994,,903d185fccf839df
1494605648418,6994,6407,6994,,903d185fccf839df
1494605648595,7120,6398,7120,,903d185fccf839df
1494605648595,7120,6398,7120,,903d185fccf839df
1494605648775,6857,6434,6857,,903d185fccf839df
1494605648775,6857,6434,6857,,903d185fccf839df
1494605648956,6556,6456,6556,,903d185fccf839df
1494605648956,6556,6456,6556,,903d185fccf839df
1494605649135,6981,6421,6981,,903d185fccf839df
1494605649315,7024,6402,7024,,903d185fccf839df
1494605649315,7024,6402,7024,,903d185fccf839df
1494605649499,6880,6412,6880,,903d185fccf839df
1494605649499,6880,6412,6880,,903d185fccf839df
1494605649676,7121,6392,7121,,903d185fccf839df
1494605649676,7121,6392,7121,,903d185fccf839df
1494605649855,6842,6434,6842,,903d185fccf839df
1494605649855,6842,6434,6842,,903d185fccf839df
1494605650037,6270,6469,6270,,903d185fccf839df
1494605650037,6270,6469,6270,,903d185fccf839df
1494605650229,6677,6442,6677,,903d185fccf839df
1494605650396,7135,6404,7135,,903d185fccf839df
1494605650396,7135,6404,7135,,903d185fccf839df
1494605650575,6859,6418,6859,,903d185fccf839df
1494605650575,6859,6418,6859,,903d185fccf839df
1494605650755,6894,6421,6894,,903d185fccf839df
1494605650755,6894,6421,6894,,903d185fccf839df
1494605650935,6684,6443,6684,,903d185fccf839df
1494605651117,6102,6473,6102,,903d185fccf839df
1494605651117,6102,6473,6102,,903d185fccf839df
1494605651302,6555,6462,6555,,903d185fccf839df
1494605651302,6555,6462,6555,,903d185fccf839df
1494605651477,7244,6406,7244,,903d185fccf839df
1494605651477,7244,6406,7244,,903d185fccf839df
1494605651658,6711,6439,6711,,903d185fccf839df
1494605651658,6711,6439,6711,,903d185fccf839df
1494605651841,7047,6404,7047,,903d185fccf839df
1494605652019,7001,6420,7001,,903d185fccf839df
1494605652019,7001,6420,7001,,903d185fccf839df
1494605652195,6307,6475,6307,,903d185fccf839df
1494605652195,6307,6475,6307,,903d185fccf839df
1494605652388,6637,6459,6637,,903d185fccf839df
1494605652388,6637,6459,6637,,903d185fccf839df
1494605652561,7567,6377,7567,,903d185fccf839df
1494605652561,7567,6377,7567,,903d185fccf839df
1494605652738,6716,6445,6716,,903d185fccf839df
1494605652924,7055,6417,7055,,903d185fccf839df
1494605652924,7055,6417,7055,,903d185fccf839df
1494605653095,6938,6437,6938,,903d185fccf839df
1494605653095,6938,6437,6938,,903d185fccf839df
1494605653277,6587,6472,6587,,903d185fccf839df
1494605653277,6587,6472,6587,,903d185fccf839df
1494605653459,6790,6465,6790,,903d185fccf839df
1494605653459,6790,6465,6790,,903d185fccf839df
1494605653636,7623,6382,7623,,903d185fccf839df
1494605653823,6855,6431,6855,,903d185fccf839df
1494605653823,6855,6431,6855,,903d185fccf839df
1494605653996,6926,6427,6926,,903d185fccf839df
1494605653996,6926,6427,6926,,903d185fccf839df
1494605654180,6885,6447,6885,,903d185fccf839df
1494605654180,6885,6447,6885,,903d185fccf839df
1494605654355,6431,6470,6431,,903d185fccf839df
1494605654355,6431,6470,6431,,903d185fccf839df
1494605654537,6565,6450,6565,,903d185fccf839df
1494605654723,7595,6383,7595,,903d185fccf839df
1494605654723,7595,6383,7595,,903d185fccf839df
1494605654897,6773,6434,6773,,903d185fccf839df
1494605654897,6773,6434,6773,,903d185fccf839df
1494605655085,6971,6426,6971,,903d185fccf839df
1494605655085,6971,6426,6971,,903d185fccf839df
1494605655258,7037,6423,7037,,903d185fccf839df
1494605655258,7037,6423,7037,,903d185fccf839df
1494605655447,6828,6442,6828,,903d185fccf839df
1494605655616,6484,6450,6484,,903d185fccf839df
1494605655616,6484,6450,6484,,903d185fccf839df
1494605655795,7656,6387,7656,,903d185fccf839df
1494605655795,7656,6387,7656,,903d185fccf839df
1494605655975,7045,6419,7045,,903d185fccf839df
1494605655975,7045,6419,7045,,903d185fccf839df
1494605656156,6838,6443,6838,,903d185fccf839df
1494605656156,6838,6443,6838,,903d185fccf839df
1494605656350,6946,6439,6946,,903d185fccf839df
1494605656520,6934,6441,6934,,903d185fccf839df
1494605656520,6934,6441,6934,,903d185fccf839df
1494605656697,6473,6455,6473,,903d185fccf839df
1494605656697,6473,6455,6473,,903d185fccf839df
1494605656874,7526,6421,7526,,903d185fccf839df
1494605656874,7526,6421,7526,,903d185fccf839df
1494605657055,7102,6447,7102,,903d185fccf839df
1494605657055,7102,6447,7102,,903d185fccf839df
1494605657238,6509,6464,6509,,903d185fccf839df
1494605657416,7061,6457,7061,,903d185fccf839df
1494605657416,7061,6457,7061,,903d185fccf839df
1494605657605,6926,6472,6926,,903d185fccf839df
1494605657605,6926,6472,6926,,903d185fccf839df
1494605657775,6750,6481,6750,,903d185fccf839df
1494605657775,6750,6481,6750,,903d185fccf839df
1494605657956,7579,6457,7579,,903d185fccf839df
1494605657956,7579,6457,7579,,903d185fccf839df
1494605658145,8063,6428,8063,,903d185fccf839df
1494605658316,7540,6474,7540,,903d185fccf839df
1494605658316,7540,6474,7540,,903d185fccf839df
1494605658495,7832,6464,7832,,903d185fccf839df
1494605658495,7832,6464,7832,,903d185fccf839df
1494605658677,7716,6491,7716,,903d185fccf839df
1494605658677,7716,6491,7716,,903d185fccf839df
1494605658857,6680,6519,6680,,903d185fccf839df
1494605658857,6680,6519,6680,,903d185fccf839df
1494605659036,7077,6528,7077,,903d185fccf839df
1494605659217,8222,6478,8222,,903d185fccf839df
1494605659217,8222,6478,8222,,903d185fccf839df
1494605659396,7700,6516,7700,,903d185fccf839df
1494605659396,7700,6516,7700,,903d185fccf839df
1494605659576,8069,6504,8069,,903d185fccf839df
1494605659576,8069,6504,8069,,903d185fccf839df
1494605659764,7941,6517,7941,,903d185fccf839df
1494605659764,7941,6517,7941,,903d185fccf839df
1494605659937,7121,6558,7121,,903d185fccf839df
1494605660115,7913,6562,7913,,903d185fccf839df
1494605660115,7913,6562,7913,,903d185fccf839df
1494605660298,9283,6448,9283,,903d185fccf839df
1494605660298,9283,6448,9283,,903d185fccf839df
1494605660478,8464,6535,8464,,903d185fccf839df
1494605660478,8464,6535,8464,,903d185fccf839df
1494605660656,8859,6501,8859,,903d185fccf839df
1494605660656,8859,6501,8859,,903d185fccf839df
1494605660837,8719,6510,8719,,903d185fccf839df
1494605661016,7907,6610,7907,,903d185fccf839df
1494605661016,7907,6610,7907,,903d185fccf839df
1494605661199,8577,6599,8577,,903d185fccf839df
1494605661199,8577,6599,8577,,903d185fccf839df
1494605661376,9611,6447,9611,,903d185fccf839df
1494605661376,9611,6447,9611,,903d185fccf839df
1494605661558,9051,6504,9051,,903d185fccf839df
1494605661558,9051,6504,9051,,903d185fccf839df
1494605661743,8292,6610,8292,,903d185fccf839df
1494605661916,8479,6601,8479,,903d185fccf839df
1494605661916,8479,6601,8479,,903d185fccf839df
1494605662100,8303,6619,8303,,903d185fccf839df
1494605662100,8303,6619,8303,,903d185fccf839df
1494605662275,8398,6621,8398,,903d185fccf839df
1494605662275,8398,6621,8398,,903d185fccf839df
1494605662456,8751,6503,8751,,903d185fccf839df
1494605662456,8751,6503,8751,,903d185fccf839df
1494605662644,8488,6522,8488,,903d185fccf839df
1494605662826,8478,6454,8478,,903d185fccf839df
1494605662826,8478,6454,8478,,903d185fccf839df
1494605662996,8895,6368,8895,,903d185fccf839df
1494605662996,8895,6368,8895,,903d185fccf839df
1494605663175,8168,6494,8168,,903d185fccf839df
1494605663175,8168,6494,8168,,903d185fccf839df
1494605663361,8088,6533,8088,,903d185fccf839df
1494605663535,8764,6392,8764,,903d185fccf839df
1494605663535,8764,6392,8764,,903d185fccf839df
1494605663716,8485,6411,8485,,903d185fccf839df
1494605663716,8485,6411,8485,,903d185fccf839df
1494605663899,8393,6437,8393,,903d185fccf839df
1494605663899,8393,6437,8393,,903d185fccf839df
1494605664078,8985,6382,8985,,903d185fccf839df
1494605664078,8985,6382,8985,,903d185fccf839df
1494605664257,8789,6483,8789,,903d185fccf839df
1494605664257,8789,6483,8789,,903d185fccf839df
1494605664439,8645,6502,8645,,903d185fccf839df
1494605664616,9805,6350,9805,,903d185fccf839df
1494605664616,9805,6350,9805,,903d185fccf839df
1494605664796,9499,6349,9499,,903d185fccf839df
1494605664796,9499,6349,9499,,903d185fccf839df
1494605664976,9193,6373,9193,,903d185fccf839df
1494605664976,9193,6373,9193,,903d185fccf839df
1494605665156,9468,6338,9468,,903d185fccf839df
1494605665335,9293,6372,9293,,903d185fccf839df
1494605665335,9293,6372,9293,,903d185fccf839df
1494605665527,8318,6488,8318,,903d185fccf839df
1494605665527,8318,6488,8318,,903d185fccf839df
1494605665701,9030,6370,9030,,903d185fccf839df
1494605665701,9030,6370,9030,,903d185fccf839df
1494605665877,9083,6327,9083,,903d185fccf839df
1494605665877,9083,6327,9083,,903d185fccf839df
1494605666057,8522,6409,8522,,903d185fccf839df
1494605666057,8522,6409,8522,,903d185fccf839df
1494605666240,8808,6377,8808,,903d185fccf839df
1494605666418,8652,6394,8652,,903d185fccf839df
1494605666418,8652,6394,8652,,903d185fccf839df
1494605666596,8124,6434,8124,,903d185fccf839df
1494605666596,8124,6434,8124,,903d185fccf839df
1494605666776,8372,6313,8372,,903d185fccf839df
1494605666776,8372,6313,8372,,903d185fccf839df
1494605666959,9171,6210,9171,,903d185fccf839df
1494605666959,9171,6210,9171,,903d185fccf839df
1494605667136,8821,6234,8821,,903d185fccf839df
1494605667319,8878,6217,8878,,903d185fccf839df
1494605667319,8878,6217,8878,,903d185fccf839df
1494605667502,8910,6215,8910,,903d185fccf839df
1494605667502,8910,6215,8910,,903d185fccf839df
1494605667676,8129,6308,8129,,903d185fccf839df
1494605667676,8129,6308,8129,,903d185fccf839df
1494605667858,7885,6325,7885,,903d185fccf839df
1494605667858,7885,6325,7885,,903d185fccf839df
1494605668040,8628,6231,8628,,903d185fccf839df
1494605668217,7758,6338,7758,,903d185fccf839df
1494605668217,7758,6338,7758,,903d185fccf839df
1494605668397,9503,6185,9503,,903d185fccf839df
1494605668397,9503,6185,9503,,903d185fccf839df
1494605668575,9527,6154,9527,,903d185fccf839df
1494605668575,9527,6154,9527,,903d185fccf839df
1494605668756,8640,6227,8640,,903d185fccf839df
1494605668756,8640,6227,8640,,903d185fccf839df
1494605668937,9299,6141,9299,,903d185fccf839df
1494605669125,9586,6131,9586,,903d185fccf839df
1494605669125,9586,6131,9586,,903d185fccf839df
1494605669296,8616,6182,8616,,903d185fccf839df
1494605669296,8616,6182,8616,,903d185fccf839df
1494605669477,8837,6181,8837,,903d185fccf839df
1494605669477,8837,6181,8837,,903d185fccf839df
1494605669663,9239,6142,9239,,903d185fccf839df
1494605669663,9239,6142,9239,,903d185fccf839df
1494605669836,8226,6199,8226,,903d185fccf839df
1494605670016,9340,6082,9340,,903d185fccf839df
1494605670016,9340,6082,9340,,903d185fccf839df
1494605670206,9761,6106,9761,,903d185fccf839df
1494605670206,9761,6106,9761,,903d185fccf839df
1494605670388,8858,6158,8858,,903d185fccf839df
1494605670388,8858,6158,8858,,903d185fccf839df
1494605670557,8850,6160,8850,,903d185fccf839df
1494605670557,8850,6160,8850,,903d185fccf839df
1494605670740,9165,6116,9165,,903d185fccf839df
1494605670916,8866,6107,8866,,903d185fccf839df
1494605670916,8866,6107,8866,,903d185fccf839df
1494605671095,9231,6048,9231,,903d185fccf839df
1494605671095,9231,6048,9231,,903d185fccf839df
1494605671280,9715,6088,9715,,903d185fccf839df
1494605671280,9715,6088,9715,,903d185fccf839df
1494605671460,9047,6127,9047,,903d185fccf839df
1494605671460,9047,6127,9047,,903d185fccf839df
1494605671639,9004,6128,9004,,903d185fccf839df
1494605671815,9278,6124,9278,,903d185fccf839df
1494605671815,9278,6124,9278,,903d185fccf839df
1494605671996,8944,6143,8944,,903d185fccf839df
1494605671996,8944,6143,8944,,903d185fccf839df
1494605672177,8504,6144,8504,,903d185fccf839df
1494605672177,8504,6144,8504,,903d185fccf839df
1494605672359,9839,6078,9839,,903d185fccf839df
1494605672359,9839,6078,9839,,903d185fccf839df
1494605672545,9470,6103,9470,,903d185fccf839df
1494605672717,9350,6085,9350,,903d185fccf839df
1494605672717,9350,6085,9350,,903d185fccf839df
1494605672897,9328,6120,9328,,903d185fccf839df
1494605672897,9328,6120,9328,,903d185fccf839df
1494605673077,9167,6139,9167,,903d185fccf839df
1494605673077,9167,6139,9167,,903d185fccf839df
1494605673255,9004,6113,9004,,903d185fccf839df
1494605673436,9979,6086,9979,,903d185fccf839df
1494605673436,9979,6086,9979,,903d185fccf839df
1494605673617,9572,6130,9572,,903d185fccf839df
1494605673617,9572,6130,9572,,903d185fccf839df
1494605673795,8720,6182,8720,,903d185fccf839df
1494605673795,8720,6182,8720,,903d185fccf839df
1494605673976,9069,6180,9069,,903d185fccf839df
1494605673976,9069,6180,9069,,903d185fccf839df
1494605674159,9057,6164,9057,,903d185fccf839df
1494605674159,9057,6164,9057,,903d185fccf839df
1494605674336,8213,6193,8213,,903d185fccf839df
1494605674519,9281,6120,9281,,903d185fccf839df
1494605674519,9281,6120,9281,,903d185fccf839df
1494605674704,9308,6126,9308,,903d185fccf839df
1494605674704,9308,6126,9308,,903d185fccf839df
1494605674876,8406,6140,8406,,903d185fccf839df
1494605674876,8406,6140,8406,,903d185fccf839df
1494605675064,8678,6147,8678,,903d185fccf839df
1494605675064,8678,6147,8678,,903d185fccf839df
1494605675238,8627,6147,8627,,903d185fccf839df
1494605675238,8627,6147,8627,,903d185fccf839df
1494605675425,7773,6155,7773,,903d185fccf839df
1494605675596,8737,6084,8737,,903d185fccf839df
1494605675596,8737,6084,8737,,903d185fccf839df
1494605675776,9073,6147,9073,,903d185fccf839df
1494605675776,9073,6147,9073,,903d185fccf839df
1494605675960,8520,6161,8520,,903d185fccf839df
1494605676136,8684,6164,8684,,903d185fccf839df
1494605676136,8684,6164,8684,,903d185fccf839df
1494605676319,8836,6144,8836,,903d185fccf839df
1494605676319,8836,6144,8836,,903d185fccf839df
1494605676500,8264,6131,8264,,903d185fccf839df
1494605676500,8264,6131,8264,,903d185fccf839df
1494605676676,8719,6072,8719,,903d185fccf839df
1494605676676,8719,6072,8719,,903d185fccf839df
1494605676863,9404,6131,9404,,903d185fccf839df
1494605676863,9404,6131,9404,,903d185fccf839df
1494605677049,8835,6107,8835,,903d185fccf839df
1494605677049,8835,6107,8835,,903d185fccf839df
1494605677223,8858,6140,8858,,903d185fccf839df
1494605677402,8859,6173,8859,,903d185fccf839df
1494605677402,8859,6173,8859,,903d185fccf839df
1494605677575,8673,6145,8673,,903d185fccf839df
1494605677575,8673,6145,8673,,903d185fccf839df
1494605677765,8820,6083,8820,,903d185fccf839df
1494605677765,8820,6083,8820,,903d185fccf839df
1494605677960,9456,6143,9456,,903d185fccf839df
