timestamp, light1, light2, light3, UUID 
1496200094597,9,3829,9,,903d185fccf839df
1496200094777,10,3522,10,,903d185fccf839df
1496200094777,10,3522,10,,903d185fccf839df
1496200094958,15,3258,15,,903d185fccf839df
1496200094958,15,3258,15,,903d185fccf839df
1496200095138,13,2968,13,,903d185fccf839df
1496200095320,17,2812,17,,903d185fccf839df
1496200095320,17,2812,17,,903d185fccf839df
1496200095499,22,2907,22,,903d185fccf839df
1496200095499,22,2907,22,,903d185fccf839df
1496200095678,24,2837,24,,903d185fccf839df
1496200095678,24,2837,24,,903d185fccf839df
1496200095858,26,2939,26,,903d185fccf839df
1496200095858,26,2939,26,,903d185fccf839df
1496200096036,27,3001,27,,903d185fccf839df
1496200096220,28,3061,28,,903d185fccf839df
1496200096220,28,3061,28,,903d185fccf839df
1496200096410,28,3096,28,,903d185fccf839df
1496200096410,28,3096,28,,903d185fccf839df
1496200096578,25,3047,25,,903d185fccf839df
1496200096578,25,3047,25,,903d185fccf839df
1496200096756,11,2979,11,,903d185fccf839df
1496200096756,11,2979,11,,903d185fccf839df
1496200096938,9,3096,9,,903d185fccf839df
1496200097118,7,3153,7,,903d185fccf839df
1496200097118,7,3153,7,,903d185fccf839df
1496200097303,6,3317,6,,903d185fccf839df
1496200097303,6,3317,6,,903d185fccf839df
1496200097477,7,3726,7,,903d185fccf839df
1496200097477,7,3726,7,,903d185fccf839df
1496200097656,14,3153,14,,903d185fccf839df
1496200097656,14,3153,14,,903d185fccf839df
1496200097840,14,3337,14,,903d185fccf839df
1496200098019,8,3689,8,,903d185fccf839df
1496200098019,8,3689,8,,903d185fccf839df
1496200098205,9,3522,9,,903d185fccf839df
1496200098205,9,3522,9,,903d185fccf839df
1496200098376,8,3354,8,,903d185fccf839df
1496200098376,8,3354,8,,903d185fccf839df
1496200098557,8,3354,8,,903d185fccf839df
1496200098557,8,3354,8,,903d185fccf839df
1496200098746,11,3291,11,,903d185fccf839df
1496200098916,16,2907,16,,903d185fccf839df
1496200098916,16,2907,16,,903d185fccf839df
1496200099099,19,2995,19,,903d185fccf839df
1496200099099,19,2995,19,,903d185fccf839df
1496200099280,24,2804,24,,903d185fccf839df
1496200099280,24,2804,24,,903d185fccf839df
1496200099458,29,2907,29,,903d185fccf839df
1496200099458,29,2907,29,,903d185fccf839df
1496200099641,32,2960,32,,903d185fccf839df
1496200099819,33,2907,33,,903d185fccf839df
1496200099819,33,2907,33,,903d185fccf839df
1496200099996,32,3040,32,,903d185fccf839df
1496200099996,32,3040,32,,903d185fccf839df
1496200100177,28,2937,28,,903d185fccf839df
1496200100177,28,2937,28,,903d185fccf839df
1496200100358,26,2973,26,,903d185fccf839df
1496200100358,26,2973,26,,903d185fccf839df
1496200100537,21,2867,21,,903d185fccf839df
1496200100720,17,2858,17,,903d185fccf839df
1496200100720,17,2858,17,,903d185fccf839df
1496200100897,16,2907,16,,903d185fccf839df
1496200100897,16,2907,16,,903d185fccf839df
1496200101077,15,2800,15,,903d185fccf839df
1496200101077,15,2800,15,,903d185fccf839df
1496200101259,18,2954,18,,903d185fccf839df
1496200101259,18,2954,18,,903d185fccf839df
1496200101438,25,2874,25,,903d185fccf839df
1496200101618,28,2937,28,,903d185fccf839df
1496200101618,28,2937,28,,903d185fccf839df
1496200101800,32,2960,32,,903d185fccf839df
1496200101800,32,2960,32,,903d185fccf839df
1496200101977,35,3032,35,,903d185fccf839df
1496200101977,35,3032,35,,903d185fccf839df
1496200102157,37,3096,37,,903d185fccf839df
1496200102157,37,3096,37,,903d185fccf839df
1496200102337,36,3124,36,,903d185fccf839df
1496200102337,36,3124,36,,903d185fccf839df
1496200102535,27,3133,27,,903d185fccf839df
1496200102697,23,3176,23,,903d185fccf839df
1496200102697,23,3176,23,,903d185fccf839df
1496200102876,19,3238,19,,903d185fccf839df
1496200102876,19,3238,19,,903d185fccf839df
1496200103058,19,3238,19,,903d185fccf839df
1496200103058,19,3238,19,,903d185fccf839df
1496200103238,15,3082,15,,903d185fccf839df
1496200103419,12,3112,12,,903d185fccf839df
1496200103419,12,3112,12,,903d185fccf839df
1496200103598,8,2907,8,,903d185fccf839df
1496200103598,8,2907,8,,903d185fccf839df
1496200103780,10,3153,10,,903d185fccf839df
1496200103780,10,3153,10,,903d185fccf839df
1496200103959,18,3153,18,,903d185fccf839df
1496200103959,18,3153,18,,903d185fccf839df
1496200104138,19,2995,19,,903d185fccf839df
1496200104316,29,2851,29,,903d185fccf839df
1496200104316,29,2851,29,,903d185fccf839df
1496200104497,35,2883,35,,903d185fccf839df
1496200104497,35,2883,35,,903d185fccf839df
1496200104677,42,2867,42,,903d185fccf839df
1496200104677,42,2867,42,,903d185fccf839df
1496200104858,44,2869,44,,903d185fccf839df
1496200104858,44,2869,44,,903d185fccf839df
1496200105037,46,2963,46,,903d185fccf839df
1496200105218,45,3003,45,,903d185fccf839df
1496200105218,45,3003,45,,903d185fccf839df
1496200105399,34,2957,34,,903d185fccf839df
1496200105399,34,2957,34,,903d185fccf839df
1496200105577,18,2907,18,,903d185fccf839df
1496200105577,18,2907,18,,903d185fccf839df
1496200105758,10,2830,10,,903d185fccf839df
1496200105758,10,2830,10,,903d185fccf839df
1496200105941,10,2830,10,,903d185fccf839df
1496200106117,14,2907,14,,903d185fccf839df
1496200106117,14,2907,14,,903d185fccf839df
1496200106301,12,2907,12,,903d185fccf839df
1496200106301,12,2907,12,,903d185fccf839df
1496200106477,9,2995,9,,903d185fccf839df
1496200106477,9,2995,9,,903d185fccf839df
1496200106665,7,3019,7,,903d185fccf839df
1496200106665,7,3019,7,,903d185fccf839df
1496200106838,13,3317,13,,903d185fccf839df
1496200107020,14,3230,14,,903d185fccf839df
1496200107020,14,3230,14,,903d185fccf839df
1496200107197,18,3153,18,,903d185fccf839df
1496200107197,18,3153,18,,903d185fccf839df
1496200107378,23,3176,23,,903d185fccf839df
1496200107378,23,3176,23,,903d185fccf839df
1496200107565,31,3019,31,,903d185fccf839df
1496200107565,31,3019,31,,903d185fccf839df
1496200107738,33,3011,33,,903d185fccf839df
1496200107917,36,3051,36,,903d185fccf839df
1496200107917,36,3051,36,,903d185fccf839df
1496200108098,36,2954,36,,903d185fccf839df
1496200108098,36,2954,36,,903d185fccf839df
1496200108277,35,2979,35,,903d185fccf839df
1496200108277,35,2979,35,,903d185fccf839df
1496200108458,33,2984,33,,903d185fccf839df
1496200108458,33,2984,33,,903d185fccf839df
1496200108639,24,2942,24,,903d185fccf839df
1496200108817,20,2949,20,,903d185fccf839df
1496200108817,20,2949,20,,903d185fccf839df
1496200108998,19,2863,19,,903d185fccf839df
1496200108998,19,2863,19,,903d185fccf839df
1496200109195,18,2907,18,,903d185fccf839df
1496200109195,18,2907,18,,903d185fccf839df
1496200109356,12,2842,12,,903d185fccf839df
1496200109539,10,2830,10,,903d185fccf839df
1496200109539,10,2830,10,,903d185fccf839df
1496200109721,7,3019,7,,903d185fccf839df
1496200109721,7,3019,7,,903d185fccf839df
1496200109900,7,3019,7,,903d185fccf839df
1496200109900,7,3019,7,,903d185fccf839df
1496200110077,12,2907,12,,903d185fccf839df
1496200110077,12,2907,12,,903d185fccf839df
1496200110256,12,2907,12,,903d185fccf839df
1496200110436,18,2907,18,,903d185fccf839df
1496200110436,18,2907,18,,903d185fccf839df
1496200110617,20,2748,20,,903d185fccf839df
1496200110617,20,2748,20,,903d185fccf839df
1496200110798,21,2795,21,,903d185fccf839df
1496200110798,21,2795,21,,903d185fccf839df
1496200110978,21,2830,21,,903d185fccf839df
1496200110978,21,2830,21,,903d185fccf839df
1496200111157,19,2822,19,,903d185fccf839df
1496200111157,19,2822,19,,903d185fccf839df
1496200111339,19,2822,19,,903d185fccf839df
1496200111522,18,2907,18,,903d185fccf839df
1496200111522,18,2907,18,,903d185fccf839df
1496200111697,16,2907,16,,903d185fccf839df
1496200111697,16,2907,16,,903d185fccf839df
1496200111878,14,2907,14,,903d185fccf839df
1496200111878,14,2907,14,,903d185fccf839df
1496200112060,11,2979,11,,903d185fccf839df
1496200112060,11,2979,11,,903d185fccf839df
1496200112242,9,3096,9,,903d185fccf839df
1496200112419,6,2784,6,,903d185fccf839df
1496200112419,6,2784,6,,903d185fccf839df
1496200112598,6,2784,6,,903d185fccf839df
1496200112598,6,2784,6,,903d185fccf839df
1496200112777,9,3096,9,,903d185fccf839df
1496200112777,9,3096,9,,903d185fccf839df
1496200112957,14,2851,14,,903d185fccf839df
1496200112957,14,2851,14,,903d185fccf839df
1496200113144,15,2960,15,,903d185fccf839df
1496200113319,19,2995,19,,903d185fccf839df
1496200113319,19,2995,19,,903d185fccf839df
1496200113499,25,2874,25,,903d185fccf839df
1496200113499,25,2874,25,,903d185fccf839df
1496200113680,31,3019,31,,903d185fccf839df
1496200113680,31,3019,31,,903d185fccf839df
1496200113859,33,3090,33,,903d185fccf839df
1496200113859,33,3090,33,,903d185fccf839df
1496200114037,35,3108,35,,903d185fccf839df
1496200114217,36,3079,36,,903d185fccf839df
1496200114217,36,3079,36,,903d185fccf839df
1496200114397,33,3153,33,,903d185fccf839df
1496200114397,33,3153,33,,903d185fccf839df
1496200114577,29,3153,29,,903d185fccf839df
1496200114577,29,3153,29,,903d185fccf839df
1496200114757,14,3230,14,,903d185fccf839df
1496200114757,14,3230,14,,903d185fccf839df
1496200114952,10,3258,10,,903d185fccf839df
1496200115118,10,3258,10,,903d185fccf839df
1496200115118,10,3258,10,,903d185fccf839df
1496200115308,8,3214,8,,903d185fccf839df
1496200115308,8,3214,8,,903d185fccf839df
1496200115478,7,3019,7,,903d185fccf839df
1496200115478,7,3019,7,,903d185fccf839df
1496200115659,7,3019,7,,903d185fccf839df
1496200115659,7,3019,7,,903d185fccf839df
1496200115840,7,3019,7,,903d185fccf839df
1496200116018,7,3019,7,,903d185fccf839df
1496200116018,7,3019,7,,903d185fccf839df
1496200116200,12,2907,12,,903d185fccf839df
1496200116200,12,2907,12,,903d185fccf839df
1496200116378,15,2960,15,,903d185fccf839df
1496200116378,15,2960,15,,903d185fccf839df
1496200116571,19,2863,19,,903d185fccf839df
1496200116571,19,2863,19,,903d185fccf839df
1496200116738,22,2945,22,,903d185fccf839df
1496200116926,31,2776,31,,903d185fccf839df
1496200116926,31,2776,31,,903d185fccf839df
1496200117099,38,2863,38,,903d185fccf839df
1496200117099,38,2863,38,,903d185fccf839df
1496200117278,43,2848,43,,903d185fccf839df
1496200117278,43,2848,43,,903d185fccf839df
1496200117457,45,2907,45,,903d185fccf839df
1496200117457,45,2907,45,,903d185fccf839df
1496200117662,45,2926,45,,903d185fccf839df
1496200117817,44,2945,44,,903d185fccf839df
1496200117817,44,2945,44,,903d185fccf839df
1496200117996,28,2937,28,,903d185fccf839df
1496200117996,28,2937,28,,903d185fccf839df
1496200118180,15,2800,15,,903d185fccf839df
1496200118180,15,2800,15,,903d185fccf839df
1496200118356,18,2907,18,,903d185fccf839df
1496200118356,18,2907,18,,903d185fccf839df
1496200118541,22,2762,22,,903d185fccf839df
1496200118722,20,2907,20,,903d185fccf839df
1496200118722,20,2907,20,,903d185fccf839df
1496200118897,15,2960,15,,903d185fccf839df
1496200118897,15,2960,15,,903d185fccf839df
1496200119078,13,3036,13,,903d185fccf839df
1496200119078,13,3036,13,,903d185fccf839df
1496200119257,10,3153,10,,903d185fccf839df
1496200119257,10,3153,10,,903d185fccf839df
1496200119437,10,3522,10,,903d185fccf839df
1496200119620,16,3186,16,,903d185fccf839df
1496200119620,16,3186,16,,903d185fccf839df
1496200119809,15,3337,15,,903d185fccf839df
1496200119809,15,3337,15,,903d185fccf839df
1496200119977,20,3258,20,,903d185fccf839df
1496200119977,20,3258,20,,903d185fccf839df
1496200120158,24,3047,24,,903d185fccf839df
1496200120158,24,3047,24,,903d185fccf839df
1496200120342,27,2968,27,,903d185fccf839df
1496200120521,30,2964,30,,903d185fccf839df
1496200120521,30,2964,30,,903d185fccf839df
1496200120699,35,3005,35,,903d185fccf839df
1496200120699,35,3005,35,,903d185fccf839df
1496200120879,36,3051,36,,903d185fccf839df
1496200120879,36,3051,36,,903d185fccf839df
1496200121057,39,3112,39,,903d185fccf839df
1496200121057,39,3112,39,,903d185fccf839df
1496200121237,38,3069,38,,903d185fccf839df
1496200121420,34,3032,34,,903d185fccf839df
1496200121420,34,3032,34,,903d185fccf839df
1496200121597,30,2935,30,,903d185fccf839df
1496200121597,30,2935,30,,903d185fccf839df
1496200121802,13,2968,13,,903d185fccf839df
1496200121802,13,2968,13,,903d185fccf839df
1496200121957,15,3082,15,,903d185fccf839df
1496200121957,15,3082,15,,903d185fccf839df
1496200122138,33,3040,33,,903d185fccf839df
1496200122317,35,3108,35,,903d185fccf839df
1496200122317,35,3108,35,,903d185fccf839df
1496200122499,33,3090,33,,903d185fccf839df
1496200122499,33,3090,33,,903d185fccf839df
1496200122677,32,3071,32,,903d185fccf839df
1496200122677,32,3071,32,,903d185fccf839df
1496200122859,28,3061,28,,903d185fccf839df
1496200122859,28,3061,28,,903d185fccf839df
1496200123038,24,3130,24,,903d185fccf839df
1496200123217,19,3043,19,,903d185fccf839df
1496200123217,19,3043,19,,903d185fccf839df
1496200123397,14,3230,14,,903d185fccf839df
1496200123397,14,3230,14,,903d185fccf839df
1496200123577,11,3061,11,,903d185fccf839df
1496200123577,11,3061,11,,903d185fccf839df
1496200123757,10,3153,10,,903d185fccf839df
1496200123757,10,3153,10,,903d185fccf839df
1496200123937,11,3061,11,,903d185fccf839df
1496200123937,11,3061,11,,903d185fccf839df
1496200124117,18,3096,18,,903d185fccf839df
1496200124298,19,3043,19,,903d185fccf839df
1496200124298,19,3043,19,,903d185fccf839df
1496200124477,24,2907,24,,903d185fccf839df
1496200124477,24,2907,24,,903d185fccf839df
1496200124658,32,2806,32,,903d185fccf839df
1496200124658,32,2806,32,,903d185fccf839df
1496200124842,32,2806,32,,903d185fccf839df
1496200124842,32,2806,32,,903d185fccf839df
1496200125055,45,2907,45,,903d185fccf839df
1496200125200,48,2960,48,,903d185fccf839df
1496200125200,48,2960,48,,903d185fccf839df
1496200125377,50,2958,50,,903d185fccf839df
1496200125377,50,2958,50,,903d185fccf839df
1496200125557,46,2963,46,,903d185fccf839df
1496200125557,46,2963,46,,903d185fccf839df
1496200125738,20,2784,20,,903d185fccf839df
1496200125917,11,2702,11,,903d185fccf839df
1496200125917,11,2702,11,,903d185fccf839df
1496200126097,11,2762,11,,903d185fccf839df
1496200126097,11,2762,11,,903d185fccf839df
1496200126278,12,2842,12,,903d185fccf839df
1496200126278,12,2842,12,,903d185fccf839df
1496200126458,12,2842,12,,903d185fccf839df
1496200126458,12,2842,12,,903d185fccf839df
1496200126639,13,2784,13,,903d185fccf839df
1496200126821,9,2661,9,,903d185fccf839df
1496200126821,9,2661,9,,903d185fccf839df
1496200126997,8,2812,8,,903d185fccf839df
1496200126997,8,2812,8,,903d185fccf839df
1496200127177,7,3019,7,,903d185fccf839df
1496200127177,7,3019,7,,903d185fccf839df
1496200127358,8,3214,8,,903d185fccf839df
1496200127358,8,3214,8,,903d185fccf839df
1496200127537,11,3399,11,,903d185fccf839df
1496200127717,12,3413,12,,903d185fccf839df
1496200127717,12,3413,12,,903d185fccf839df
1496200127897,20,3126,20,,903d185fccf839df
1496200127897,20,3126,20,,903d185fccf839df
1496200128077,23,3130,23,,903d185fccf839df
1496200128077,23,3130,23,,903d185fccf839df
1496200128267,28,3061,28,,903d185fccf839df
1496200128267,28,3061,28,,903d185fccf839df
1496200128451,28,3061,28,,903d185fccf839df
1496200128616,28,2937,28,,903d185fccf839df
1496200128616,28,2937,28,,903d185fccf839df
1496200128798,30,2935,30,,903d185fccf839df
1496200128798,30,2935,30,,903d185fccf839df
1496200128978,30,2935,30,,903d185fccf839df
1496200128978,30,2935,30,,903d185fccf839df
1496200129157,31,2989,31,,903d185fccf839df
1496200129157,31,2989,31,,903d185fccf839df
1496200129337,31,3019,31,,903d185fccf839df
1496200129517,28,2968,28,,903d185fccf839df
1496200129517,28,2968,28,,903d185fccf839df
1496200129697,28,3061,28,,903d185fccf839df
1496200129697,28,3061,28,,903d185fccf839df
1496200129877,28,3096,28,,903d185fccf839df
1496200129877,28,3096,28,,903d185fccf839df
1496200130057,25,2907,25,,903d185fccf839df
1496200130242,24,2979,24,,903d185fccf839df
1496200130242,24,2979,24,,903d185fccf839df
1496200130419,22,3061,22,,903d185fccf839df
1496200130419,22,3061,22,,903d185fccf839df
1496200130597,19,2995,19,,903d185fccf839df
1496200130597,19,2995,19,,903d185fccf839df
1496200130779,18,2954,18,,903d185fccf839df
1496200130779,18,2954,18,,903d185fccf839df
1496200130959,19,3043,19,,903d185fccf839df
1496200131137,19,2995,19,,903d185fccf839df
1496200131137,19,2995,19,,903d185fccf839df
1496200131320,17,3005,17,,903d185fccf839df
1496200131320,17,3005,17,,903d185fccf839df
1496200131499,11,2979,11,,903d185fccf839df
1496200131499,11,2979,11,,903d185fccf839df
1496200131678,8,2907,8,,903d185fccf839df
1496200131678,8,2907,8,,903d185fccf839df
1496200131859,9,2731,9,,903d185fccf839df
1496200131859,9,2731,9,,903d185fccf839df
1496200132039,17,2812,17,,903d185fccf839df
1496200132219,23,2871,23,,903d185fccf839df
1496200132219,23,2871,23,,903d185fccf839df
1496200132402,25,2874,25,,903d185fccf839df
1496200132402,25,2874,25,,903d185fccf839df
1496200132580,29,2995,29,,903d185fccf839df
1496200132580,29,2995,29,,903d185fccf839df
1496200132760,30,2964,30,,903d185fccf839df
1496200132938,22,2945,22,,903d185fccf839df
1496200132938,22,2945,22,,903d185fccf839df
1496200133120,10,2907,10,,903d185fccf839df
1496200133120,10,2907,10,,903d185fccf839df
1496200133308,8,2907,8,,903d185fccf839df
1496200133308,8,2907,8,,903d185fccf839df
1496200133478,6,2907,6,,903d185fccf839df
1496200133478,6,2907,6,,903d185fccf839df
1496200133661,6,3317,6,,903d185fccf839df
1496200133661,6,3317,6,,903d185fccf839df
1496200133838,6,3317,6,,903d185fccf839df
1496200134026,7,3522,7,,903d185fccf839df
1496200134026,7,3522,7,,903d185fccf839df
1496200134204,8,3689,8,,903d185fccf839df
1496200134204,8,3689,8,,903d185fccf839df
1496200134378,9,3380,9,,903d185fccf839df
1496200134378,9,3380,9,,903d185fccf839df
1496200134558,11,3399,11,,903d185fccf839df
1496200134558,11,3399,11,,903d185fccf839df
1496200134737,10,3153,10,,903d185fccf839df
1496200134918,12,2907,12,,903d185fccf839df
1496200134918,12,2907,12,,903d185fccf839df
1496200135100,21,2795,21,,903d185fccf839df
1496200135100,21,2795,21,,903d185fccf839df
1496200135285,26,2812,26,,903d185fccf839df
1496200135285,26,2812,26,,903d185fccf839df
1496200135458,32,2830,32,,903d185fccf839df
1496200135458,32,2830,32,,903d185fccf839df
1496200135643,38,2884,38,,903d185fccf839df
1496200135823,42,2968,42,,903d185fccf839df
1496200135823,42,2968,42,,903d185fccf839df
1496200135999,45,2982,45,,903d185fccf839df
1496200135999,45,2982,45,,903d185fccf839df
1496200136179,44,2965,44,,903d185fccf839df
1496200136179,44,2965,44,,903d185fccf839df
1496200136357,38,2952,38,,903d185fccf839df
1496200136357,38,2952,38,,903d185fccf839df
1496200136541,33,2907,33,,903d185fccf839df
1496200136719,31,2880,31,,903d185fccf839df
1496200136719,31,2880,31,,903d185fccf839df
1496200136901,27,2907,27,,903d185fccf839df
1496200136901,27,2907,27,,903d185fccf839df
1496200137078,23,2871,23,,903d185fccf839df
1496200137078,23,2871,23,,903d185fccf839df
1496200137263,21,2830,21,,903d185fccf839df
1496200137263,21,2830,21,,903d185fccf839df
1496200137438,18,2863,18,,903d185fccf839df
1496200137619,13,3036,13,,903d185fccf839df
1496200137619,13,3036,13,,903d185fccf839df
1496200137801,9,2995,9,,903d185fccf839df
1496200137801,9,2995,9,,903d185fccf839df
1496200137988,7,3153,7,,903d185fccf839df
1496200137988,7,3153,7,,903d185fccf839df
1496200138163,7,3153,7,,903d185fccf839df
