timestamp, light1, light2, light3, UUID 
1495090840969,78,3835,78,,903d185fccf839df
1495090841155,82,3838,82,,903d185fccf839df
1495090841155,82,3838,82,,903d185fccf839df
1495090841333,80,3867,80,,903d185fccf839df
1495090841333,80,3867,80,,903d185fccf839df
1495090841508,80,3845,80,,903d185fccf839df
1495090841508,80,3845,80,,903d185fccf839df
1495090841689,82,3838,82,,903d185fccf839df
1495090841869,80,3845,80,,903d185fccf839df
1495090841869,80,3845,80,,903d185fccf839df
1495090842054,84,3832,84,,903d185fccf839df
1495090842054,84,3832,84,,903d185fccf839df
1495090842228,81,3823,81,,903d185fccf839df
1495090842228,81,3823,81,,903d185fccf839df
1495090842408,85,3790,85,,903d185fccf839df
1495090842408,85,3790,85,,903d185fccf839df
1495090842592,83,3795,83,,903d185fccf839df
1495090842773,84,3790,84,,903d185fccf839df
1495090842773,84,3790,84,,903d185fccf839df
1495090842950,84,3790,84,,903d185fccf839df
1495090842950,84,3790,84,,903d185fccf839df
1495090843133,84,3790,84,,903d185fccf839df
1495090843133,84,3790,84,,903d185fccf839df
1495090843309,86,3841,86,,903d185fccf839df
1495090843309,86,3841,86,,903d185fccf839df
1495090843492,81,3823,81,,903d185fccf839df
1495090843668,86,3765,86,,903d185fccf839df
1495090843668,86,3765,86,,903d185fccf839df
1495090843850,85,3826,85,,903d185fccf839df
1495090843850,85,3826,85,,903d185fccf839df
1495090844029,86,3711,86,,903d185fccf839df
1495090844029,86,3711,86,,903d185fccf839df
1495090844209,83,3795,83,,903d185fccf839df
1495090844209,83,3795,83,,903d185fccf839df
1495090844391,85,3826,85,,903d185fccf839df
1495090844572,82,3838,82,,903d185fccf839df
1495090844572,82,3838,82,,903d185fccf839df
1495090844752,82,3935,82,,903d185fccf839df
1495090844752,82,3935,82,,903d185fccf839df
1495090844930,93,3957,93,,903d185fccf839df
1495090844930,93,3957,93,,903d185fccf839df
1495090845112,121,4022,121,,903d185fccf839df
1495090845112,121,4022,121,,903d185fccf839df
1495090845289,142,4045,142,,903d185fccf839df
1495090845482,166,4039,166,,903d185fccf839df
1495090845482,166,4039,166,,903d185fccf839df
1495090845655,170,4123,170,,903d185fccf839df
1495090845655,170,4123,170,,903d185fccf839df
1495090845829,185,4130,185,,903d185fccf839df
1495090845829,185,4130,185,,903d185fccf839df
1495090846010,201,4131,201,,903d185fccf839df
1495090846010,201,4131,201,,903d185fccf839df
1495090846192,202,4131,202,,903d185fccf839df
1495090846368,202,4093,202,,903d185fccf839df
1495090846368,202,4093,202,,903d185fccf839df
1495090846553,199,4131,199,,903d185fccf839df
1495090846553,199,4131,199,,903d185fccf839df
1495090846731,195,4194,195,,903d185fccf839df
1495090846731,195,4194,195,,903d185fccf839df
1495090846909,194,4188,194,,903d185fccf839df
1495090846909,194,4188,194,,903d185fccf839df
1495090847096,184,4172,184,,903d185fccf839df
1495090847269,179,4173,179,,903d185fccf839df
1495090847269,179,4173,179,,903d185fccf839df
1495090847471,174,4194,174,,903d185fccf839df
1495090847471,174,4194,174,,903d185fccf839df
1495090847629,172,4181,172,,903d185fccf839df
1495090847629,172,4181,172,,903d185fccf839df
1495090847810,169,4162,169,,903d185fccf839df
1495090847810,169,4162,169,,903d185fccf839df
1495090847997,169,4162,169,,903d185fccf839df
1495090848173,168,4143,168,,903d185fccf839df
1495090848173,168,4143,168,,903d185fccf839df
1495090848348,166,4183,166,,903d185fccf839df
1495090848348,166,4183,166,,903d185fccf839df
1495090848533,159,4227,159,,903d185fccf839df
1495090848533,159,4227,159,,903d185fccf839df
1495090848709,160,4213,160,,903d185fccf839df
1495090848709,160,4213,160,,903d185fccf839df
1495090848898,160,4157,160,,903d185fccf839df
1495090849069,163,4123,163,,903d185fccf839df
1495090849069,163,4123,163,,903d185fccf839df
1495090849251,167,4116,167,,903d185fccf839df
1495090849251,167,4116,167,,903d185fccf839df
1495090849429,169,4162,169,,903d185fccf839df
1495090849429,169,4162,169,,903d185fccf839df
1495090849609,171,4188,171,,903d185fccf839df
1495090849609,171,4188,171,,903d185fccf839df
1495090849788,173,4168,173,,903d185fccf839df
1495090849974,174,4162,174,,903d185fccf839df
1495090849974,174,4162,174,,903d185fccf839df
1495090850150,180,4211,180,,903d185fccf839df
1495090850150,180,4211,180,,903d185fccf839df
1495090850328,181,4198,181,,903d185fccf839df
1495090850328,181,4198,181,,903d185fccf839df
1495090850509,181,4179,181,,903d185fccf839df
1495090850509,181,4179,181,,903d185fccf839df
1495090850689,182,4173,182,,903d185fccf839df
1495090850879,184,4166,184,,903d185fccf839df
1495090850879,184,4166,184,,903d185fccf839df
1495090851049,185,4160,185,,903d185fccf839df
1495090851049,185,4160,185,,903d185fccf839df
1495090851229,183,4161,183,,903d185fccf839df
1495090851229,183,4161,183,,903d185fccf839df
1495090851414,183,4173,183,,903d185fccf839df
1495090851414,183,4173,183,,903d185fccf839df
1495090851590,186,4148,186,,903d185fccf839df
1495090851769,191,4130,191,,903d185fccf839df
1495090851769,191,4130,191,,903d185fccf839df
1495090851950,200,4109,200,,903d185fccf839df
1495090851950,200,4109,200,,903d185fccf839df
1495090852129,198,4114,198,,903d185fccf839df
1495090852129,198,4114,198,,903d185fccf839df
1495090852309,193,4063,193,,903d185fccf839df
1495090852309,193,4063,193,,903d185fccf839df
1495090852489,182,4106,182,,903d185fccf839df
1495090852669,143,4319,143,,903d185fccf839df
1495090852669,143,4319,143,,903d185fccf839df
1495090852849,148,4273,148,,903d185fccf839df
1495090852849,148,4273,148,,903d185fccf839df
1495090853031,165,4130,165,,903d185fccf839df
1495090853031,165,4130,165,,903d185fccf839df
1495090853211,157,4115,157,,903d185fccf839df
1495090853211,157,4115,157,,903d185fccf839df
1495090853394,137,4081,137,,903d185fccf839df
1495090853571,126,4076,126,,903d185fccf839df
1495090853571,126,4076,126,,903d185fccf839df
1495090853752,105,4044,105,,903d185fccf839df
1495090853752,105,4044,105,,903d185fccf839df
1495090853932,93,4078,93,,903d185fccf839df
1495090853932,93,4078,93,,903d185fccf839df
1495090854109,80,4043,80,,903d185fccf839df
1495090854109,80,4043,80,,903d185fccf839df
1495090854295,76,4024,76,,903d185fccf839df
1495090854469,78,3988,78,,903d185fccf839df
1495090854469,78,3988,78,,903d185fccf839df
1495090854648,76,4024,76,,903d185fccf839df
1495090854648,76,4024,76,,903d185fccf839df
1495090854829,82,3921,82,,903d185fccf839df
1495090854829,82,3921,82,,903d185fccf839df
1495090855010,84,3868,84,,903d185fccf839df
1495090855189,86,3820,86,,903d185fccf839df
1495090855189,86,3820,86,,903d185fccf839df
1495090855372,89,3829,89,,903d185fccf839df
1495090855372,89,3829,89,,903d185fccf839df
1495090855550,91,3931,91,,903d185fccf839df
1495090855550,91,3931,91,,903d185fccf839df
1495090855729,87,3912,87,,903d185fccf839df
1495090855729,87,3912,87,,903d185fccf839df
1495090855909,86,3862,86,,903d185fccf839df
1495090855909,86,3862,86,,903d185fccf839df
1495090856092,87,3933,87,,903d185fccf839df
1495090856271,84,3964,84,,903d185fccf839df
1495090856271,84,3964,84,,903d185fccf839df
1495090856449,86,3978,86,,903d185fccf839df
1495090856449,86,3978,86,,903d185fccf839df
1495090856634,82,3875,82,,903d185fccf839df
1495090856634,82,3875,82,,903d185fccf839df
1495090856810,84,3927,84,,903d185fccf839df
1495090856810,84,3927,84,,903d185fccf839df
1495090856994,83,3913,83,,903d185fccf839df
1495090857172,84,3950,84,,903d185fccf839df
1495090857172,84,3950,84,,903d185fccf839df
1495090858790,84,3868,84,,903d185fccf839df
1495090858790,84,3868,84,,903d185fccf839df
1495090858969,81,3860,81,,903d185fccf839df
1495090858969,81,3860,81,,903d185fccf839df
1495090859149,82,3875,82,,903d185fccf839df
1495090859149,82,3875,82,,903d185fccf839df
1495090859331,81,3883,81,,903d185fccf839df
1495090859331,81,3883,81,,903d185fccf839df
1495090859509,84,3868,84,,903d185fccf839df
1495090859509,84,3868,84,,903d185fccf839df
1495090859689,84,3905,84,,903d185fccf839df
1495090859872,89,3918,89,,903d185fccf839df
1495090859872,89,3918,89,,903d185fccf839df
1495090860053,84,3868,84,,903d185fccf839df
1495090860053,84,3868,84,,903d185fccf839df
1495090860230,84,3868,84,,903d185fccf839df
1495090860230,84,3868,84,,903d185fccf839df
1495090860412,84,3890,84,,903d185fccf839df
1495090860412,84,3890,84,,903d185fccf839df
1495090860593,83,3913,83,,903d185fccf839df
1495090860770,84,3950,84,,903d185fccf839df
1495090860770,84,3950,84,,903d185fccf839df
1495090860949,81,3968,81,,903d185fccf839df
1495090860949,81,3968,81,,903d185fccf839df
1495090861141,81,3883,81,,903d185fccf839df
1495090861141,81,3883,81,,903d185fccf839df
1495090861310,79,3914,79,,903d185fccf839df
1495090861310,79,3914,79,,903d185fccf839df
1495090861492,81,3883,81,,903d185fccf839df
1495090861670,77,3859,77,,903d185fccf839df
1495090861670,77,3859,77,,903d185fccf839df
1495090861849,79,3851,79,,903d185fccf839df
1495090861849,79,3851,79,,903d185fccf839df
1495090862030,78,3898,78,,903d185fccf839df
1495090862030,78,3898,78,,903d185fccf839df
1495090862210,76,3907,76,,903d185fccf839df
1495090862210,76,3907,76,,903d185fccf839df
1495090862394,79,3890,79,,903d185fccf839df
1495090862570,76,3907,76,,903d185fccf839df
1495090862570,76,3907,76,,903d185fccf839df
1495090862750,80,3906,80,,903d185fccf839df
1495090862750,80,3906,80,,903d185fccf839df
1495090862930,76,3907,76,,903d185fccf839df
1495090862930,76,3907,76,,903d185fccf839df
1495090863109,80,3929,80,,903d185fccf839df
1495090863109,80,3929,80,,903d185fccf839df
1495090863306,76,3907,76,,903d185fccf839df
1495090863469,78,3898,78,,903d185fccf839df
1495090863469,78,3898,78,,903d185fccf839df
1495090863650,80,3929,80,,903d185fccf839df
1495090863650,80,3929,80,,903d185fccf839df
1495090863830,81,3944,81,,903d185fccf839df
1495090863830,81,3944,81,,903d185fccf839df
1495090864021,84,3964,84,,903d185fccf839df
1495090864021,84,3964,84,,903d185fccf839df
1495090864190,83,3973,83,,903d185fccf839df
1495090864374,85,3964,85,,903d185fccf839df
1495090864374,85,3964,85,,903d185fccf839df
1495090864554,82,4021,82,,903d185fccf839df
1495090864554,82,4021,82,,903d185fccf839df
1495090864730,87,4051,87,,903d185fccf839df
1495090864730,87,4051,87,,903d185fccf839df
1495090864910,85,4062,85,,903d185fccf839df
1495090864910,85,4062,85,,903d185fccf839df
1495090865096,87,4051,87,,903d185fccf839df
1495090865096,87,4051,87,,903d185fccf839df
1495090865277,87,4051,87,,903d185fccf839df
1495090865453,86,4075,86,,903d185fccf839df
1495090865453,86,4075,86,,903d185fccf839df
1495090865631,88,4064,88,,903d185fccf839df
1495090865631,88,4064,88,,903d185fccf839df
1495090865810,84,4048,84,,903d185fccf839df
1495090865990,86,3978,86,,903d185fccf839df
1495090865990,86,3978,86,,903d185fccf839df
1495090866170,80,3906,80,,903d185fccf839df
1495090866170,80,3906,80,,903d185fccf839df
1495090866352,80,3906,80,,903d185fccf839df
1495090866352,80,3906,80,,903d185fccf839df
1495090866529,82,3935,82,,903d185fccf839df
1495090866529,82,3935,82,,903d185fccf839df
1495090866712,82,3935,82,,903d185fccf839df
1495090866712,82,3935,82,,903d185fccf839df
1495090866903,82,3935,82,,903d185fccf839df
1495090867072,82,3959,82,,903d185fccf839df
1495090867072,82,3959,82,,903d185fccf839df
1495090867249,81,3944,81,,903d185fccf839df
1495090867249,81,3944,81,,903d185fccf839df
1495090867430,81,3944,81,,903d185fccf839df
1495090868870,80,3929,80,,903d185fccf839df
1495090869053,82,3921,82,,903d185fccf839df
1495090869053,82,3921,82,,903d185fccf839df
1495090869229,80,3929,80,,903d185fccf839df
1495090869229,80,3929,80,,903d185fccf839df
1495090869410,82,3935,82,,903d185fccf839df
1495090869410,82,3935,82,,903d185fccf839df
1495090869591,80,3906,80,,903d185fccf839df
1495090869776,81,3921,81,,903d185fccf839df
1495090869776,81,3921,81,,903d185fccf839df
1495090869949,81,3944,81,,903d185fccf839df
1495090869949,81,3944,81,,903d185fccf839df
1495090870132,79,3953,79,,903d185fccf839df
1495090870132,79,3953,79,,903d185fccf839df
1495090870312,81,3944,81,,903d185fccf839df
1495090870312,81,3944,81,,903d185fccf839df
1495090870490,78,3938,78,,903d185fccf839df
1495090870670,81,3921,81,,903d185fccf839df
1495090870670,81,3921,81,,903d185fccf839df
1495090870857,78,3962,78,,903d185fccf839df
1495090870857,78,3962,78,,903d185fccf839df
1495090871029,81,3921,81,,903d185fccf839df
1495090871029,81,3921,81,,903d185fccf839df
1495090871210,79,3914,79,,903d185fccf839df
1495090871393,79,3890,79,,903d185fccf839df
1495090871393,79,3890,79,,903d185fccf839df
1495090871571,78,3898,78,,903d185fccf839df
1495090871571,78,3898,78,,903d185fccf839df
1495090871752,77,3882,77,,903d185fccf839df
1495090871752,77,3882,77,,903d185fccf839df
1495090871930,80,3929,80,,903d185fccf839df
1495090871930,80,3929,80,,903d185fccf839df
1495090872109,78,3962,78,,903d185fccf839df
1495090872109,78,3962,78,,903d185fccf839df
1495090872292,82,3959,82,,903d185fccf839df
1495090872477,79,3953,79,,903d185fccf839df
1495090872477,79,3953,79,,903d185fccf839df
1495090872651,83,3950,83,,903d185fccf839df
1495090872651,83,3950,83,,903d185fccf839df
1495090872830,81,3983,81,,903d185fccf839df
1495090872830,81,3983,81,,903d185fccf839df
1495090873010,84,3950,84,,903d185fccf839df
1495090873010,84,3950,84,,903d185fccf839df
1495090873193,83,3973,83,,903d185fccf839df
1495090873370,83,3935,83,,903d185fccf839df
1495090873370,83,3935,83,,903d185fccf839df
1495090873552,84,3927,84,,903d185fccf839df
1495090873552,84,3927,84,,903d185fccf839df
1495090873730,81,3944,81,,903d185fccf839df
1495090873730,81,3944,81,,903d185fccf839df
1495090873910,81,3823,81,,903d185fccf839df
1495090873910,81,3823,81,,903d185fccf839df
1495090874097,77,3859,77,,903d185fccf839df
1495090874272,81,3921,81,,903d185fccf839df
1495090874272,81,3921,81,,903d185fccf839df
1495090874449,78,3962,78,,903d185fccf839df
1495090874449,78,3962,78,,903d185fccf839df
1495090874629,80,3929,80,,903d185fccf839df
1495090874629,80,3929,80,,903d185fccf839df
1495090874810,78,3898,78,,903d185fccf839df
1495090874810,78,3898,78,,903d185fccf839df
1495090874990,80,3867,80,,903d185fccf839df
1495090875172,80,3845,80,,903d185fccf839df
1495090875172,80,3845,80,,903d185fccf839df
1495090875368,79,3829,79,,903d185fccf839df
1495090875368,79,3829,79,,903d185fccf839df
1495090875533,80,3845,80,,903d185fccf839df
1495090875533,80,3845,80,,903d185fccf839df
1495090875709,78,3875,78,,903d185fccf839df
1495090875709,78,3875,78,,903d185fccf839df
1495090875893,81,3823,81,,903d185fccf839df
1495090876079,79,3851,79,,903d185fccf839df
1495090876079,79,3851,79,,903d185fccf839df
1495090876250,82,3860,82,,903d185fccf839df
1495090876250,82,3860,82,,903d185fccf839df
1495090876430,82,3959,82,,903d185fccf839df
1495090876430,82,3959,82,,903d185fccf839df
1495090876623,83,3997,83,,903d185fccf839df
1495090876623,83,3997,83,,903d185fccf839df
1495090876791,83,3950,83,,903d185fccf839df
1495090876969,82,3860,82,,903d185fccf839df
1495090876969,82,3860,82,,903d185fccf839df
1495090877151,82,3801,82,,903d185fccf839df
1495090877151,82,3801,82,,903d185fccf839df
1495090877332,86,3978,86,,903d185fccf839df
1495090877332,86,3978,86,,903d185fccf839df
1495090877513,84,3950,84,,903d185fccf839df
1495090877513,84,3950,84,,903d185fccf839df
1495090877696,56,4295,56,,903d185fccf839df
1495090877871,71,4061,71,,903d185fccf839df
1495090877871,71,4061,71,,903d185fccf839df
1495090878050,82,3838,82,,903d185fccf839df
1495090878050,82,3838,82,,903d185fccf839df
1495090878232,80,3845,80,,903d185fccf839df
1495090878414,81,3823,81,,903d185fccf839df
1495090878414,81,3823,81,,903d185fccf839df
1495090878414,81,3823,81,,903d185fccf839df
1495090878592,80,3845,80,,903d185fccf839df
1495090878773,80,3867,80,,903d185fccf839df
1495090878773,80,3867,80,,903d185fccf839df
1495090878951,80,3867,80,,903d185fccf839df
1495090878951,80,3867,80,,903d185fccf839df
1495090879130,80,3929,80,,903d185fccf839df
1495090879130,80,3929,80,,903d185fccf839df
1495090879311,80,3906,80,,903d185fccf839df
1495090879311,80,3906,80,,903d185fccf839df
1495090879492,78,3898,78,,903d185fccf839df
1495090879670,82,3898,82,,903d185fccf839df
1495090879670,82,3898,82,,903d185fccf839df
1495090879853,78,3875,78,,903d185fccf839df
1495090879853,78,3875,78,,903d185fccf839df
1495090880036,80,3807,80,,903d185fccf839df
1495090880036,80,3807,80,,903d185fccf839df
1495090880209,78,3813,78,,903d185fccf839df
1495090880209,78,3813,78,,903d185fccf839df
1495090880396,80,3807,80,,903d185fccf839df
1495090880574,79,3790,79,,903d185fccf839df
1495090880574,79,3790,79,,903d185fccf839df
1495090880750,79,3769,79,,903d185fccf839df
1495090880750,79,3769,79,,903d185fccf839df
1495090880932,80,3845,80,,903d185fccf839df
1495090880932,80,3845,80,,903d185fccf839df
1495090881111,55,4235,55,,903d185fccf839df
1495090881111,55,4235,55,,903d185fccf839df
1495090881290,57,4312,57,,903d185fccf839df
1495090881470,85,4024,85,,903d185fccf839df
1495090881470,85,4024,85,,903d185fccf839df
1495090881653,91,4101,91,,903d185fccf839df
1495090881653,91,4101,91,,903d185fccf839df
1495090881830,90,4208,90,,903d185fccf839df
1495090881830,90,4208,90,,903d185fccf839df
1495090882010,92,4195,92,,903d185fccf839df
1495090882010,92,4195,92,,903d185fccf839df
1495090882201,89,4197,89,,903d185fccf839df
1495090882376,92,4136,92,,903d185fccf839df
1495090882376,92,4136,92,,903d185fccf839df
1495090882552,91,4160,91,,903d185fccf839df
1495090882552,91,4160,91,,903d185fccf839df
1495090882730,57,4519,57,,903d185fccf839df
1495090882730,57,4519,57,,903d185fccf839df
1495090882918,64,4290,64,,903d185fccf839df
1495090882918,64,4290,64,,903d185fccf839df
1495090883097,81,4046,81,,903d185fccf839df
1495090883270,80,3929,80,,903d185fccf839df
1495090883270,80,3929,80,,903d185fccf839df
1495090883452,77,3859,77,,903d185fccf839df
1495090883452,77,3859,77,,903d185fccf839df
1495090883636,79,3829,79,,903d185fccf839df
1495090883636,79,3829,79,,903d185fccf839df
1495090883810,76,3866,76,,903d185fccf839df
1495090883810,76,3866,76,,903d185fccf839df
1495090883990,81,3883,81,,903d185fccf839df
1495090884170,78,3938,78,,903d185fccf839df
1495090884170,78,3938,78,,903d185fccf839df
1495090884350,82,3921,82,,903d185fccf839df
1495090884350,82,3921,82,,903d185fccf839df
1495090884532,79,3953,79,,903d185fccf839df
1495090884532,79,3953,79,,903d185fccf839df
1495090884711,81,3944,81,,903d185fccf839df
1495090884711,81,3944,81,,903d185fccf839df
1495090884891,80,3968,80,,903d185fccf839df
1495090885073,80,3968,80,,903d185fccf839df
1495090885073,80,3968,80,,903d185fccf839df
1495090885256,83,3973,83,,903d185fccf839df
1495090885256,83,3973,83,,903d185fccf839df
1495090885430,81,4007,81,,903d185fccf839df
1495090885430,81,4007,81,,903d185fccf839df
1495090885611,83,3973,83,,903d185fccf839df
1495090885611,83,3973,83,,903d185fccf839df
1495090885798,82,4021,82,,903d185fccf839df
1495090885970,85,4001,85,,903d185fccf839df
1495090885970,85,4001,85,,903d185fccf839df
1495090886153,86,4099,86,,903d185fccf839df
1495090886153,86,4099,86,,903d185fccf839df
1495090886331,90,4112,90,,903d185fccf839df
1495090886331,90,4112,90,,903d185fccf839df
1495090886516,89,4018,89,,903d185fccf839df
1495090886516,89,4018,89,,903d185fccf839df
1495090886692,93,4034,93,,903d185fccf839df
1495090886874,94,4046,94,,903d185fccf839df
1495090886874,94,4046,94,,903d185fccf839df
1495090887050,95,4058,95,,903d185fccf839df
1495090887050,95,4058,95,,903d185fccf839df
1495090887231,94,4003,94,,903d185fccf839df
1495090887231,94,4003,94,,903d185fccf839df
1495090887424,94,3970,94,,903d185fccf839df
1495090887424,94,3970,94,,903d185fccf839df
1495090887591,96,3995,96,,903d185fccf839df
1495090887771,96,3962,96,,903d185fccf839df
1495090887771,96,3962,96,,903d185fccf839df
1495090887952,94,3970,94,,903d185fccf839df
1495090887952,94,3970,94,,903d185fccf839df
1495090888130,94,4136,94,,903d185fccf839df
1495090888130,94,4136,94,,903d185fccf839df
1495090888312,93,4046,93,,903d185fccf839df
1495090888312,93,4046,93,,903d185fccf839df
1495090888491,93,3957,93,,903d185fccf839df
1495090888672,95,4003,95,,903d185fccf839df
1495090888672,95,4003,95,,903d185fccf839df
1495090888850,90,4031,90,,903d185fccf839df
1495090888850,90,4031,90,,903d185fccf839df
1495090889034,89,3961,89,,903d185fccf839df
1495090889034,89,3961,89,,903d185fccf839df
1495090889211,89,4041,89,,903d185fccf839df
1495090889211,89,4041,89,,903d185fccf839df
1495090889393,91,4009,91,,903d185fccf839df
1495090889571,95,4058,95,,903d185fccf839df
1495090889571,95,4058,95,,903d185fccf839df
1495090889751,97,4060,97,,903d185fccf839df
1495090889751,97,4060,97,,903d185fccf839df
1495090889932,98,4093,98,,903d185fccf839df
1495090889932,98,4093,98,,903d185fccf839df
1495090890113,98,4071,98,,903d185fccf839df
1495090890652,93,3978,93,,903d185fccf839df
1495090890832,95,3983,95,,903d185fccf839df
1495090891010,95,4003,95,,903d185fccf839df
1495090891010,95,4003,95,,903d185fccf839df
1495090891010,95,4003,95,,903d185fccf839df
1495090891196,101,4073,101,,903d185fccf839df
1495090891370,100,4022,100,,903d185fccf839df
1495090891370,100,4022,100,,903d185fccf839df
1495090891553,99,4051,99,,903d185fccf839df
1495090891553,99,4051,99,,903d185fccf839df
1495090891730,95,3983,95,,903d185fccf839df
1495090891730,95,3983,95,,903d185fccf839df
1495090891911,95,4036,95,,903d185fccf839df
1495090891911,95,4036,95,,903d185fccf839df
1495090892092,94,3917,94,,903d185fccf839df
1495090892272,91,3911,91,,903d185fccf839df
1495090892272,91,3911,91,,903d185fccf839df
1495090892455,96,3942,96,,903d185fccf839df
1495090892455,96,3942,96,,903d185fccf839df
1495090892635,91,4021,91,,903d185fccf839df
1495090892635,91,4021,91,,903d185fccf839df
1495090892810,95,3950,95,,903d185fccf839df
1495090892810,95,3950,95,,903d185fccf839df
1495090892991,89,3883,89,,903d185fccf839df
1495090893172,95,3845,95,,903d185fccf839df
1495090893172,95,3845,95,,903d185fccf839df
1495090893352,80,4057,80,,903d185fccf839df
1495090893352,80,4057,80,,903d185fccf839df
1495090893533,56,4459,56,,903d185fccf839df
1495090893533,56,4459,56,,903d185fccf839df
1495090893713,55,4490,55,,903d185fccf839df
1495090893713,55,4490,55,,903d185fccf839df
1495090893892,56,4459,56,,903d185fccf839df
1495090894072,55,4444,55,,903d185fccf839df
1495090894072,55,4444,55,,903d185fccf839df
1495090894257,63,4457,63,,903d185fccf839df
1495090894257,63,4457,63,,903d185fccf839df
1495090894430,76,4136,76,,903d185fccf839df
1495090894430,76,4136,76,,903d185fccf839df
1495090894610,59,4604,59,,903d185fccf839df
1495090894610,59,4604,59,,903d185fccf839df
1495090894792,59,4546,59,,903d185fccf839df
1495090894972,59,4546,59,,903d185fccf839df
1495090894972,59,4546,59,,903d185fccf839df
1495090895170,61,4514,61,,903d185fccf839df
1495090895170,61,4514,61,,903d185fccf839df
1495090895331,58,4533,58,,903d185fccf839df
1495090895331,58,4533,58,,903d185fccf839df
1495090895515,58,4487,58,,903d185fccf839df
1495090895515,58,4487,58,,903d185fccf839df
1495090895691,55,4490,55,,903d185fccf839df
1495090895871,99,4104,99,,903d185fccf839df
1495090895871,99,4104,99,,903d185fccf839df
1495090896052,136,4104,136,,903d185fccf839df
1495090896052,136,4104,136,,903d185fccf839df
1495090896230,144,4121,144,,903d185fccf839df
1495090896230,144,4121,144,,903d185fccf839df
1495090896421,169,4104,169,,903d185fccf839df
1495090896421,169,4104,169,,903d185fccf839df
1495090897670,207,4158,207,,903d185fccf839df
1495090897852,202,4186,202,,903d185fccf839df
1495090897852,202,4186,202,,903d185fccf839df
1495090898043,192,4153,192,,903d185fccf839df
1495090898043,192,4153,192,,903d185fccf839df
1495090898211,160,4157,160,,903d185fccf839df
1495090898211,160,4157,160,,903d185fccf839df
1495090898395,141,4160,141,,903d185fccf839df
1495090898570,133,4169,133,,903d185fccf839df
1495090898570,133,4169,133,,903d185fccf839df
1495090898752,133,4128,133,,903d185fccf839df
1495090898752,133,4128,133,,903d185fccf839df
1495090898934,147,4144,147,,903d185fccf839df
1495090898934,147,4144,147,,903d185fccf839df
1495090899110,156,4101,156,,903d185fccf839df
1495090899110,156,4101,156,,903d185fccf839df
1495090899295,160,4122,160,,903d185fccf839df
1495090899471,166,4130,166,,903d185fccf839df
1495090899471,166,4130,166,,903d185fccf839df
1495090899650,166,4130,166,,903d185fccf839df
1495090899650,166,4130,166,,903d185fccf839df
1495090899832,167,4149,167,,903d185fccf839df
1495090899832,167,4149,167,,903d185fccf839df
1495090900012,166,4143,166,,903d185fccf839df
1495090900012,166,4143,166,,903d185fccf839df
1495090900190,169,4162,169,,903d185fccf839df
1495090900373,169,4149,169,,903d185fccf839df
1495090900373,169,4149,169,,903d185fccf839df
1495090900550,171,4143,171,,903d185fccf839df
1495090900550,171,4143,171,,903d185fccf839df
1495090900730,173,4136,173,,903d185fccf839df
1495090900730,173,4136,173,,903d185fccf839df
1495090900911,177,4174,177,,903d185fccf839df
1495090900911,177,4174,177,,903d185fccf839df
1495090901092,176,4155,176,,903d185fccf839df
1495090901273,178,4180,178,,903d185fccf839df
1495090901273,178,4180,178,,903d185fccf839df
1495090903071,173,4136,173,,903d185fccf839df
1495090903071,173,4136,173,,903d185fccf839df
1495090903071,173,4136,173,,903d185fccf839df
1495090903289,172,4130,172,,903d185fccf839df
1495090903431,174,4162,174,,903d185fccf839df
1495090903431,174,4162,174,,903d185fccf839df
1495090903610,174,4162,174,,903d185fccf839df
1495090903610,174,4162,174,,903d185fccf839df
1495090903791,175,4149,175,,903d185fccf839df
1495090903971,177,4161,177,,903d185fccf839df
1495090903971,177,4161,177,,903d185fccf839df
1495090904151,180,4179,180,,903d185fccf839df
1495090904151,180,4179,180,,903d185fccf839df
1495090904332,182,4185,182,,903d185fccf839df
1495090904332,182,4185,182,,903d185fccf839df
1495090904511,182,4204,182,,903d185fccf839df
1495090904511,182,4204,182,,903d185fccf839df
1495090904699,182,4204,182,,903d185fccf839df
1495090904871,182,4185,182,,903d185fccf839df
1495090904871,182,4185,182,,903d185fccf839df
1495090905051,182,4173,182,,903d185fccf839df
1495090905051,182,4173,182,,903d185fccf839df
1495090905235,181,4167,181,,903d185fccf839df
1495090905235,181,4167,181,,903d185fccf839df
1495090905411,182,4185,182,,903d185fccf839df
1495090905411,182,4185,182,,903d185fccf839df
1495090905595,182,4173,182,,903d185fccf839df
1495090905774,185,4172,185,,903d185fccf839df
1495090905774,185,4172,185,,903d185fccf839df
1495090905952,171,4175,171,,903d185fccf839df
1495090905952,171,4175,171,,903d185fccf839df
1495090906134,131,4257,131,,903d185fccf839df
1495090906134,131,4257,131,,903d185fccf839df
1495090906315,134,4237,134,,903d185fccf839df
1495090906315,134,4237,134,,903d185fccf839df
1495090906492,145,4213,145,,903d185fccf839df
1495090906672,154,4172,154,,903d185fccf839df
1495090906672,154,4172,154,,903d185fccf839df
1495090906853,149,4159,149,,903d185fccf839df
1495090906853,149,4159,149,,903d185fccf839df
1495090907031,129,4162,129,,903d185fccf839df
1495090907031,129,4162,129,,903d185fccf839df
1495090907211,115,4155,115,,903d185fccf839df
1495090907211,115,4155,115,,903d185fccf839df
1495090907399,119,4082,119,,903d185fccf839df
1495090907581,109,4106,109,,903d185fccf839df
1495090907581,109,4106,109,,903d185fccf839df
